# nlayers	|E|^2	slope = -0.047437410637360594	r^2  = 0.9836468121467858
0.000000000000000000e+00	7.355226347180334745e-01
1.000000000000000000e+00	6.739042471502493248e-01
2.000000000000000000e+00	6.272412325332294980e-01
3.000000000000000000e+00	5.929522700702581917e-01
4.000000000000000000e+00	5.676875849686685571e-01
5.000000000000000000e+00	5.476677129507503405e-01
6.000000000000000000e+00	5.290786692189175522e-01
7.000000000000000000e+00	5.084760094242641859e-01
8.000000000000000000e+00	4.831492498170921190e-01
9.000000000000000000e+00	4.514028706493120602e-01
1.000000000000000000e+01	4.127200947639261264e-01
1.100000000000000000e+01	3.677896251748897227e-01
1.200000000000000000e+01	3.183918750348294635e-01
1.300000000000000000e+01	2.671579835916658707e-01
1.400000000000000000e+01	2.172300865069594911e-01
1.500000000000000000e+01	1.718630910252724742e-01
1.600000000000000000e+01	1.340151927921800490e-01
1.700000000000000000e+01	1.059757296620547490e-01
1.800000000000000000e+01	8.907453694711144065e-02
1.900000000000000000e+01	8.350727611355837632e-02
