# nlayers	|E|^2	slope = -0.03302714590110521	r^2  = 0.9976449530552615
0.000000000000000000e+00	4.550664666645050094e-01
1.000000000000000000e+00	4.184132777868414532e-01
2.000000000000000000e+00	3.854433862740206385e-01
3.000000000000000000e+00	3.559659441650945833e-01
4.000000000000000000e+00	3.297891059973538930e-01
5.000000000000000000e+00	3.067195784426074434e-01
6.000000000000000000e+00	2.865623808519688898e-01
7.000000000000000000e+00	2.691208066271355559e-01
8.000000000000000000e+00	2.541965738279094444e-01
9.000000000000000000e+00	2.415901519962412869e-01
1.000000000000000000e+01	2.311012508478979544e-01
1.100000000000000000e+01	2.225294552739839338e-01
1.200000000000000000e+01	2.156749900242947160e-01
1.300000000000000000e+01	2.103395965292312875e-01
1.400000000000000000e+01	2.063275035710653293e-01
1.500000000000000000e+01	2.034464729507416136e-01
1.600000000000000000e+01	2.015089009228123174e-01
1.700000000000000000e+01	2.003329559956841532e-01
1.800000000000000000e+01	1.997437337217473352e-01
1.900000000000000000e+01	1.995744093341688674e-01
