# nlayers	|E|^2	slope = -0.04556326938008978	r^2  = 0.9901924986574044
0.000000000000000000e+00	7.431817218639523714e-01
1.000000000000000000e+00	6.824878492337003166e-01
2.000000000000000000e+00	6.276281136029796537e-01
3.000000000000000000e+00	5.780678539822801110e-01
4.000000000000000000e+00	5.332786531603689317e-01
5.000000000000000000e+00	4.927422648341804878e-01
6.000000000000000000e+00	4.559557988725637112e-01
7.000000000000000000e+00	4.224377751754120336e-01
8.000000000000000000e+00	3.917346270354776783e-01
9.000000000000000000e+00	3.634272243197794183e-01
1.000000000000000000e+01	3.371369957437933551e-01
1.100000000000000000e+01	3.125312576613972770e-01
1.200000000000000000e+01	2.893274028650824614e-01
1.300000000000000000e+01	2.672956647547868325e-01
1.400000000000000000e+01	2.462602470044499559e-01
1.500000000000000000e+01	2.260986930292975816e-01
1.600000000000000000e+01	2.067394591788167812e-01
1.700000000000000000e+01	1.881577464323357929e-01
1.800000000000000000e+01	1.703697331759627953e-01
1.900000000000000000e+01	1.534254322530315684e-01
2.000000000000000000e+01	1.374004651056004167e-01
2.100000000000000000e+01	1.223871011821647398e-01
2.200000000000000000e+01	1.084849492726752268e-01
2.300000000000000000e+01	9.579170724225138933e-02
2.400000000000000000e+01	8.439437685160632030e-02
2.500000000000000000e+01	7.436133098684126475e-02
2.600000000000000000e+01	6.573558261497602917e-02
2.700000000000000000e+01	5.852954996013292471e-02
2.800000000000000000e+01	5.272154338254137623e-02
2.900000000000000000e+01	4.825411953574964413e-02
3.000000000000000000e+01	4.503436139065020855e-02
3.100000000000000000e+01	4.293605279766616462e-02
3.200000000000000000e+01	4.180362769852292992e-02
3.300000000000000000e+01	4.145769111873193885e-02
3.400000000000000000e+01	4.170183562733532912e-02
3.500000000000000000e+01	4.233041654344556204e-02
3.600000000000000000e+01	4.313690468082247848e-02
3.700000000000000000e+01	4.392240897569331393e-02
3.800000000000000000e+01	4.450395420423184506e-02
3.900000000000000000e+01	4.472211151092853748e-02
