# nlayers	|E|^2	slope = -0.034080282095784564	r^2  = 0.9504087353567783
0.000000000000000000e+00	8.223742234484380242e-01
1.000000000000000000e+00	7.516066640870900928e-01
2.000000000000000000e+00	6.869293372533500364e-01
3.000000000000000000e+00	6.278191935106881560e-01
4.000000000000000000e+00	5.737979182384158605e-01
5.000000000000000000e+00	5.244280000128250796e-01
6.000000000000000000e+00	4.793091791520464606e-01
7.000000000000000000e+00	4.380752485616501990e-01
8.000000000000000000e+00	4.003911758496894735e-01
9.000000000000000000e+00	3.659505128698102294e-01
1.000000000000000000e+01	3.344730570210682208e-01
1.100000000000000000e+01	3.057027282636825549e-01
1.200000000000000000e+01	2.794056271849733597e-01
1.300000000000000000e+01	2.553682426246910442e-01
1.400000000000000000e+01	2.333957821660513354e-01
1.500000000000000000e+01	2.133106048298364366e-01
1.600000000000000000e+01	1.949507420229728838e-01
1.700000000000000000e+01	1.781684995433288621e-01
1.800000000000000000e+01	1.628291395649228424e-01
1.900000000000000000e+01	1.488096464208741032e-01
2.000000000000000000e+01	1.359975831992287776e-01
2.100000000000000000e+01	1.242900473951600165e-01
2.200000000000000000e+01	1.135927330731965057e-01
2.300000000000000000e+01	1.038191043683495685e-01
2.400000000000000000e+01	9.488968108938794499e-02
2.500000000000000000e+01	8.673143223978990735e-02
2.600000000000000000e+01	7.927726809945905007e-02
2.700000000000000000e+01	7.246561679140768597e-02
2.800000000000000000e+01	6.624006761120983244e-02
2.900000000000000000e+01	6.054906130937804526e-02
3.000000000000000000e+01	5.534560728408242924e-02
3.100000000000000000e+01	5.058700933493610885e-02
3.200000000000000000e+01	4.623458508591647004e-02
3.300000000000000000e+01	4.225336903134714606e-02
3.400000000000000000e+01	3.861179484920578692e-02
3.500000000000000000e+01	3.528135851338465995e-02
3.600000000000000000e+01	3.223626914738010607e-02
3.700000000000000000e+01	2.945309887706078558e-02
3.800000000000000000e+01	2.691044566882680802e-02
3.900000000000000000e+01	2.458862397775900613e-02
4.000000000000000000e+01	2.246939689774073157e-02
4.100000000000000000e+01	2.053576055457428592e-02
4.200000000000000000e+01	1.877178708142089592e-02
4.300000000000000000e+01	1.716252720248761729e-02
4.400000000000000000e+01	1.569396787210173769e-02
4.500000000000000000e+01	1.435303524894290458e-02
4.600000000000000000e+01	1.312762915596812907e-02
4.700000000000000000e+01	1.200667258757400976e-02
4.800000000000000000e+01	1.098015909456403517e-02
4.900000000000000000e+01	1.003918210018607017e-02
5.000000000000000000e+01	9.175933239102119013e-03
5.100000000000000000e+01	8.383661310914253262e-03
5.200000000000000000e+01	7.656588871410839950e-03
5.300000000000000000e+01	6.989789207083508919e-03
5.400000000000000000e+01	6.379031775609711290e-03
5.500000000000000000e+01	5.820608516220402047e-03
5.600000000000000000e+01	5.311156229073602138e-03
5.700000000000000000e+01	4.847491163191017770e-03
5.800000000000000000e+01	4.426470930000310326e-03
5.900000000000000000e+01	4.044895999343809702e-03
6.000000000000000000e+01	3.699458680825361018e-03
6.100000000000000000e+01	3.386742167078265163e-03
6.200000000000000000e+01	3.103266554010780318e-03
6.300000000000000000e+01	2.845573433083877900e-03
6.400000000000000000e+01	2.610336308072701891e-03
6.500000000000000000e+01	2.394481242826958581e-03
6.600000000000000000e+01	2.195301138106991751e-03
6.700000000000000000e+01	2.010547986444884659e-03
6.800000000000000000e+01	1.838490252464469168e-03
6.900000000000000000e+01	1.677926840295839795e-03
7.000000000000000000e+01	1.528154427090532312e-03
7.100000000000000000e+01	1.388890630039188185e-03
7.200000000000000000e+01	1.260160857277174782e-03
7.300000000000000000e+01	1.142161130480941851e-03
7.400000000000000000e+01	1.035112131192235168e-03
7.500000000000000000e+01	9.391208617288350925e-04
7.600000000000000000e+01	8.540654900661929106e-04
7.700000000000000000e+01	7.795162648390354223e-04
7.800000000000000000e+01	7.147011618382966567e-04
7.900000000000000000e+01	6.585196608412530184e-04
8.000000000000000000e+01	6.096023786405893640e-04
8.100000000000000000e+01	5.664088769000404436e-04
8.200000000000000000e+01	5.273514664370736573e-04
8.300000000000000000e+01	4.909297787437744099e-04
8.400000000000000000e+01	4.558596347423273572e-04
8.500000000000000000e+01	4.211804580570475357e-04
8.600000000000000000e+01	3.863280703459392703e-04
8.700000000000000000e+01	3.511638612370311121e-04
8.800000000000000000e+01	3.159565505295850222e-04
8.900000000000000000e+01	2.813184334399732771e-04
9.000000000000000000e+01	2.481034453084655640e-04
9.100000000000000000e+01	2.172789519244982680e-04
9.200000000000000000e+01	1.897863213699086326e-04
9.300000000000000000e+01	1.664066880330093560e-04
9.400000000000000000e+01	1.476477180022104665e-04
9.500000000000000000e+01	1.336646991793478544e-04
9.600000000000000000e+01	1.242252053678383737e-04
9.700000000000000000e+01	1.187214066527551609e-04
9.800000000000000000e+01	1.162284353090901109e-04
9.900000000000000000e+01	1.156017418547145606e-04
