# nlayers	|E|^2	slope = -0.06541044375144534	r^2  = 0.9996592182974791
0.000000000000000000e+00	8.292575572271224660e-01
1.000000000000000000e+00	7.611313967496313726e-01
2.000000000000000000e+00	6.957438584616083554e-01
3.000000000000000000e+00	6.330185908260578254e-01
4.000000000000000000e+00	5.730153084084427251e-01
5.000000000000000000e+00	5.159054746975785255e-01
6.000000000000000000e+00	4.619444434098693431e-01
7.000000000000000000e+00	4.114412381774755767e-01
8.000000000000000000e+00	3.647272747756074018e-01
9.000000000000000000e+00	3.221253913092874677e-01
1.000000000000000000e+01	2.839205472230800220e-01
1.100000000000000000e+01	2.503334819092837282e-01
1.200000000000000000e+01	2.214984914717138542e-01
1.300000000000000000e+01	1.974462942030834334e-01
1.400000000000000000e+01	1.780927205510688116e-01
1.500000000000000000e+01	1.632336929983132234e-01
1.600000000000000000e+01	1.525466682687288689e-01
1.700000000000000000e+01	1.455984125740961976e-01
1.800000000000000000e+01	1.418586846181383587e-01
1.900000000000000000e+01	1.407191248925873384e-01
