# nlayers	|E|^2	slope = -0.02654628457580446	r^2  = 0.9611119236068321
0.000000000000000000e+00	6.697160003159503550e-01
1.000000000000000000e+00	6.188881743015001158e-01
2.000000000000000000e+00	5.719169412852236345e-01
3.000000000000000000e+00	5.285102423839781460e-01
4.000000000000000000e+00	4.883981450151053116e-01
5.000000000000000000e+00	4.513311540693387691e-01
6.000000000000000000e+00	4.170786520634766625e-01
7.000000000000000000e+00	3.854274586965637517e-01
8.000000000000000000e+00	3.561805009361718732e-01
9.000000000000000000e+00	3.291555854068529685e-01
1.000000000000000000e+01	3.041842654459046558e-01
1.100000000000000000e+01	2.811107957369158861e-01
1.200000000000000000e+01	2.597911679334869994e-01
1.300000000000000000e+01	2.400922211481535951e-01
1.400000000000000000e+01	2.218908216086565577e-01
1.500000000000000000e+01	2.050731061788326759e-01
1.600000000000000000e+01	1.895337848077729426e-01
1.700000000000000000e+01	1.751754973114945102e-01
1.800000000000000000e+01	1.619082202088870936e-01
1.900000000000000000e+01	1.496487196305607559e-01
2.000000000000000000e+01	1.383200465976204274e-01
2.100000000000000000e+01	1.278510712292338924e-01
2.200000000000000000e+01	1.181760526848257553e-01
2.300000000000000000e+01	1.092342418802537546e-01
2.400000000000000000e+01	1.009695142386233119e-01
2.500000000000000000e+01	9.333002994646281969e-02
2.600000000000000000e+01	8.626791938562761164e-02
2.700000000000000000e+01	7.973899160113757933e-02
2.800000000000000000e+01	7.370246384564226039e-02
2.900000000000000000e+01	6.812071041265503613e-02
3.000000000000000000e+01	6.295902913329255723e-02
3.100000000000000000e+01	5.818542406507366815e-02
3.200000000000000000e+01	5.377040304637001333e-02
3.300000000000000000e+01	4.968678892629053989e-02
3.400000000000000000e+01	4.590954340701443315e-02
3.500000000000000000e+01	4.241560255372863603e-02
3.600000000000000000e+01	3.918372313624402664e-02
3.700000000000000000e+01	3.619433906594050898e-02
3.800000000000000000e+01	3.342942728183832812e-02
3.900000000000000000e+01	3.087238252027550353e-02
4.000000000000000000e+01	2.850790047390988971e-02
4.100000000000000000e+01	2.632186890765423476e-02
4.200000000000000000e+01	2.430126635186689518e-02
4.300000000000000000e+01	2.243406803691790075e-02
4.400000000000000000e+01	2.070915876847702689e-02
4.500000000000000000e+01	1.911625246996479302e-02
4.600000000000000000e+01	1.764581813808892632e-02
4.700000000000000000e+01	1.628901196986643971e-02
4.800000000000000000e+01	1.503761542568283864e-02
4.900000000000000000e+01	1.388397899351487448e-02
5.000000000000000000e+01	1.282097141524216749e-02
5.100000000000000000e+01	1.184193412784379125e-02
5.200000000000000000e+01	1.094064066109222237e-02
5.300000000000000000e+01	1.011126072000860174e-02
5.400000000000000000e+01	9.348328665717827585e-03
5.500000000000000000e+01	8.646716093310745019e-03
5.600000000000000000e+01	8.001608190721360911e-03
5.700000000000000000e+01	7.408483549249687827e-03
5.800000000000000000e+01	6.863097084933670634e-03
5.900000000000000000e+01	6.361465721147648716e-03
6.000000000000000000e+01	5.899856477145325184e-03
6.100000000000000000e+01	5.474776605237977566e-03
6.200000000000000000e+01	5.082965421265465272e-03
6.300000000000000000e+01	4.721387479227073455e-03
6.400000000000000000e+01	4.387226751525641344e-03
6.500000000000000000e+01	4.077881491258673712e-03
6.600000000000000000e+01	3.790959472266494570e-03
6.700000000000000000e+01	3.524273326009252656e-03
6.800000000000000000e+01	3.275835721476525169e-03
6.900000000000000000e+01	3.043854164820934162e-03
7.000000000000000000e+01	2.826725228749966869e-03
7.100000000000000000e+01	2.623028057330954992e-03
7.200000000000000000e+01	2.431517029124593589e-03
7.300000000000000000e+01	2.251113499776988356e-03
7.400000000000000000e+01	2.080896583652479693e-03
7.500000000000000000e+01	1.920092972048449958e-03
7.600000000000000000e+01	1.768065822270239182e-03
7.700000000000000000e+01	1.624302786649227523e-03
7.800000000000000000e+01	1.488403282785365558e-03
7.900000000000000000e+01	1.360065135262619827e-03
8.000000000000000000e+01	1.239070744262357141e-03
8.100000000000000000e+01	1.125272957403389501e-03
8.200000000000000000e+01	1.018580837374720178e-03
8.300000000000000000e+01	9.189455292017286673e-04
8.400000000000000000e+01	8.263464371070168612e-04
8.500000000000000000e+01	7.407779218107095505e-04
8.600000000000000000e+01	6.622367247900632194e-04
8.700000000000000000e+01	5.907103166240763913e-04
8.800000000000000000e+01	5.261663523326106815e-04
8.900000000000000000e+01	4.685433979314834762e-04
9.000000000000000000e+01	4.177430697104985379e-04
9.100000000000000000e+01	3.736237015317938216e-04
9.200000000000000000e+01	3.359956263468478793e-04
9.300000000000000000e+01	3.046181268088741004e-04
9.400000000000000000e+01	2.791980770268534073e-04
9.500000000000000000e+01	2.593902639129646919e-04
9.600000000000000000e+01	2.447993429766733464e-04
9.700000000000000000e+01	2.349833505746100554e-04
9.800000000000000000e+01	2.294586632760506578e-04
9.900000000000000000e+01	2.277062658554499235e-04
