# nlayers	|E|^2	slope = -0.03519696922287161	r^2  = 0.985272358962917
0.000000000000000000e+00	6.691220952688081702e-01
1.000000000000000000e+00	6.178301697222275957e-01
2.000000000000000000e+00	5.704317396474152257e-01
3.000000000000000000e+00	5.266431118704414382e-01
4.000000000000000000e+00	4.862018040330836066e-01
5.000000000000000000e+00	4.488646862907847424e-01
6.000000000000000000e+00	4.144062762738738304e-01
7.000000000000000000e+00	3.826171808911378869e-01
8.000000000000000000e+00	3.533026786576523581e-01
9.000000000000000000e+00	3.262814362179078942e-01
1.000000000000000000e+01	3.013843526301142606e-01
1.100000000000000000e+01	2.784535247981011485e-01
1.200000000000000000e+01	2.573413272038095889e-01
1.300000000000000000e+01	2.379095988261700767e-01
1.400000000000000000e+01	2.200289298510713365e-01
1.500000000000000000e+01	2.035780405012006522e-01
1.600000000000000000e+01	1.884432440617718751e-01
1.700000000000000000e+01	1.745179859651393717e-01
1.800000000000000000e+01	1.617024506388794469e-01
1.900000000000000000e+01	1.499032277310086425e-01
2.000000000000000000e+01	1.390330293132989170e-01
2.100000000000000000e+01	1.290104497374540971e-01
2.200000000000000000e+01	1.197597599850599298e-01
2.300000000000000000e+01	1.112107286139068230e-01
2.400000000000000000e+01	1.032984617611333450e-01
2.500000000000000000e+01	9.596325511563204291e-02
2.600000000000000000e+01	8.915045131381649224e-02
2.700000000000000000e+01	8.281029683725797674e-02
2.800000000000000000e+01	7.689779318879491621e-02
2.900000000000000000e+01	7.137253788443990998e-02
3.000000000000000000e+01	6.619855160899752733e-02
3.100000000000000000e+01	6.134408872962440057e-02
3.200000000000000000e+01	5.678142922839106432e-02
3.300000000000000000e+01	5.248665098632923631e-02
3.400000000000000000e+01	4.843938221121776855e-02
3.500000000000000000e+01	4.462253463325181052e-02
3.600000000000000000e+01	4.102201888095107635e-02
3.700000000000000000e+01	3.762644417915966821e-02
3.800000000000000000e+01	3.442680516785297934e-02
3.900000000000000000e+01	3.141615921221789509e-02
4.000000000000000000e+01	2.858929805035157964e-02
4.100000000000000000e+01	2.594241799614196986e-02
4.200000000000000000e+01	2.347279317483337568e-02
4.300000000000000000e+01	2.117845641315746485e-02
4.400000000000000000e+01	1.905789243286250267e-02
4.500000000000000000e+01	1.710974790662775358e-02
4.600000000000000000e+01	1.533256273180145894e-02
4.700000000000000000e+01	1.372452656565719895e-02
4.800000000000000000e+01	1.228326425373526751e-02
4.900000000000000000e+01	1.100565328026079093e-02
5.000000000000000000e+01	9.887675788470698737e-03
5.100000000000000000e+01	8.924307072461060836e-03
5.200000000000000000e+01	8.109441745782958177e-03
5.300000000000000000e+01	7.435858061414782165e-03
5.400000000000000000e+01	6.895220109572126194e-03
5.500000000000000000e+01	6.478116871074342774e-03
5.600000000000000000e+01	6.174136371632380459e-03
5.700000000000000000e+01	5.971972483020866231e-03
5.800000000000000000e+01	5.859561266455355286e-03
5.900000000000000000e+01	5.824243166316953914e-03
