# nlayers	|E|^2	slope = -0.03576203996064178	r^2  = 0.9955929793030395
0.000000000000000000e+00	6.339111153029802770e-01
1.000000000000000000e+00	5.903950595964164716e-01
2.000000000000000000e+00	5.497957910831795525e-01
3.000000000000000000e+00	5.118736108463913803e-01
4.000000000000000000e+00	4.764099922833651135e-01
5.000000000000000000e+00	4.432064620651894882e-01
6.000000000000000000e+00	4.120834943398255512e-01
7.000000000000000000e+00	3.828794119400514839e-01
8.000000000000000000e+00	3.554492899462832756e-01
9.000000000000000000e+00	3.296638584936161798e-01
1.000000000000000000e+01	3.054084031870895610e-01
1.100000000000000000e+01	2.825816628842137135e-01
1.200000000000000000e+01	2.610947259049854474e-01
1.300000000000000000e+01	2.408699269235995977e-01
1.400000000000000000e+01	2.218397478706570780e-01
1.500000000000000000e+01	2.039457271191328636e-01
1.600000000000000000e+01	1.871373820325171466e-01
1.700000000000000000e+01	1.713711506119993400e-01
1.800000000000000000e+01	1.566093584858525567e-01
1.900000000000000000e+01	1.428192178348927088e-01
2.000000000000000000e+01	1.299718650416784582e-01
2.100000000000000000e+01	1.180414438888688355e-01
2.200000000000000000e+01	1.070042410168454555e-01
2.300000000000000000e+01	9.683788008750558729e-02
2.400000000000000000e+01	8.752058069725766887e-02
2.500000000000000000e+01	7.903048754691953393e-02
2.600000000000000000e+01	7.134507472049513022e-02
2.700000000000000000e+01	6.444062916144098485e-02
2.800000000000000000e+01	5.829181657830897340e-02
2.900000000000000000e+01	5.287133207712639560e-02
3.000000000000000000e+01	4.814963682218603713e-02
3.100000000000000000e+01	4.409478098752023928e-02
3.200000000000000000e+01	4.067231219623133193e-02
3.300000000000000000e+01	3.784526757233193373e-02
3.400000000000000000e+01	3.557424646810947860e-02
3.500000000000000000e+01	3.381755989728713052e-02
3.600000000000000000e+01	3.253145171787806544e-02
3.700000000000000000e+01	3.167038568528071640e-02
3.800000000000000000e+01	3.118739165142355232e-02
3.900000000000000000e+01	3.103446343392017234e-02
