# nlayers	|E|^2	slope = -0.0415563989177028	r^2  = 0.9956375179272695
0.000000000000000000e+00	6.940191618317859135e-01
1.000000000000000000e+00	6.434869155863538470e-01
2.000000000000000000e+00	5.963436195903222270e-01
3.000000000000000000e+00	5.522963493559459591e-01
4.000000000000000000e+00	5.110850200923308106e-01
5.000000000000000000e+00	4.724804553005956254e-01
6.000000000000000000e+00	4.362823568462113610e-01
7.000000000000000000e+00	4.023171771085429782e-01
8.000000000000000000e+00	3.704358992981770515e-01
9.000000000000000000e+00	3.405117371363043932e-01
1.000000000000000000e+01	3.124377697143901345e-01
1.100000000000000000e+01	2.861245314127791595e-01
1.200000000000000000e+01	2.614975801810272005e-01
1.300000000000000000e+01	2.384950702105564369e-01
1.400000000000000000e+01	2.170653570158412315e-01
1.500000000000000000e+01	1.971646641530844513e-01
1.600000000000000000e+01	1.787548412305942913e-01
1.700000000000000000e+01	1.618012425045556590e-01
1.800000000000000000e+01	1.462707542257651872e-01
1.900000000000000000e+01	1.321299970414154534e-01
2.000000000000000000e+01	1.193437272108002351e-01
2.100000000000000000e+01	1.078734572288720939e-01
2.200000000000000000e+01	9.767631274390518870e-02
2.300000000000000000e+01	8.870413849345756829e-02
2.400000000000000000e+01	8.090286146419951863e-02
2.500000000000000000e+01	7.421211471114039226e-02
2.600000000000000000e+01	6.856512036059517201e-02
2.700000000000000000e+01	6.388882538180803983e-02
2.800000000000000000e+01	6.010427885767931355e-02
2.900000000000000000e+01	5.712723482648035533e-02
3.000000000000000000e+01	5.486896041013002157e-02
3.100000000000000000e+01	5.323722498994644392e-02
3.200000000000000000e+01	5.213744272809090613e-02
3.300000000000000000e+01	5.147393784143518974e-02
3.400000000000000000e+01	5.115129978078653689e-02
3.500000000000000000e+01	5.107579390454844437e-02
3.600000000000000000e+01	5.115679239888779040e-02
3.700000000000000000e+01	5.130819010708045913e-02
3.800000000000000000e+01	5.144977059309332329e-02
3.900000000000000000e+01	5.150848916614441525e-02
