# nlayers	|E|^2	slope = -0.028856184379038696	r^2  = 0.9761986851215658
0.000000000000000000e+00	6.424185884579266537e-01
1.000000000000000000e+00	5.948984553763903005e-01
2.000000000000000000e+00	5.508734577532212739e-01
3.000000000000000000e+00	5.100865284290231338e-01
4.000000000000000000e+00	4.722998732410663147e-01
5.000000000000000000e+00	4.372935197402249008e-01
6.000000000000000000e+00	4.048639685639892627e-01
7.000000000000000000e+00	3.748229404612362647e-01
8.000000000000000000e+00	3.469962125554234000e-01
9.000000000000000000e+00	3.212225379681857840e-01
1.000000000000000000e+01	2.973526434079347691e-01
1.100000000000000000e+01	2.752482997610111726e-01
1.200000000000000000e+01	2.547814611092449888e-01
1.300000000000000000e+01	2.358334679405546530e-01
1.400000000000000000e+01	2.182943106215542162e-01
1.500000000000000000e+01	2.020619494662584670e-01
1.600000000000000000e+01	1.870416879660663501e-01
1.700000000000000000e+01	1.731455959465218741e-01
1.800000000000000000e+01	1.602919795891463439e-01
1.900000000000000000e+01	1.484048954051605806e-01
2.000000000000000000e+01	1.374137053753829441e-01
2.100000000000000000e+01	1.272526705801647340e-01
2.200000000000000000e+01	1.178605807380048304e-01
2.300000000000000000e+01	1.091804171544350777e-01
2.400000000000000000e+01	1.011590466567563462e-01
2.500000000000000000e+01	9.374694415790539581e-02
2.600000000000000000e+01	8.689794155666645536e-02
2.700000000000000000e+01	8.056900074389861111e-02
2.800000000000000000e+01	7.472000854750512899e-02
2.900000000000000000e+01	6.931359151434580979e-02
3.000000000000000000e+01	6.431494849674054826e-02
3.100000000000000000e+01	5.969169908591887008e-02
3.200000000000000000e+01	5.541374601572507386e-02
3.300000000000000000e+01	5.145314974780410694e-02
3.400000000000000000e+01	4.778401354477945090e-02
3.500000000000000000e+01	4.438237744072917601e-02
3.600000000000000000e+01	4.122611962842000211e-02
3.700000000000000000e+01	3.829486389986733186e-02
3.800000000000000000e+01	3.556989190019352320e-02
3.900000000000000000e+01	3.303405908357996690e-02
4.000000000000000000e+01	3.067171339326591264e-02
4.100000000000000000e+01	2.846861582378545225e-02
4.200000000000000000e+01	2.641186216155038194e-02
4.300000000000000000e+01	2.448980533797244855e-02
4.400000000000000000e+01	2.269197796598092579e-02
4.500000000000000000e+01	2.100901476439854046e-02
4.600000000000000000e+01	1.943257470354824504e-02
4.700000000000000000e+01	1.795526282806001947e-02
4.800000000000000000e+01	1.657055182757514664e-02
4.900000000000000000e+01	1.527270353144474790e-02
5.000000000000000000e+01	1.405669059825048924e-02
5.100000000000000000e+01	1.291811875385225419e-02
5.200000000000000000e+01	1.185315000168107868e-02
5.300000000000000000e+01	1.085842728533339789e-02
5.400000000000000000e+01	9.931001125589589140e-03
5.500000000000000000e+01	9.068258781409644503e-03
5.600000000000000000e+01	8.267856497124000462e-03
5.700000000000000000e+01	7.527655396052653630e-03
5.800000000000000000e+01	6.845661564510158517e-03
5.900000000000000000e+01	6.219970840183407235e-03
6.000000000000000000e+01	5.648718776029683711e-03
6.100000000000000000e+01	5.130036196175156125e-03
6.200000000000000000e+01	4.662010695038538294e-03
6.300000000000000000e+01	4.242654356476660039e-03
6.400000000000000000e+01	3.869877887716735056e-03
6.500000000000000000e+01	3.541471274896240782e-03
6.600000000000000000e+01	3.255090974963310152e-03
6.700000000000000000e+01	3.008253564347704214e-03
6.800000000000000000e+01	2.798335670075283339e-03
6.900000000000000000e+01	2.622579915743189494e-03
7.000000000000000000e+01	2.478106524837834102e-03
7.100000000000000000e+01	2.361930139031846732e-03
7.200000000000000000e+01	2.270981331006178671e-03
7.300000000000000000e+01	2.202132221544536063e-03
7.400000000000000000e+01	2.152225550514621534e-03
7.500000000000000000e+01	2.118106502076033335e-03
7.600000000000000000e+01	2.096656547024090649e-03
7.700000000000000000e+01	2.084828540355653827e-03
7.800000000000000000e+01	2.079682300454010861e-03
7.900000000000000000e+01	2.078419898015926564e-03
