# nlayers	|E|^2	slope = -0.043940484331336016	r^2  = 0.9813710431219019
0.000000000000000000e+00	7.922176517961602160e-01
1.000000000000000000e+00	7.250984811919531925e-01
2.000000000000000000e+00	6.637318325761040194e-01
3.000000000000000000e+00	6.076569107673385206e-01
4.000000000000000000e+00	5.564428171475859219e-01
5.000000000000000000e+00	5.096850101016999757e-01
6.000000000000000000e+00	4.670027616558593553e-01
7.000000000000000000e+00	4.280375493380274565e-01
8.000000000000000000e+00	3.924522766241074212e-01
9.000000000000000000e+00	3.599311754832286714e-01
1.000000000000000000e+01	3.301802134449420278e-01
1.100000000000000000e+01	3.029278076009838672e-01
1.200000000000000000e+01	2.779256405541844499e-01
1.300000000000000000e+01	2.549493791682680977e-01
1.400000000000000000e+01	2.337991157440478807e-01
1.500000000000000000e+01	2.142993817199449758e-01
1.600000000000000000e+01	1.962986241060735437e-01
1.700000000000000000e+01	1.796680818635028043e-01
1.800000000000000000e+01	1.643000500940618447e-01
1.900000000000000000e+01	1.501055707083371049e-01
2.000000000000000000e+01	1.370116356715775086e-01
2.100000000000000000e+01	1.249580297026753467e-01
2.200000000000000000e+01	1.138939705981124872e-01
2.300000000000000000e+01	1.037747250120647086e-01
2.400000000000000000e+01	9.455838420287331070e-02
2.500000000000000000e+01	8.620297752269780178e-02
2.600000000000000000e+01	7.866408179067960194e-02
2.700000000000000000e+01	7.189305356558522986e-02
2.800000000000000000e+01	6.583597094327481303e-02
2.900000000000000000e+01	6.043332471928265781e-02
3.000000000000000000e+01	5.562044889722533164e-02
3.100000000000000000e+01	5.132863112407672068e-02
3.200000000000000000e+01	4.748679819367904870e-02
3.300000000000000000e+01	4.402363349964621975e-02
3.400000000000000000e+01	4.086995495023589692e-02
3.500000000000000000e+01	3.796116539483504471e-02
3.600000000000000000e+01	3.523958422852878358e-02
3.700000000000000000e+01	3.265647878943608168e-02
3.800000000000000000e+01	3.017363675462060232e-02
3.900000000000000000e+01	2.776435439443106570e-02
4.000000000000000000e+01	2.541375790195381582e-02
4.100000000000000000e+01	2.311842309990175259e-02
4.200000000000000000e+01	2.088530926345682007e-02
4.300000000000000000e+01	1.873007203978546698e-02
4.400000000000000000e+01	1.667486503205295456e-02
4.500000000000000000e+01	1.474577641393702392e-02
4.600000000000000000e+01	1.297007336410234760e-02
4.700000000000000000e+01	1.137344130328357857e-02
4.800000000000000000e+01	9.977405884940121136e-03
4.900000000000000000e+01	8.797113370346412026e-03
5.000000000000000000e+01	7.839620282491150532e-03
5.100000000000000000e+01	7.102807826479296503e-03
5.200000000000000000e+01	6.574992984681882896e-03
5.300000000000000000e+01	6.235259515422959462e-03
5.400000000000000000e+01	6.054481736232732343e-03
5.500000000000000000e+01	5.996965505591044659e-03
5.600000000000000000e+01	6.022587646904459940e-03
5.700000000000000000e+01	6.089280228181850017e-03
5.800000000000000000e+01	6.155682075873452480e-03
5.900000000000000000e+01	6.183768356465300930e-03
