# nlayers	|E|^2	slope = -0.03748711396431492	r^2  = 0.9957568977132459
0.000000000000000000e+00	6.398855630270504635e-01
1.000000000000000000e+00	5.945078577080993298e-01
2.000000000000000000e+00	5.520574763754302339e-01
3.000000000000000000e+00	5.123183626846475880e-01
4.000000000000000000e+00	4.750954862726221584e-01
5.000000000000000000e+00	4.402133278543111650e-01
6.000000000000000000e+00	4.075143880770777938e-01
7.000000000000000000e+00	3.768577197867829520e-01
8.000000000000000000e+00	3.481174847020703234e-01
9.000000000000000000e+00	3.211815366968454044e-01
1.000000000000000000e+01	2.959500349459541768e-01
1.100000000000000000e+01	2.723340910872184550e-01
1.200000000000000000e+01	2.502544552878385731e-01
1.300000000000000000e+01	2.296402466703005296e-01
1.400000000000000000e+01	2.104277339500215116e-01
1.500000000000000000e+01	1.925591723639233921e-01
1.600000000000000000e+01	1.759817030280320937e-01
1.700000000000000000e+01	1.606463207574193031e-01
1.800000000000000000e+01	1.465069161198367109e-01
1.900000000000000000e+01	1.335193970838861877e-01
2.000000000000000000e+01	1.216408950741561384e-01
2.100000000000000000e+01	1.108290595719333277e-01
2.200000000000000000e+01	1.010414446150464801e-01
2.300000000000000000e+01	9.223498966978493918e-02
2.400000000000000000e+01	8.436559638857564491e-02
2.500000000000000000e+01	7.738780174713270898e-02
2.600000000000000000e+01	7.125454699278128967e-02
2.700000000000000000e+01	6.591704075075024982e-02
2.800000000000000000e+01	6.132471354674495084e-02
2.900000000000000000e+01	5.742525993126289946e-02
3.000000000000000000e+01	5.416476335272261272e-02
3.100000000000000000e+01	5.148789794066965797e-02
3.200000000000000000e+01	4.933820044428362944e-02
3.300000000000000000e+01	4.765840474110361741e-02
3.400000000000000000e+01	4.639083060082391241e-02
3.500000000000000000e+01	4.547781777202528769e-02
3.600000000000000000e+01	4.486219596676446070e-02
3.700000000000000000e+01	4.448778095798550103e-02
3.800000000000000000e+01	4.429988678450905853e-02
3.900000000000000000e+01	4.424584398240544864e-02
