# nlayers	|E|^2	slope = -0.06737565551432056	r^2  = 0.9975316740032371
0.000000000000000000e+00	6.851346689763045950e-01
1.000000000000000000e+00	6.102813307477179539e-01
2.000000000000000000e+00	5.428809168751043135e-01
3.000000000000000000e+00	4.830159552272006440e-01
4.000000000000000000e+00	4.306902403865031093e-01
5.000000000000000000e+00	3.858141868707005706e-01
6.000000000000000000e+00	3.481946232897538684e-01
7.000000000000000000e+00	3.175292909037737421e-01
8.000000000000000000e+00	2.934061534117946568e-01
9.000000000000000000e+00	2.753074638446365019e-01
1.000000000000000000e+01	2.626183748231830650e-01
1.100000000000000000e+01	2.546397257927563995e-01
1.200000000000000000e+01	2.506045005245368107e-01
1.300000000000000000e+01	2.496973251222759649e-01
1.400000000000000000e+01	2.510762753173125805e-01
1.500000000000000000e+01	2.538961855510602494e-01
1.600000000000000000e+01	2.573326039244949737e-01
1.700000000000000000e+01	2.606055182567128536e-01
1.800000000000000000e+01	2.630019899226725411e-01
1.900000000000000000e+01	2.638968734588186815e-01
