# nlayers	|E|^2	slope = -0.030323443468934563	r^2  = 0.9873035785928278
0.000000000000000000e+00	6.125939585653884523e-01
1.000000000000000000e+00	5.692890951463570604e-01
2.000000000000000000e+00	5.291597189019429104e-01
3.000000000000000000e+00	4.919635148370153921e-01
4.000000000000000000e+00	4.574749528033958956e-01
5.000000000000000000e+00	4.254843026030409314e-01
6.000000000000000000e+00	3.957967270040620988e-01
7.000000000000000000e+00	3.682314434418761384e-01
8.000000000000000000e+00	3.426209457899112576e-01
9.000000000000000000e+00	3.188102782098327093e-01
1.000000000000000000e+01	2.966563537291336261e-01
1.100000000000000000e+01	2.760273108423278443e-01
1.200000000000000000e+01	2.568019020882265635e-01
1.300000000000000000e+01	2.388689092166343397e-01
1.400000000000000000e+01	2.221265802193724270e-01
1.500000000000000000e+01	2.064820841585155442e-01
1.600000000000000000e+01	1.918509803743811970e-01
1.700000000000000000e+01	1.781566992921567449e-01
1.800000000000000000e+01	1.653300326639355888e-01
1.900000000000000000e+01	1.533086316771529733e-01
2.000000000000000000e+01	1.420365119257954167e-01
2.100000000000000000e+01	1.314635647723028378e-01
2.200000000000000000e+01	1.215450751210398472e-01
2.300000000000000000e+01	1.122412460741567253e-01
2.400000000000000000e+01	1.035167313436432812e-01
2.500000000000000000e+01	9.534017664592109309e-02
2.600000000000000000e+01	8.768377160456240771e-02
2.700000000000000000e+01	8.052281393043157764e-02
2.800000000000000000e+01	7.383528783518454597e-02
2.900000000000000000e+01	6.760145876282780408e-02
3.000000000000000000e+01	6.180348659487951840e-02
3.100000000000000000e+01	5.642505949830644435e-02
3.200000000000000000e+01	5.145105054331174793e-02
3.300000000000000000e+01	4.686719912245493336e-02
3.400000000000000000e+01	4.265981905644855576e-02
3.500000000000000000e+01	3.881553507894545951e-02
3.600000000000000000e+01	3.532104915698601466e-02
3.700000000000000000e+01	3.216293783037504905e-02
3.800000000000000000e+01	2.932748144747342883e-02
3.900000000000000000e+01	2.680052584251436595e-02
4.000000000000000000e+01	2.456737664673306829e-02
4.100000000000000000e+01	2.261272605872660657e-02
4.200000000000000000e+01	2.092061152509221492e-02
4.300000000000000000e+01	1.947440540714257332e-02
4.400000000000000000e+01	1.825683433994022484e-02
4.500000000000000000e+01	1.725002663246858262e-02
4.600000000000000000e+01	1.643558571866456097e-02
4.700000000000000000e+01	1.579468735415073474e-02
4.800000000000000000e+01	1.530819796827723178e-02
4.900000000000000000e+01	1.495681133046806825e-02
5.000000000000000000e+01	1.472120047824229845e-02
5.100000000000000000e+01	1.458218168538203893e-02
5.200000000000000000e+01	1.452088712558687218e-02
5.300000000000000000e+01	1.451894281188089060e-02
5.400000000000000000e+01	1.455864836654424156e-02
5.500000000000000000e+01	1.462315520114280606e-02
5.600000000000000000e+01	1.469663976123934679e-02
5.700000000000000000e+01	1.476446861469098669e-02
5.800000000000000000e+01	1.481335233438718472e-02
5.900000000000000000e+01	1.483148534341201946e-02
