# nlayers	|E|^2	slope = -0.044170076015051324	r^2  = 0.9914535948126828
0.000000000000000000e+00	7.162899003860394576e-01
1.000000000000000000e+00	6.586791737927301105e-01
2.000000000000000000e+00	6.061436206721548814e-01
3.000000000000000000e+00	5.582717952304115938e-01
4.000000000000000000e+00	5.146691410712447290e-01
5.000000000000000000e+00	4.749573902519854673e-01
6.000000000000000000e+00	4.387745440710603684e-01
7.000000000000000000e+00	4.057753442456874526e-01
8.000000000000000000e+00	3.756321333850068389e-01
9.000000000000000000e+00	3.480359968502965695e-01
1.000000000000000000e+01	3.226980745050559984e-01
1.100000000000000000e+01	2.993509306622672006e-01
1.200000000000000000e+01	2.777498737807704843e-01
1.300000000000000000e+01	2.576741240708997349e-01
1.400000000000000000e+01	2.389277369444039179e-01
1.500000000000000000e+01	2.213402028751312312e-01
1.600000000000000000e+01	2.047666593126396817e-01
1.700000000000000000e+01	1.890876673109130879e-01
1.800000000000000000e+01	1.742085239288049536e-01
1.900000000000000000e+01	1.600581006079096480e-01
2.000000000000000000e+01	1.465872169893469301e-01
2.100000000000000000e+01	1.337665783401616459e-01
2.200000000000000000e+01	1.215843222869773949e-01
2.300000000000000000e+01	1.100432363033747862e-01
2.400000000000000000e+01	9.915772083316147512e-02
2.500000000000000000e+01	8.895058359879894072e-02
2.600000000000000000e+01	7.944975818285417157e-02
2.700000000000000000e+01	7.068504412876283616e-02
2.800000000000000000e+01	6.268496645081766960e-02
2.900000000000000000e+01	5.547384955936957712e-02
3.000000000000000000e+01	4.906919430534949222e-02
3.100000000000000000e+01	4.347943735658895553e-02
3.200000000000000000e+01	3.870215977592332546e-02
3.300000000000000000e+01	3.472279691550953645e-02
3.400000000000000000e+01	3.151388509466228338e-02
3.500000000000000000e+01	2.903486257681726565e-02
3.600000000000000000e+01	2.723242373704552743e-02
3.700000000000000000e+01	2.604140666999910439e-02
3.800000000000000000e+01	2.538617648460978621e-02
3.900000000000000000e+01	2.518244979900674183e-02
