# nlayers	|E|^2	slope = -0.053879785262780325	r^2  = 0.9996188810603901
0.000000000000000000e+00	8.282293247744808573e-01
1.000000000000000000e+00	7.716687178595930119e-01
2.000000000000000000e+00	7.183345992581617878e-01
3.000000000000000000e+00	6.664080800822556050e-01
4.000000000000000000e+00	6.146070440095828813e-01
5.000000000000000000e+00	5.622783730462329599e-01
6.000000000000000000e+00	5.094204717199576349e-01
7.000000000000000000e+00	4.566329592759717504e-01
8.000000000000000000e+00	4.049991128075487445e-01
9.000000000000000000e+00	3.559146893393930200e-01
1.000000000000000000e+01	3.108831737599319633e-01
1.100000000000000000e+01	2.713015279031137927e-01
1.200000000000000000e+01	2.382616744425017363e-01
1.300000000000000000e+01	2.123910998310137577e-01
1.400000000000000000e+01	1.937513237768622165e-01
1.500000000000000000e+01	1.818061111374209560e-01
1.600000000000000000e+01	1.754630142558038230e-01
1.700000000000000000e+01	1.731831169473921905e-01
1.800000000000000000e+01	1.731457439317525271e-01
1.900000000000000000e+01	1.734483672698500512e-01
