# nlayers	|E|^2	slope = -0.036857088837787266	r^2  = 0.9949808646292969
0.000000000000000000e+00	6.508356850173164787e-01
1.000000000000000000e+00	6.053819097283831274e-01
2.000000000000000000e+00	5.631938389537287648e-01
3.000000000000000000e+00	5.239839787380903280e-01
4.000000000000000000e+00	4.874886717506476397e-01
5.000000000000000000e+00	4.534671381351414454e-01
6.000000000000000000e+00	4.217005252525746761e-01
7.000000000000000000e+00	3.919909521084711801e-01
8.000000000000000000e+00	3.641605366929555054e-01
9.000000000000000000e+00	3.380503969412990695e-01
1.000000000000000000e+01	3.135196185124133894e-01
1.100000000000000000e+01	2.904441850492073818e-01
1.200000000000000000e+01	2.687158689935233435e-01
1.300000000000000000e+01	2.482410833454996024e-01
1.400000000000000000e+01	2.289396969495973155e-01
1.500000000000000000e+01	2.107438179256887478e-01
1.600000000000000000e+01	1.935965517142651249e-01
1.700000000000000000e+01	1.774507418435226358e-01
1.800000000000000000e+01	1.622677029297048268e-01
1.900000000000000000e+01	1.480159565712899639e-01
2.000000000000000000e+01	1.346699816772810587e-01
2.100000000000000000e+01	1.222089913693600732e-01
2.200000000000000000e+01	1.106157489111035536e-01
2.300000000000000000e+01	9.987543514380681220e-02
2.400000000000000000e+01	8.997457965161169413e-02
2.500000000000000000e+01	8.090006734734440930e-02
2.600000000000000000e+01	7.263823137824333698e-02
2.700000000000000000e+01	6.517404221558940891e-02
2.800000000000000000e+01	5.849040153636034245e-02
2.900000000000000000e+01	5.256754805441995332e-02
3.000000000000000000e+01	4.738258084280227295e-02
3.100000000000000000e+01	4.290910393954954632e-02
3.200000000000000000e+01	3.911699418177153748e-02
3.300000000000000000e+01	3.597229230220049673e-02
3.400000000000000000e+01	3.343721538659990417e-02
3.500000000000000000e+01	3.147028686635022776e-02
3.600000000000000000e+01	3.002657834542479462e-02
3.700000000000000000e+01	2.905805577081395016e-02
3.800000000000000000e+01	2.851402078460382739e-02
3.900000000000000000e+01	2.834163657643137477e-02
