# nlayers	|E|^2	slope = -0.037861760500609076	r^2  = 0.9686200072278135
0.000000000000000000e+00	7.936823637788272823e-01
1.000000000000000000e+00	7.267716417262857220e-01
2.000000000000000000e+00	6.654926452849352358e-01
3.000000000000000000e+00	6.093786347058887110e-01
4.000000000000000000e+00	5.580016726225880408e-01
5.000000000000000000e+00	5.109688775277322348e-01
6.000000000000000000e+00	4.679190606039352884e-01
7.000000000000000000e+00	4.285197426850693159e-01
8.000000000000000000e+00	3.924645415616780375e-01
9.000000000000000000e+00	3.594709122684203173e-01
1.000000000000000000e+01	3.292782150809188124e-01
1.100000000000000000e+01	3.016460783920145716e-01
1.200000000000000000e+01	2.763530170856274282e-01
1.300000000000000000e+01	2.531952620516853547e-01
1.400000000000000000e+01	2.319857535390197900e-01
1.500000000000000000e+01	2.125532504245384868e-01
1.600000000000000000e+01	1.947415093144350406e-01
1.700000000000000000e+01	1.784084916346354577e-01
1.800000000000000000e+01	1.634255632852485984e-01
1.900000000000000000e+01	1.496766596403566740e-01
2.000000000000000000e+01	1.370573981514791040e-01
2.100000000000000000e+01	1.254741309473943744e-01
2.200000000000000000e+01	1.148429399507641530e-01
2.300000000000000000e+01	1.050885864854928520e-01
2.400000000000000000e+01	9.614343550393332494e-02
2.500000000000000000e+01	8.794638088381713514e-02
2.600000000000000000e+01	8.044180232101540151e-02
2.700000000000000000e+01	7.357858592093494132e-02
2.800000000000000000e+01	6.730923958689388753e-02
2.900000000000000000e+01	6.158913081587961968e-02
3.000000000000000000e+01	5.637586881101674940e-02
3.100000000000000000e+01	5.162884533000569598e-02
3.200000000000000000e+01	4.730893995797998824e-02
3.300000000000000000e+01	4.337838615557140093e-02
3.400000000000000000e+01	3.980078516350903095e-02
3.500000000000000000e+01	3.654124631259166728e-02
3.600000000000000000e+01	3.356662510789504977e-02
3.700000000000000000e+01	3.084582514765527375e-02
3.800000000000000000e+01	2.835012688650572626e-02
3.900000000000000000e+01	2.605350568570011585e-02
4.000000000000000000e+01	2.393290355980613390e-02
4.100000000000000000e+01	2.196842340095025298e-02
4.200000000000000000e+01	2.014342093871381023e-02
4.300000000000000000e+01	1.844447782788969509e-02
4.400000000000000000e+01	1.686124848179345118e-02
4.500000000000000000e+01	1.538618294249446267e-02
4.600000000000000000e+01	1.401413752588009064e-02
4.700000000000000000e+01	1.274189353906413427e-02
4.800000000000000000e+01	1.156761144248421962e-02
4.900000000000000000e+01	1.049025292543387562e-02
5.000000000000000000e+01	9.509006127035585579e-03
5.100000000000000000e+01	8.622749474048002974e-03
5.200000000000000000e+01	7.829587309118287222e-03
5.300000000000000000e+01	7.126485813247245699e-03
5.400000000000000000e+01	6.509031016236969426e-03
5.500000000000000000e+01	5.971322414089669933e-03
5.600000000000000000e+01	5.506006458057361927e-03
5.700000000000000000e+01	5.104444600418841030e-03
5.800000000000000000e+01	4.757001353917380930e-03
5.900000000000000000e+01	4.453429597032929239e-03
6.000000000000000000e+01	4.183323716954049157e-03
6.100000000000000000e+01	3.936606595578158452e-03
6.200000000000000000e+01	3.704014235633579753e-03
6.300000000000000000e+01	3.477542150975359951e-03
6.400000000000000000e+01	3.250820485473593369e-03
6.500000000000000000e+01	3.019389979769182813e-03
6.600000000000000000e+01	2.780858012484589085e-03
6.700000000000000000e+01	2.534922502607018287e-03
6.800000000000000000e+01	2.283260870661416291e-03
6.900000000000000000e+01	2.029290855917523922e-03
7.000000000000000000e+01	1.777819099826040373e-03
7.100000000000000000e+01	1.534601390967848828e-03
7.200000000000000000e+01	1.305844762225342320e-03
7.300000000000000000e+01	1.097685793802356900e-03
7.400000000000000000e+01	9.156812134395451216e-04
7.500000000000000000e+01	7.643460757788191496e-04
7.600000000000000000e+01	6.467715037715643725e-04
7.700000000000000000e+01	5.643484190696086570e-04
7.800000000000000000e+01	5.166162671838545918e-04
7.900000000000000000e+01	5.012469798850012698e-04
