# nlayers	|E|^2	slope = -0.02269869378336642	r^2  = 0.9668101133266751
0.000000000000000000e+00	5.905173439082412878e-01
1.000000000000000000e+00	5.490573241655049008e-01
2.000000000000000000e+00	5.105069441727486668e-01
3.000000000000000000e+00	4.746615079140026894e-01
4.000000000000000000e+00	4.413307438191234056e-01
5.000000000000000000e+00	4.103377948020634491e-01
6.000000000000000000e+00	3.815182785988072700e-01
7.000000000000000000e+00	3.547194134293144563e-01
8.000000000000000000e+00	3.297992043667378192e-01
9.000000000000000000e+00	3.066256861312759430e-01
1.000000000000000000e+01	2.850762183368754088e-01
1.100000000000000000e+01	2.650368295081442782e-01
1.200000000000000000e+01	2.464016064536169448e-01
1.300000000000000000e+01	2.290721258312578001e-01
1.400000000000000000e+01	2.129569249739841352e-01
1.500000000000000000e+01	1.979710092581549175e-01
1.600000000000000000e+01	1.840353934974680306e-01
1.700000000000000000e+01	1.710766750295107663e-01
1.800000000000000000e+01	1.590266363332431820e-01
1.900000000000000000e+01	1.478218751738316072e-01
2.000000000000000000e+01	1.374034604173104968e-01
2.100000000000000000e+01	1.277166117923081434e-01
2.200000000000000000e+01	1.187104020002658078e-01
2.300000000000000000e+01	1.103374796899074112e-01
2.400000000000000000e+01	1.025538119168418472e-01
2.500000000000000000e+01	9.531844480573987977e-02
2.600000000000000000e+01	8.859328122112741788e-02
2.700000000000000000e+01	8.234287433405634848e-02
2.800000000000000000e+01	7.653423604630699151e-02
2.900000000000000000e+01	7.113665930187616782e-02
3.000000000000000000e+01	6.612155337781668030e-02
3.100000000000000000e+01	6.146229130350716607e-02
3.200000000000000000e+01	5.713406860960774242e-02
3.300000000000000000e+01	5.311377265574312306e-02
3.400000000000000000e+01	4.937986182976789040e-02
3.500000000000000000e+01	4.591225395171708717e-02
3.600000000000000000e+01	4.269222325259930395e-02
3.700000000000000000e+01	3.970230533241466547e-02
3.800000000000000000e+01	3.692620953350729540e-02
3.900000000000000000e+01	3.434873819490611574e-02
4.000000000000000000e+01	3.195571228095995392e-02
4.100000000000000000e+01	2.973390290359969115e-02
4.200000000000000000e+01	2.767096828220845170e-02
4.300000000000000000e+01	2.575539570856747243e-02
4.400000000000000000e+01	2.397644810687452749e-02
4.500000000000000000e+01	2.232411480057273218e-02
4.600000000000000000e+01	2.078906611883434702e-02
4.700000000000000000e+01	1.936261149614576516e-02
4.800000000000000000e+01	1.803666073864124489e-02
4.900000000000000000e+01	1.680368815072003433e-02
5.000000000000000000e+01	1.565669923511676248e-02
5.100000000000000000e+01	1.458919969902262512e-02
5.200000000000000000e+01	1.359516651809973380e-02
5.300000000000000000e+01	1.266902082929803088e-02
5.400000000000000000e+01	1.180560244226591844e-02
5.500000000000000000e+01	1.100014577781524214e-02
5.600000000000000000e+01	1.024825706032132279e-02
5.700000000000000000e+01	9.545892609059098560e-03
5.800000000000000000e+01	8.889338091236476808e-03
5.900000000000000000e+01	8.275188616817960585e-03
6.000000000000000000e+01	7.700329572060222658e-03
6.100000000000000000e+01	7.161918104927915939e-03
6.200000000000000000e+01	6.657365191139984206e-03
6.300000000000000000e+01	6.184318224432455539e-03
6.400000000000000000e+01	5.740644088630735171e-03
6.500000000000000000e+01	5.324412682224668840e-03
6.600000000000000000e+01	4.933880878258615869e-03
6.700000000000000000e+01	4.567476913418218668e-03
6.800000000000000000e+01	4.223785210155125806e-03
6.900000000000000000e+01	3.901531644488282369e-03
7.000000000000000000e+01	3.599569279714031397e-03
7.100000000000000000e+01	3.316864592615900026e-03
7.200000000000000000e+01	3.052484223869546872e-03
7.300000000000000000e+01	2.805582288181886381e-03
7.400000000000000000e+01	2.575388282291965047e-03
7.500000000000000000e+01	2.361195630313526594e-03
7.600000000000000000e+01	2.162350906047637040e-03
7.700000000000000000e+01	1.978243770882830415e-03
7.800000000000000000e+01	1.808297663787666269e-03
7.900000000000000000e+01	1.651961276755614053e-03
8.000000000000000000e+01	1.508700844965461287e-03
8.100000000000000000e+01	1.377993275962968722e-03
8.200000000000000000e+01	1.259320136451524963e-03
8.300000000000000000e+01	1.152162508909406347e-03
8.400000000000000000e+01	1.055996723344128753e-03
8.500000000000000000e+01	9.702909621706739271e-04
8.600000000000000000e+01	8.945027285845484144e-04
8.700000000000000000e+01	8.280771610191758371e-04
8.800000000000000000e+01	7.704461684574899711e-04
8.900000000000000000e+01	7.210283536360441361e-04
9.000000000000000000e+01	6.792296836603315237e-04
9.100000000000000000e+01	6.444448603620245557e-04
9.200000000000000000e+01	6.160593359863549131e-04
9.300000000000000000e+01	5.934519136077794294e-04
9.400000000000000000e+01	5.759978661326049494e-04
9.500000000000000000e+01	5.630725029468756264e-04
9.600000000000000000e+01	5.540551092840590363e-04
9.700000000000000000e+01	5.483331802854920708e-04
9.800000000000000000e+01	5.453068695599761753e-04
9.900000000000000000e+01	5.443935708567075029e-04
