# nlayers	|E|^2	slope = -0.022703316010514854	r^2  = 0.9668090509560922
0.000000000000000000e+00	5.905573155258205809e-01
1.000000000000000000e+00	5.490911690465131167e-01
2.000000000000000000e+00	5.105344949655065134e-01
3.000000000000000000e+00	4.746826624402123995e-01
4.000000000000000000e+00	4.413454679191130547e-01
5.000000000000000000e+00	4.103461241505419466e-01
6.000000000000000000e+00	3.815203194735412029e-01
7.000000000000000000e+00	3.547153424289023471e-01
8.000000000000000000e+00	3.297892670875277599e-01
9.000000000000000000e+00	3.066101948272259015e-01
1.000000000000000000e+01	2.850555485996281724e-01
1.100000000000000000e+01	2.650114160175655043e-01
1.200000000000000000e+01	2.463719378613766775e-01
1.300000000000000000e+01	2.290387388515315314e-01
1.400000000000000000e+01	2.129203977658606917e-01
1.500000000000000000e+01	1.979319541937146210e-01
1.600000000000000000e+01	1.839944494176132816e-01
1.700000000000000000e+01	1.710344990963723888e-01
1.800000000000000000e+01	1.589838955932622866e-01
1.900000000000000000e+01	1.477792379493529651e-01
2.000000000000000000e+01	1.373615876466658392e-01
2.100000000000000000e+01	1.276761484388906354e-01
2.200000000000000000e+01	1.186719686499872889e-01
2.300000000000000000e+01	1.103016644537043039e-01
2.400000000000000000e+01	1.025211627505907830e-01
2.500000000000000000e+01	9.528946235411754617e-02
2.600000000000000000e+01	8.856841228467797478e-02
2.700000000000000000e+01	8.232250605011476319e-02
2.800000000000000000e+01	7.651869086458490399e-02
2.900000000000000000e+01	7.112619082457836972e-02
3.000000000000000000e+01	6.611634312227473997e-02
3.100000000000000000e+01	6.146244643264929530e-02
3.200000000000000000e+01	5.713962066230623971e-02
3.300000000000000000e+01	5.312467729536995281e-02
3.400000000000000000e+01	4.939599961533639588e-02
3.500000000000000000e+01	4.593343212197722319e-02
3.600000000000000000e+01	4.271817849958244040e-02
3.700000000000000000e+01	3.973270752737508016e-02
3.800000000000000000e+01	3.696066635516941784e-02
3.900000000000000000e+01	3.438680059757477647e-02
4.000000000000000000e+01	3.199688072855426391e-02
4.100000000000000000e+01	2.977763428518643771e-02
4.200000000000000000e+01	2.771668341527952842e-02
4.300000000000000000e+01	2.580248732825771857e-02
4.400000000000000000e+01	2.402428923265741145e-02
4.500000000000000000e+01	2.237206736679496835e-02
4.600000000000000000e+01	2.083648975182606986e-02
4.700000000000000000e+01	1.940887231861960008e-02
4.800000000000000000e+01	1.808114008169956280e-02
4.900000000000000000e+01	1.684579105502905308e-02
5.000000000000000000e+01	1.569586262566307483e-02
5.100000000000000000e+01	1.462490012230271627e-02
5.200000000000000000e+01	1.362692733654492089e-02
5.300000000000000000e+01	1.269641877512598695e-02
5.400000000000000000e+01	1.182827344167355910e-02
5.500000000000000000e+01	1.101778996636787120e-02
5.600000000000000000e+01	1.026064292141398715e-02
5.700000000000000000e+01	9.552860179277195343e-03
5.800000000000000000e+01	8.890801189161471468e-03
5.900000000000000000e+01	8.271136065136613230e-03
6.000000000000000000e+01	7.690825396560804252e-03
6.100000000000000000e+01	7.147100707916915173e-03
6.200000000000000000e+01	6.637445510798070138e-03
6.300000000000000000e+01	6.159576905457752119e-03
6.400000000000000000e+01	5.711427703002426061e-03
6.500000000000000000e+01	5.291129051876819131e-03
6.600000000000000000e+01	4.896993563705912336e-03
6.700000000000000000e+01	4.527498943755320013e-03
6.800000000000000000e+01	4.181272140204156211e-03
6.900000000000000000e+01	3.857074034053638214e-03
7.000000000000000000e+01	3.553784697794869132e-03
7.100000000000000000e+01	3.270389255916911209e-03
7.200000000000000000e+01	3.005964383951427801e-03
7.300000000000000000e+01	2.759665485036181913e-03
7.400000000000000000e+01	2.530714583963798638e-03
7.500000000000000000e+01	2.318388978405242027e-03
7.600000000000000000e+01	2.122010685513654217e-03
7.700000000000000000e+01	1.940936719490687391e-03
7.800000000000000000e+01	1.774550232013810463e-03
7.900000000000000000e+01	1.622252542769870307e-03
8.000000000000000000e+01	1.483456081818845503e-03
8.100000000000000000e+01	1.357578259232614668e-03
8.200000000000000000e+01	1.244036270534888992e-03
8.300000000000000000e+01	1.142242839035088062e-03
8.400000000000000000e+01	1.051602888330419863e-03
8.500000000000000000e+01	9.715111301797801392e-04
8.600000000000000000e+01	9.013505447647643127e-04
8.700000000000000000e+01	8.404917221816307540e-04
8.800000000000000000e+01	7.882930259860620667e-04
8.900000000000000000e+01	7.441015318692182062e-04
9.000000000000000000e+01	7.072546872028378628e-04
9.100000000000000000e+01	6.770826303702923892e-04
9.200000000000000000e+01	6.529111026084984636e-04
9.300000000000000000e+01	6.340648796217668564e-04
9.400000000000000000e+01	6.198716455814600639e-04
9.500000000000000000e+01	6.096662283709817663e-04
9.600000000000000000e+01	6.027951121375181749e-04
9.700000000000000000e+01	5.986211414194739233e-04
9.800000000000000000e+01	5.965283303667225090e-04
9.900000000000000000e+01	5.959266908797716724e-04
