1.450000000000000000e+03	2.934707108071090143e-01	-2.208230238745772844e+00
1.450010001000099919e+03	2.934727951688617109e-01	-2.208230683564039065e+00
1.450020002000200066e+03	2.934748795281505451e-01	-2.208231128457732950e+00
1.450030003000299985e+03	2.934769638849763496e-01	-2.208231573426841177e+00
1.450040004000400131e+03	2.934790482393367927e-01	-2.208232018471365965e+00
1.450050005000500050e+03	2.934811325912322078e-01	-2.208232463591305983e+00
1.450060006000599969e+03	2.934832169406609292e-01	-2.208232908786659010e+00
1.450070007000700116e+03	2.934853012876243450e-01	-2.208233354057415720e+00
1.450080008000800035e+03	2.934873856321196794e-01	-2.208233799403578335e+00
1.450090009000900181e+03	2.934894699741471547e-01	-2.208234244825144632e+00
1.450100010001000101e+03	2.934915543137061045e-01	-2.208234690322109284e+00
1.450110011001100020e+03	2.934936386507962514e-01	-2.208235135894468293e+00
1.450120012001200166e+03	2.934957229854166516e-01	-2.208235581542222103e+00
1.450130013001300085e+03	2.934978073175663060e-01	-2.208236027265368051e+00
1.450140014001400232e+03	2.934998916472451036e-01	-2.208236473063897254e+00
1.450150015001500151e+03	2.935019759744522672e-01	-2.208236918937812376e+00
1.450160016001600070e+03	2.935040602991868530e-01	-2.208237364887110754e+00
1.450170017001700216e+03	2.935061446214488057e-01	-2.208237810911785726e+00
1.450180018001800136e+03	2.935082289412369039e-01	-2.208238257011838623e+00
1.450190019001900282e+03	2.935103132585505925e-01	-2.208238703187265450e+00
1.450200020002000201e+03	2.935123975733896495e-01	-2.208239149438059545e+00
1.450210021002100120e+03	2.935144818857531868e-01	-2.208239595764222241e+00
1.450220022002200267e+03	2.935165661956406491e-01	-2.208240042165748651e+00
1.450230023002300186e+03	2.935186505030511483e-01	-2.208240488642634780e+00
1.450240024002400332e+03	2.935207348079844070e-01	-2.208240935194879739e+00
1.450250025002500252e+03	2.935228191104394257e-01	-2.208241381822482641e+00
1.450260026002600171e+03	2.935249034104156496e-01	-2.208241828525435047e+00
1.450270027002700317e+03	2.935269877079129119e-01	-2.208242275303739177e+00
1.450280028002800236e+03	2.935290720029302136e-01	-2.208242722157388815e+00
1.450290029002900383e+03	2.935311562954663889e-01	-2.208243169086380853e+00
1.450300030003000302e+03	2.935332405855213267e-01	-2.208243616090716621e+00
1.450310031003100221e+03	2.935353248730951936e-01	-2.208244063170389015e+00
1.450320032003200367e+03	2.935374091581856582e-01	-2.208244510325398036e+00
1.450330033003300287e+03	2.935394934407933865e-01	-2.208244957555736576e+00
