1.450000000000000000e+03	3.539303544942905000e-01	-2.302462566946531286e+00
1.450010001000099919e+03	3.539320423110120517e-01	-2.302466607165472023e+00
1.450020002000200066e+03	3.539337301024992888e-01	-2.302470647350684629e+00
1.450030003000299985e+03	3.539354178687549313e-01	-2.302474687502161554e+00
1.450040004000400131e+03	3.539371056097778134e-01	-2.302478727619906351e+00
1.450050005000500050e+03	3.539387933255683238e-01	-2.302482767703918576e+00
1.450060006000599969e+03	3.539404810161264070e-01	-2.302486807754200004e+00
1.450070007000700116e+03	3.539421686814547274e-01	-2.302490847770744420e+00
1.450080008000800035e+03	3.539438563215513978e-01	-2.302494887753555375e+00
1.450090009000900181e+03	3.539455439364174727e-01	-2.302498927702632869e+00
1.450100010001000101e+03	3.539472315260534518e-01	-2.302502967617974683e+00
1.450110011001100020e+03	3.539489190904603899e-01	-2.302507007499580816e+00
1.450120012001200166e+03	3.539506066296378428e-01	-2.302511047347451711e+00
1.450130013001300085e+03	3.539522941435855885e-01	-2.302515087161587815e+00
1.450140014001400232e+03	3.539539816323060695e-01	-2.302519126941983796e+00
1.450150015001500151e+03	3.539556690957982865e-01	-2.302523166688644540e+00
1.450160016001600070e+03	3.539573565340622952e-01	-2.302527206401568272e+00
1.450170017001700216e+03	3.539590439470999272e-01	-2.302531246080753213e+00
1.450180018001800136e+03	3.539607313349101281e-01	-2.302535285726201142e+00
1.450190019001900282e+03	3.539624186974937303e-01	-2.302539325337911169e+00
1.450200020002000201e+03	3.539641060348516777e-01	-2.302543364915880186e+00
1.450210021002100120e+03	3.539657933469838036e-01	-2.302547404460110414e+00
1.450220022002200267e+03	3.539674806338908297e-01	-2.302551443970600964e+00
1.450230023002300186e+03	3.539691678955733667e-01	-2.302555483447350060e+00
1.450240024002400332e+03	3.539708551320318031e-01	-2.302559522890358590e+00
1.450250025002500252e+03	3.539725423432654172e-01	-2.302563562299627886e+00
1.450260026002600171e+03	3.539742295292758745e-01	-2.302567601675153508e+00
1.450270027002700317e+03	3.539759166900630638e-01	-2.302571641016938120e+00
1.450280028002800236e+03	3.539776038256279844e-01	-2.302575680324980389e+00
1.450290029002900383e+03	3.539792909359702477e-01	-2.302579719599278985e+00
1.450300030003000302e+03	3.539809780210902423e-01	-2.302583758839834793e+00
1.450310031003100221e+03	3.539826650809895781e-01	-2.302587798046647372e+00
1.450320032003200367e+03	3.539843521156665895e-01	-2.302591837219717164e+00
1.450330033003300287e+03	3.539860391251236638e-01	-2.302595876359040172e+00
1.450340034003400433e+03	3.539877261093604122e-01	-2.302599915464618618e+00
1.450350035003500352e+03	3.539894130683770013e-01	-2.302603954536453834e+00
1.450360036003600271e+03	3.539911000021744858e-01	-2.302607993574540046e+00
1.450370037003700418e+03	3.539927869107521996e-01	-2.302612032578883916e+00
1.450380038003800337e+03	3.539944737941115305e-01	-2.302616071549479670e+00
1.450390039003900483e+03	3.539961606522527560e-01	-2.302620110486327754e+00
1.450400040004000402e+03	3.539978474851760426e-01	-2.302624149389428609e+00
1.450410041004100322e+03	3.539995342928816124e-01	-2.302628188258782682e+00
1.450420042004200468e+03	3.540012210753704092e-01	-2.302632227094388195e+00
1.450430043004300387e+03	3.540029078326422107e-01	-2.302636265896245593e+00
1.450440044004400534e+03	3.540045945646981829e-01	-2.302640304664353099e+00
1.450450045004500453e+03	3.540062812715390472e-01	-2.302644343398709825e+00
1.450460046004600372e+03	3.540079679531630275e-01	-2.302648382099319768e+00
1.450470047004700518e+03	3.540096546095726771e-01	-2.302652420766178043e+00
1.450480048004800437e+03	3.540113412407676075e-01	-2.302656459399285094e+00
1.450490049004900584e+03	3.540130278467484293e-01	-2.302660497998641809e+00
1.450500050005000503e+03	3.540147144275149205e-01	-2.302664536564249076e+00
1.450510051005100422e+03	3.540164009830688019e-01	-2.302668575096101122e+00
1.450520052005200569e+03	3.540180875134096294e-01	-2.302672613594201501e+00
1.450530053005300488e+03	3.540197740185369035e-01	-2.302676652058551099e+00
1.450540054005400634e+03	3.540214604984529556e-01	-2.302680690489145032e+00
1.450550055005500553e+03	3.540231469531563979e-01	-2.302684728885988186e+00
1.450560056005600472e+03	3.540248333826497285e-01	-2.302688767249075230e+00
1.450570057005700619e+03	3.540265197869303382e-01	-2.302692805578411051e+00
1.450580058005800538e+03	3.540282061660013913e-01	-2.302696843873989430e+00
1.450590059005900684e+03	3.540298925198621105e-01	-2.302700882135814364e+00
1.450600060006000604e+03	3.540315788485137172e-01	-2.302704920363880525e+00
1.450610061006100523e+03	3.540332651519553231e-01	-2.302708958558194130e+00
1.450620062006200669e+03	3.540349514301890932e-01	-2.302712996718747185e+00
1.450630063006300588e+03	3.540366376832130291e-01	-2.302717034845546351e+00
1.450640064006400735e+03	3.540383239110288516e-01	-2.302721072938589852e+00
1.450650065006500654e+03	3.540400101136370603e-01	-2.302725110997874580e+00
1.450660066006600573e+03	3.540416962910384324e-01	-2.302729149023400534e+00
1.450670067006700720e+03	3.540433824432325238e-01	-2.302733187015168603e+00
1.450680068006800639e+03	3.540450685702201117e-01	-2.302737224973177010e+00
1.450690069006900785e+03	3.540467546720017511e-01	-2.302741262897428420e+00
1.450700070007000704e+03	3.540484407485781082e-01	-2.302745300787916172e+00
1.450710071007100623e+03	3.540501267999489055e-01	-2.302749338644646038e+00
1.450720072007200770e+03	3.540518128261141428e-01	-2.302753376467617130e+00
1.450730073007300689e+03	3.540534988270752081e-01	-2.302757414256825896e+00
1.450740074007400835e+03	3.540551848028323789e-01	-2.302761452012274557e+00
1.450750075007500755e+03	3.540568707533862658e-01	-2.302765489733958226e+00
1.450760076007600674e+03	3.540585566787354810e-01	-2.302769527421884010e+00
1.450770077007700820e+03	3.540602425788835772e-01	-2.302773565076043916e+00
1.450780078007800739e+03	3.540619284538286671e-01	-2.302777602696441051e+00
1.450790079007900886e+03	3.540636143035721939e-01	-2.302781640283075415e+00
1.450800080008000805e+03	3.540653001281126588e-01	-2.302785677835947897e+00
1.450810081008100724e+03	3.540669859274530040e-01	-2.302789715355053612e+00
1.450820082008200870e+03	3.540686717015923413e-01	-2.302793752840395669e+00
1.450830083008300790e+03	3.540703574505306706e-01	-2.302797790291975844e+00
1.450840084008400936e+03	3.540720431742703789e-01	-2.302801827709783478e+00
1.450850085008500855e+03	3.540737288728091903e-01	-2.302805865093831450e+00
1.450860086008600774e+03	3.540754145461492697e-01	-2.302809902444110879e+00
1.450870087008700921e+03	3.540771001942904506e-01	-2.302813939760624429e+00
1.450880088008800840e+03	3.540787858172333991e-01	-2.302817977043370323e+00
1.450890089008900986e+03	3.540804714149785593e-01	-2.302822014292347674e+00
1.450900090009000905e+03	3.540821569875253760e-01	-2.302826051507560479e+00
1.450910091009100825e+03	3.540838425348755703e-01	-2.302830088689002519e+00
1.450920092009200971e+03	3.540855280570296970e-01	-2.302834125836676016e+00
1.450930093009300890e+03	3.540872135539864796e-01	-2.302838162950580081e+00
1.450940094009401037e+03	3.540888990257469171e-01	-2.302842200030716491e+00
1.450950095009500956e+03	3.540905844723125084e-01	-2.302846237077082581e+00
1.450960096009600875e+03	3.540922698936829760e-01	-2.302850274089676574e+00
1.450970097009701021e+03	3.540939552898585974e-01	-2.302854311068501136e+00
1.450980098009800940e+03	3.540956406608404272e-01	-2.302858348013554046e+00
1.450990099009901087e+03	3.540973260066272998e-01	-2.302862384924835748e+00
1.451000100010001006e+03	3.540990113272214912e-01	-2.302866421802345354e+00
1.451010101010100925e+03	3.541006966226221686e-01	-2.302870458646082419e+00
1.451020102010201072e+03	3.541023818928303868e-01	-2.302874495456047388e+00
1.451030103010300991e+03	3.541040671378463678e-01	-2.302878532232238484e+00
1.451040104010401137e+03	3.541057523576700561e-01	-2.302882568974656596e+00
1.451050105010501056e+03	3.541074375523022844e-01	-2.302886605683300392e+00
1.451060106010600975e+03	3.541091227217439408e-01	-2.302890642358168538e+00
1.451070107010701122e+03	3.541108078659941372e-01	-2.302894678999264588e+00
1.451080108010801041e+03	3.541124929850544834e-01	-2.302898715606584101e+00
1.451090109010901188e+03	3.541141780789249238e-01	-2.302902752180127965e+00
1.451100110011001107e+03	3.541158631476060692e-01	-2.302906788719895737e+00
1.451110111011101026e+03	3.541175481910987521e-01	-2.302910825225884306e+00
1.451120112011201172e+03	3.541192332094021955e-01	-2.302914861698099447e+00
1.451130113011301091e+03	3.541209182025163993e-01	-2.302918898136537607e+00
1.451140114011401238e+03	3.541226031704444721e-01	-2.302922934541195676e+00
1.451150115011501157e+03	3.541242881131844156e-01	-2.302926970912076765e+00
1.451160116011601076e+03	3.541259730307373954e-01	-2.302931007249179096e+00
1.451170117011701223e+03	3.541276579231028565e-01	-2.302935043552505334e+00
1.451180118011801142e+03	3.541293427902827418e-01	-2.302939079822049706e+00
1.451190119011901288e+03	3.541310276322776618e-01	-2.302943116057813544e+00
1.451200120012001207e+03	3.541327124490856182e-01	-2.302947152259799068e+00
1.451210121012101126e+03	3.541343972407096086e-01	-2.302951188428003171e+00
1.451220122012201273e+03	3.541360820071480786e-01	-2.302955224562428516e+00
1.451230123012301192e+03	3.541377667484037484e-01	-2.302959260663067553e+00
1.451240124012401338e+03	3.541394514644752300e-01	-2.302963296729928278e+00
1.451250125012501258e+03	3.541411361553624126e-01	-2.302967332763007136e+00
1.451260126012601177e+03	3.541428208210679052e-01	-2.302971368762301907e+00
1.451270127012701323e+03	3.541445054615893206e-01	-2.302975404727815700e+00
1.451280128012801242e+03	3.541461900769303228e-01	-2.302979440659542743e+00
1.451290129012901389e+03	3.541478746670886357e-01	-2.302983476557489251e+00
1.451300130013001308e+03	3.541495592320654806e-01	-2.302987512421649452e+00
1.451310131013101227e+03	3.541512437718610795e-01	-2.302991548252027787e+00
1.451320132013201373e+03	3.541529282864769312e-01	-2.302995584048617594e+00
1.451330133013301293e+03	3.541546127759122031e-01	-2.302999619811425092e+00
1.451340134013401439e+03	3.541562972401678944e-01	-2.303003655540445394e+00
1.451350135013501358e+03	3.541579816792441715e-01	-2.303007691235679388e+00
1.451360136013601277e+03	3.541596660931419782e-01	-2.303011726897125300e+00
1.451370137013701424e+03	3.541613504818605374e-01	-2.303015762524786680e+00
1.451380138013801343e+03	3.541630348454012922e-01	-2.303019798118660422e+00
1.451390139013901489e+03	3.541647191837642428e-01	-2.303023833678744303e+00
1.451400140014001408e+03	3.541664034969507768e-01	-2.303027869205040101e+00
1.451410141014101328e+03	3.541680877849599507e-01	-2.303031904697548260e+00
1.451420142014201474e+03	3.541697720477923195e-01	-2.303035940156266559e+00
1.451430143014301393e+03	3.541714562854484938e-01	-2.303039975581196774e+00
1.451440144014401540e+03	3.541731404979295283e-01	-2.303044010972335798e+00
1.451450145014501459e+03	3.541748246852345905e-01	-2.303048046329685405e+00
1.451460146014601378e+03	3.541765088473651235e-01	-2.303052081653243821e+00
1.451470147014701524e+03	3.541781929843214605e-01	-2.303056116943010601e+00
1.451480148014801443e+03	3.541798770961041010e-01	-2.303060152198985300e+00
1.451490149014901590e+03	3.541815611827122123e-01	-2.303064187421170139e+00
