1.450000000000000000e+03	2.830183685736731292e-01	-2.246152920086134319e+00
1.450010001000099919e+03	2.830200881185016004e-01	-2.246152165742171469e+00
1.450020002000200066e+03	2.830218076728935883e-01	-2.246151411462705916e+00
1.450030003000299985e+03	2.830235272368492594e-01	-2.246150657247728333e+00
1.450040004000400131e+03	2.830252468103663932e-01	-2.246149903097243161e+00
1.450050005000500050e+03	2.830269663934456559e-01	-2.246149149011249957e+00
1.450060006000599969e+03	2.830286859860849935e-01	-2.246148394989750052e+00
1.450070007000700116e+03	2.830304055882855163e-01	-2.246147641032736342e+00
1.450080008000800035e+03	2.830321252000446708e-01	-2.246146887140213266e+00
1.450090009000900181e+03	2.830338448213627345e-01	-2.246146133312180826e+00
1.450100010001000101e+03	2.830355644522387082e-01	-2.246145379548635468e+00
1.450110011001100020e+03	2.830372840926724254e-01	-2.246144625849576748e+00
1.450120012001200166e+03	2.830390037426628314e-01	-2.246143872215005999e+00
1.450130013001300085e+03	2.830407234022090934e-01	-2.246143118644924108e+00
1.450140014001400232e+03	2.830424430713102679e-01	-2.246142365139323527e+00
1.450150015001500151e+03	2.830441627499662993e-01	-2.246141611698210472e+00
1.450160016001600070e+03	2.830458824381762994e-01	-2.246140858321583611e+00
1.450170017001700216e+03	2.830476021359394911e-01	-2.246140105009438503e+00
1.450180018001800136e+03	2.830493218432549307e-01	-2.246139351761778258e+00
1.450190019001900282e+03	2.830510415601221186e-01	-2.246138598578602874e+00
1.450200020002000201e+03	2.830527612865404441e-01	-2.246137845459907467e+00
1.450210021002100120e+03	2.830544810225092967e-01	-2.246137092405694702e+00
1.450220022002200267e+03	2.830562007680279546e-01	-2.246136339415962802e+00
1.450230023002300186e+03	2.830579205230953077e-01	-2.246135586490709990e+00
1.450240024002400332e+03	2.830596402877111339e-01	-2.246134833629937599e+00
1.450250025002500252e+03	2.830613600618747117e-01	-2.246134080833647406e+00
1.450260026002600171e+03	2.830630798455848196e-01	-2.246133328101832749e+00
1.450270027002700317e+03	2.830647996388416798e-01	-2.246132575434497625e+00
1.450280028002800236e+03	2.830665194416440156e-01	-2.246131822831639813e+00
1.450290029002900383e+03	2.830682392539905501e-01	-2.246131070293257981e+00
1.450300030003000302e+03	2.830699590758812834e-01	-2.246130317819354349e+00
1.450310031003100221e+03	2.830716789073162709e-01	-2.246129565409925366e+00
1.450320032003200367e+03	2.830733987482931813e-01	-2.246128813064972807e+00
1.450330033003300287e+03	2.830751185988125140e-01	-2.246128060784492675e+00
1.450340034003400433e+03	2.830768384588729369e-01	-2.246127308568487191e+00
1.450350035003500352e+03	2.830785583284742279e-01	-2.246126556416956355e+00
1.450360036003600271e+03	2.830802782076153323e-01	-2.246125804329895725e+00
1.450370037003700418e+03	2.830819980962958060e-01	-2.246125052307310632e+00
1.450380038003800337e+03	2.830837179945147608e-01	-2.246124300349195746e+00
1.450390039003900483e+03	2.830854379022717526e-01	-2.246123548455550623e+00
1.450400040004000402e+03	2.830871578195653937e-01	-2.246122796626375706e+00
1.450410041004100322e+03	2.830888777463956840e-01	-2.246122044861672329e+00
1.450420042004200468e+03	2.830905976827623460e-01	-2.246121293161437382e+00
1.450430043004300387e+03	2.830923176286636034e-01	-2.246120541525671754e+00
1.450440044004400534e+03	2.830940375840993450e-01	-2.246119789954372337e+00
1.450450045004500453e+03	2.830957575490687939e-01	-2.246119038447539573e+00
1.450460046004600372e+03	2.830974775235712837e-01	-2.246118287005175240e+00
1.450470047004700518e+03	2.830991975076058709e-01	-2.246117535627277118e+00
1.450480048004800437e+03	2.831009175011716117e-01	-2.246116784313843429e+00
1.450490049004900584e+03	2.831026375042692278e-01	-2.246116033064875506e+00
1.450500050005000503e+03	2.831043575168968318e-01	-2.246115281880373349e+00
1.450510051005100422e+03	2.831060775390536466e-01	-2.246114530760332517e+00
1.450520052005200569e+03	2.831077975707391725e-01	-2.246113779704753899e+00
1.450530053005300488e+03	2.831095176119527435e-01	-2.246113028713641047e+00
1.450540054005400634e+03	2.831112376626940264e-01	-2.246112277786986855e+00
1.450550055005500553e+03	2.831129577229620775e-01	-2.246111526924797097e+00
1.450560056005600472e+03	2.831146777927561753e-01	-2.246110776127065556e+00
1.450570057005700619e+03	2.831163978720754315e-01	-2.246110025393798004e+00
1.450580058005800538e+03	2.831181179609193466e-01	-2.246109274724986449e+00
1.450590059005900684e+03	2.831198380592873654e-01	-2.246108524120636218e+00
1.450600060006000604e+03	2.831215581671785997e-01	-2.246107773580739764e+00
1.450610061006100523e+03	2.831232782845923279e-01	-2.246107023105305522e+00
1.450620062006200669e+03	2.831249984115278839e-01	-2.246106272694323280e+00
1.450630063006300588e+03	2.831267185479844906e-01	-2.246105522347800587e+00
1.450640064006400735e+03	2.831284386939617037e-01	-2.246104772065736555e+00
1.450650065006500654e+03	2.831301588494586352e-01	-2.246104021848126298e+00
1.450660066006600573e+03	2.831318790144747299e-01	-2.246103271694968928e+00
1.450670067006700720e+03	2.831335991890088777e-01	-2.246102521606266667e+00
1.450680068006800639e+03	2.831353193730609674e-01	-2.246101771582017292e+00
1.450690069006900785e+03	2.831370395666306661e-01	-2.246101021622223026e+00
1.450700070007000704e+03	2.831387597697155312e-01	-2.246100271726876318e+00
1.450710071007100623e+03	2.831404799823165619e-01	-2.246099521895983830e+00
1.450720072007200770e+03	2.831422002044325925e-01	-2.246098772129544674e+00
1.450730073007300689e+03	2.831439204360627349e-01	-2.246098022427554408e+00
1.450740074007400835e+03	2.831456406772062673e-01	-2.246097272790015253e+00
1.450750075007500755e+03	2.831473609278624681e-01	-2.246096523216920993e+00
1.450760076007600674e+03	2.831490811880307268e-01	-2.246095773708280952e+00
1.450770077007700820e+03	2.831508014577109877e-01	-2.246095024264084028e+00
1.450780078007800739e+03	2.831525217369013081e-01	-2.246094274884335995e+00
1.450790079007900886e+03	2.831542420256021875e-01	-2.246093525569035076e+00
1.450800080008000805e+03	2.831559623238122381e-01	-2.246092776318182160e+00
1.450810081008100724e+03	2.831576826315307382e-01	-2.246092027131771918e+00
1.450820082008200870e+03	2.831594029487572439e-01	-2.246091278009807457e+00
1.450830083008300790e+03	2.831611232754913665e-01	-2.246090528952291443e+00
1.450840084008400936e+03	2.831628436117317182e-01	-2.246089779959211885e+00
1.450850085008500855e+03	2.831645639574777995e-01	-2.246089031030581218e+00
1.450860086008600774e+03	2.831662843127295548e-01	-2.246088282166391004e+00
1.450870087008700921e+03	2.831680046774850967e-01	-2.246087533366643463e+00
1.450880088008800840e+03	2.831697250517448694e-01	-2.246086784631336819e+00
1.450890089008900986e+03	2.831714454355072075e-01	-2.246086035960468852e+00
1.450900090009000905e+03	2.831731658287724440e-01	-2.246085287354045334e+00
1.450910091009100825e+03	2.831748862315393023e-01	-2.246084538812058717e+00
1.450920092009200971e+03	2.831766066438072271e-01	-2.246083790334511221e+00
1.450930093009300890e+03	2.831783270655752194e-01	-2.246083041921401069e+00
1.450940094009401037e+03	2.831800474968425574e-01	-2.246082293572732258e+00
1.450950095009500956e+03	2.831817679376092411e-01	-2.246081545288498571e+00
1.450960096009600875e+03	2.831834883878740494e-01	-2.246080797068700452e+00
1.450970097009701021e+03	2.831852088476362606e-01	-2.246080048913337901e+00
1.450980098009800940e+03	2.831869293168957080e-01	-2.246079300822411806e+00
1.450990099009901087e+03	2.831886497956505599e-01	-2.246078552795919503e+00
1.451000100010001006e+03	2.831903702839014270e-01	-2.246077804833862324e+00
1.451010101010100925e+03	2.831920907816467547e-01	-2.246077056936237604e+00
1.451020102010201072e+03	2.831938112888863213e-01	-2.246076309103047119e+00
1.451030103010300991e+03	2.831955318056189053e-01	-2.246075561334287318e+00
1.451040104010401137e+03	2.831972523318443402e-01	-2.246074813629959976e+00
1.451050105010501056e+03	2.831989728675615714e-01	-2.246074065990064650e+00
1.451060106010600975e+03	2.832006934127702658e-01	-2.246073318414597342e+00
1.451070107010701122e+03	2.832024139674693131e-01	-2.246072570903562049e+00
1.451080108010801041e+03	2.832041345316583247e-01	-2.246071823456956107e+00
1.451090109010901188e+03	2.832058551053365791e-01	-2.246071076074777295e+00
1.451100110011001107e+03	2.832075756885034656e-01	-2.246070328757026946e+00
1.451110111011101026e+03	2.832092962811577075e-01	-2.246069581503701063e+00
1.451120112011201172e+03	2.832110168832994712e-01	-2.246068834314805862e+00
1.451130113011301091e+03	2.832127374949269250e-01	-2.246068087190337348e+00
1.451140114011401238e+03	2.832144581160407903e-01	-2.246067340130291079e+00
1.451150115011501157e+03	2.832161787466395686e-01	-2.246066593134671052e+00
1.451160116011601076e+03	2.832178993867225381e-01	-2.246065846203475491e+00
1.451170117011701223e+03	2.832196200362890326e-01	-2.246065099336706616e+00
1.451180118011801142e+03	2.832213406953382751e-01	-2.246064352534357766e+00
1.451190119011901288e+03	2.832230613638702654e-01	-2.246063605796430274e+00
1.451200120012001207e+03	2.832247820418831719e-01	-2.246062859122927247e+00
1.451210121012101126e+03	2.832265027293772719e-01	-2.246062112513844244e+00
1.451220122012201273e+03	2.832282234263513443e-01	-2.246061365969184820e+00
1.451230123012301192e+03	2.832299441328045564e-01	-2.246060619488938759e+00
1.451240124012401338e+03	2.832316648487372412e-01	-2.246059873073117164e+00
1.451250125012501258e+03	2.832333855741474560e-01	-2.246059126721714705e+00
