1.450000000000000000e+03	3.008364773582202778e-01	-2.198856756768455156e+00
1.450010001000099919e+03	3.008386624101012652e-01	-2.198857925907849786e+00
1.450020002000200066e+03	3.008408474530907539e-01	-2.198859095113777862e+00
1.450030003000299985e+03	3.008430324871896877e-01	-2.198860264386226504e+00
1.450040004000400131e+03	3.008452175123958461e-01	-2.198861433725197490e+00
1.450050005000500050e+03	3.008474025287099507e-01	-2.198862603130688598e+00
1.450060006000599969e+03	3.008495875361300587e-01	-2.198863772602697608e+00
1.450070007000700116e+03	3.008517725346581684e-01	-2.198864942141214307e+00
1.450080008000800035e+03	3.008539575242914488e-01	-2.198866111746240914e+00
1.450090009000900181e+03	3.008561425050302884e-01	-2.198867281417774322e+00
1.450100010001000101e+03	3.008583274768740212e-01	-2.198868451155809201e+00
1.450110011001100020e+03	3.008605124398227582e-01	-2.198869620960340665e+00
1.450120012001200166e+03	3.008626973938755556e-01	-2.198870790831369604e+00
1.450130013001300085e+03	3.008648823390315252e-01	-2.198871960768892020e+00
1.450140014001400232e+03	3.008670672752909447e-01	-2.198873130772898588e+00
1.450150015001500151e+03	3.008692522026529259e-01	-2.198874300843392415e+00
1.450160016001600070e+03	3.008714371211167471e-01	-2.198875470980369951e+00
1.450170017001700216e+03	3.008736220306827414e-01	-2.198876641183823644e+00
1.450180018001800136e+03	3.008758069313493544e-01	-2.198877811453754383e+00
1.450190019001900282e+03	3.008779918231164197e-01	-2.198878981790159060e+00
1.450200020002000201e+03	3.008801767059839372e-01	-2.198880152193029236e+00
1.450210021002100120e+03	3.008823615799511297e-01	-2.198881322662365800e+00
1.450220022002200267e+03	3.008845464450176643e-01	-2.198882493198164756e+00
1.450230023002300186e+03	3.008867313011825417e-01	-2.198883663800420774e+00
1.450240024002400332e+03	3.008889161484460395e-01	-2.198884834469132077e+00
1.450250025002500252e+03	3.008911009868068809e-01	-2.198886005204298222e+00
1.450260026002600171e+03	3.008932858162649548e-01	-2.198887176005909883e+00
1.450270027002700317e+03	3.008954706368199838e-01	-2.198888346873968835e+00
1.450280028002800236e+03	3.008976554484714683e-01	-2.198889517808468863e+00
1.450290029002900383e+03	3.008998402512181314e-01	-2.198890688809405969e+00
1.450300030003000302e+03	3.009020250450600842e-01	-2.198891859876781041e+00
1.450310031003100221e+03	3.009042098299974932e-01	-2.198893031010586974e+00
1.450320032003200367e+03	3.009063946060283601e-01	-2.198894202210822879e+00
1.450330033003300287e+03	3.009085793731534619e-01	-2.198895373477481208e+00
1.450340034003400433e+03	3.009107641313716885e-01	-2.198896544810562848e+00
1.450350035003500352e+03	3.009129488806828179e-01	-2.198897716210064246e+00
1.450360036003600271e+03	3.009151336210863503e-01	-2.198898887675977853e+00
1.450370037003700418e+03	3.009173183525816198e-01	-2.198900059208307223e+00
1.450380038003800337e+03	3.009195030751680711e-01	-2.198901230807044360e+00
1.450390039003900483e+03	3.009216877888457597e-01	-2.198902402472185269e+00
1.450400040004000402e+03	3.009238724936134091e-01	-2.198903574203727729e+00
1.450410041004100322e+03	3.009260571894710745e-01	-2.198904746001670407e+00
1.450420042004200468e+03	3.009282418764184230e-01	-2.198905917866007531e+00
1.450430043004300387e+03	3.009304265544542334e-01	-2.198907089796737768e+00
1.450440044004400534e+03	3.009326112235789497e-01	-2.198908261793854901e+00
1.450450045004500453e+03	3.009347958837915726e-01	-2.198909433857355822e+00
1.450460046004600372e+03	3.009369805350912697e-01	-2.198910605987241862e+00
