1.450000000000000000e+03	2.972594808721344406e-01	-2.203209764789322289e+00
1.450010001000099919e+03	2.972616188082849442e-01	-2.203210586089752621e+00
1.450020002000200066e+03	2.972637567386373636e-01	-2.203211407461225679e+00
1.450030003000299985e+03	2.972658946631923094e-01	-2.203212228903729031e+00
1.450040004000400131e+03	2.972680325819477276e-01	-2.203213050417265340e+00
1.450050005000500050e+03	2.972701704949041734e-01	-2.203213872001831053e+00
1.450060006000599969e+03	2.972723084020598150e-01	-2.203214693657425727e+00
1.450070007000700116e+03	2.972744463034160955e-01	-2.203215515384038703e+00
1.450080008000800035e+03	2.972765841989706281e-01	-2.203216337181671758e+00
1.450090009000900181e+03	2.972787220887233017e-01	-2.203217159050323115e+00
1.450100010001000101e+03	2.972808599726736722e-01	-2.203217980989986557e+00
1.450110011001100020e+03	2.972829978508218507e-01	-2.203218803000658532e+00
1.450120012001200166e+03	2.972851357231666158e-01	-2.203219625082338595e+00
1.450130013001300085e+03	2.972872735897071350e-01	-2.203220447235024526e+00
1.450140014001400232e+03	2.972894114504432972e-01	-2.203221269458706555e+00
1.450150015001500151e+03	2.972915493053746028e-01	-2.203222091753387346e+00
1.450160016001600070e+03	2.972936871544999970e-01	-2.203222914119064679e+00
1.450170017001700216e+03	2.972958249978196466e-01	-2.203223736555730117e+00
1.450180018001800136e+03	2.972979628353321635e-01	-2.203224559063385435e+00
1.450190019001900282e+03	2.973001006670372148e-01	-2.203225381642027525e+00
1.450200020002000201e+03	2.973022384929346340e-01	-2.203226204291648394e+00
1.450210021002100120e+03	2.973043763130237549e-01	-2.203227027012248485e+00
1.450220022002200267e+03	2.973065141273039114e-01	-2.203227849803824245e+00
1.450230023002300186e+03	2.973086519357744373e-01	-2.203228672666370347e+00
1.450240024002400332e+03	2.973107897384349996e-01	-2.203229495599885901e+00
1.450250025002500252e+03	2.973129275352847656e-01	-2.203230318604370019e+00
1.450260026002600171e+03	2.973150653263230692e-01	-2.203231141679813820e+00
1.450270027002700317e+03	2.973172031115500213e-01	-2.203231964826219080e+00
1.450280028002800236e+03	2.973193408909647895e-01	-2.203232788043580026e+00
1.450290029002900383e+03	2.973214786645660968e-01	-2.203233611331892661e+00
1.450300030003000302e+03	2.973236164323538322e-01	-2.203234434691158317e+00
1.450310031003100221e+03	2.973257541943283844e-01	-2.203235258121369444e+00
1.450320032003200367e+03	2.973278919504874218e-01	-2.203236081622526044e+00
1.450330033003300287e+03	2.973300297008316662e-01	-2.203236905194620121e+00
1.450340034003400433e+03	2.973321674453601182e-01	-2.203237728837653009e+00
1.450350035003500352e+03	2.973343051840724449e-01	-2.203238552551621598e+00
1.450360036003600271e+03	2.973364429169677026e-01	-2.203239376336518784e+00
1.450370037003700418e+03	2.973385806440457801e-01	-2.203240200192347231e+00
1.450380038003800337e+03	2.973407183653055674e-01	-2.203241024119099833e+00
1.450390039003900483e+03	2.973428560807472310e-01	-2.203241848116772594e+00
1.450400040004000402e+03	2.973449937903692719e-01	-2.203242672185363737e+00
1.450410041004100322e+03	2.973471314941718568e-01	-2.203243496324872375e+00
1.450420042004200468e+03	2.973492691921546527e-01	-2.203244320535291845e+00
1.450430043004300387e+03	2.973514068843160496e-01	-2.203245144816622147e+00
1.450440044004400534e+03	2.973535445706567137e-01	-2.203245969168856622e+00
1.450450045004500453e+03	2.973556822511753128e-01	-2.203246793591992159e+00
1.450460046004600372e+03	2.973578199258712362e-01	-2.203247618086030979e+00
1.450470047004700518e+03	2.973599575947442064e-01	-2.203248442650965089e+00
1.450480048004800437e+03	2.973620952577932242e-01	-2.203249267286791380e+00
1.450490049004900584e+03	2.973642329150188446e-01	-2.203250091993509407e+00
1.450500050005000503e+03	2.973663705664194024e-01	-2.203250916771115619e+00
1.450510051005100422e+03	2.973685082119945644e-01	-2.203251741619603354e+00
1.450520052005200569e+03	2.973706458517440532e-01	-2.203252566538970836e+00
1.450530053005300488e+03	2.973727834856666474e-01	-2.203253391529219840e+00
1.450540054005400634e+03	2.973749211137626802e-01	-2.203254216590338821e+00
1.450550055005500553e+03	2.973770587360312634e-01	-2.203255041722333551e+00
1.450560056005600472e+03	2.973791963524718973e-01	-2.203255866925193374e+00
1.450570057005700619e+03	2.973813339630833608e-01	-2.203256692198922728e+00
1.450580058005800538e+03	2.973834715678659868e-01	-2.203257517543510069e+00
1.450590059005900684e+03	2.973856091668187207e-01	-2.203258342958958060e+00
1.450600060006000604e+03	2.973877467599413960e-01	-2.203259168445257377e+00
1.450610061006100523e+03	2.973898843472330134e-01	-2.203259994002414679e+00
1.450620062006200669e+03	2.973920219286934064e-01	-2.203260819630414424e+00
1.450630063006300588e+03	2.973941595043214092e-01	-2.203261645329264606e+00
1.450640064006400735e+03	2.973962970741168554e-01	-2.203262471098960340e+00
1.450650065006500654e+03	2.973984346380791899e-01	-2.203263296939494520e+00
1.450660066006600573e+03	2.974005721962081350e-01	-2.203264122850863593e+00
1.450670067006700720e+03	2.974027097485024140e-01	-2.203264948833066672e+00
1.450680068006800639e+03	2.974048472949620270e-01	-2.203265774886099759e+00
1.450690069006900785e+03	2.974069848355866963e-01	-2.203266601009963299e+00
1.450700070007000704e+03	2.974091223703747566e-01	-2.203267427204645301e+00
1.450710071007100623e+03	2.974112598993265966e-01	-2.203268253470150650e+00
1.450720072007200770e+03	2.974133974224414945e-01	-2.203269079806476682e+00
1.450730073007300689e+03	2.974155349397187287e-01	-2.203269906213615847e+00
1.450740074007400835e+03	2.974176724511576886e-01	-2.203270732691567702e+00
1.450750075007500755e+03	2.974198099567578746e-01	-2.203271559240322919e+00
1.450760076007600674e+03	2.974219474565183985e-01	-2.203272385859890381e+00
1.450770077007700820e+03	2.974240849504398709e-01	-2.203273212550254101e+00
1.450780078007800739e+03	2.974262224385202935e-01	-2.203274039311417631e+00
1.450790079007900886e+03	2.974283599207603879e-01	-2.203274866143377420e+00
1.450800080008000805e+03	2.974304973971582666e-01	-2.203275693046132577e+00
1.450810081008100724e+03	2.974326348677140408e-01	-2.203276520019674223e+00
1.450820082008200870e+03	2.974347723324275439e-01	-2.203277347064002356e+00
1.450830083008300790e+03	2.974369097912976656e-01	-2.203278174179117865e+00
1.450840084008400936e+03	2.974390472443240729e-01	-2.203279001365005207e+00
1.450850085008500855e+03	2.974411846915058777e-01	-2.203279828621676373e+00
1.450860086008600774e+03	2.974433221328431909e-01	-2.203280655949118927e+00
1.450870087008700921e+03	2.974454595683346247e-01	-2.203281483347332870e+00
1.450880088008800840e+03	2.974475969979802348e-01	-2.203282310816313316e+00
1.450890089008900986e+03	2.974497344217790218e-01	-2.203283138356055382e+00
1.450900090009000905e+03	2.974518718397308747e-01	-2.203283965966564839e+00
1.450910091009100825e+03	2.974540092518349610e-01	-2.203284793647828366e+00
1.450920092009200971e+03	2.974561466580911695e-01	-2.203285621399846850e+00
1.450930093009300890e+03	2.974582840584980015e-01	-2.203286449222616294e+00
1.450940094009401037e+03	2.974604214530552349e-01	-2.203287277116138032e+00
1.450950095009500956e+03	2.974625588417630917e-01	-2.203288105080403181e+00
1.450960096009600875e+03	2.974646962246203508e-01	-2.203288933115409520e+00
1.450970097009701021e+03	2.974668336016262904e-01	-2.203289761221155274e+00
1.450980098009800940e+03	2.974689709727812437e-01	-2.203290589397637333e+00
1.450990099009901087e+03	2.974711083380831012e-01	-2.203291417644851702e+00
1.451000100010001006e+03	2.974732456975327510e-01	-2.203292245962796603e+00
1.451010101010100925e+03	2.974753830511287500e-01	-2.203293074351467151e+00
1.451020102010201072e+03	2.974775203988712646e-01	-2.203293902810862459e+00
1.451030103010300991e+03	2.974796577407591847e-01	-2.203294731340976753e+00
1.451040104010401137e+03	2.974817950767921215e-01	-2.203295559941808701e+00
1.451050105010501056e+03	2.974839324069691870e-01	-2.203296388613355195e+00
1.451060106010600975e+03	2.974860697312907143e-01	-2.203297217355610016e+00
1.451070107010701122e+03	2.974882070497550934e-01	-2.203298046168575830e+00
