1.450000000000000000e+03	2.997880617504765643e-01	-2.200095023893609003e+00
1.450010001000099919e+03	2.997902333321958435e-01	-2.200096091839927492e+00
1.450020002000200066e+03	2.997924049059247364e-01	-2.200097159854134787e+00
1.450030003000299985e+03	2.997945764716642980e-01	-2.200098227936219342e+00
1.450040004000400131e+03	2.997967480294121967e-01	-2.200099296086182488e+00
1.450050005000500050e+03	2.997989195791692096e-01	-2.200100364304021561e+00
1.450060006000599969e+03	2.998010911209333385e-01	-2.200101432589734785e+00
1.450070007000700116e+03	2.998032626547064705e-01	-2.200102500943311945e+00
1.450080008000800035e+03	2.998054341804857748e-01	-2.200103569364755263e+00
1.450090009000900181e+03	2.998076056982716397e-01	-2.200104637854062073e+00
1.450100010001000101e+03	2.998097772080635659e-01	-2.200105706411226603e+00
1.450110011001100020e+03	2.998119487098614422e-01	-2.200106775036243967e+00
1.450120012001200166e+03	2.998141202036642694e-01	-2.200107843729115054e+00
1.450130013001300085e+03	2.998162916894712149e-01	-2.200108912489837198e+00
1.450140014001400232e+03	2.998184631672825007e-01	-2.200109981318399299e+00
1.450150015001500151e+03	2.998206346370974051e-01	-2.200111050214805353e+00
1.450160016001600070e+03	2.998228060989147625e-01	-2.200112119179052250e+00
1.450170017001700216e+03	2.998249775527352390e-01	-2.200113188211131998e+00
1.450180018001800136e+03	2.998271489985572802e-01	-2.200114257311045485e+00
1.450190019001900282e+03	2.998293204363805531e-01	-2.200115326478789601e+00
1.450200020002000201e+03	2.998314918662049466e-01	-2.200116395714356798e+00
1.450210021002100120e+03	2.998336632880299057e-01	-2.200117465017746632e+00
1.450220022002200267e+03	2.998358347018548198e-01	-2.200118534388955993e+00
1.450230023002300186e+03	2.998380061076788561e-01	-2.200119603827979553e+00
1.450240024002400332e+03	2.998401775055021812e-01	-2.200120673334815535e+00
1.450250025002500252e+03	2.998423488953236293e-01	-2.200121742909463940e+00
1.450260026002600171e+03	2.998445202771428120e-01	-2.200122812551914553e+00
1.450270027002700317e+03	2.998466916509597846e-01	-2.200123882262169595e+00
1.450280028002800236e+03	2.998488630167735480e-01	-2.200124952040223292e+00
1.450290029002900383e+03	2.998510343745833251e-01	-2.200126021886071648e+00
1.450300030003000302e+03	2.998532057243887827e-01	-2.200127091799715107e+00
1.450310031003100221e+03	2.998553770661904205e-01	-2.200128161781147007e+00
1.450320032003200367e+03	2.998575483999859626e-01	-2.200129231830366461e+00
1.450330033003300287e+03	2.998597197257762415e-01	-2.200130301947365918e+00
1.450340034003400433e+03	2.998618910435600360e-01	-2.200131372132146268e+00
1.450350035003500352e+03	2.998640623533374017e-01	-2.200132442384703513e+00
1.450360036003600271e+03	2.998662336551073948e-01	-2.200133512705031880e+00
1.450370037003700418e+03	2.998684049488697378e-01	-2.200134583093132701e+00
1.450380038003800337e+03	2.998705762346235426e-01	-2.200135653548999759e+00
1.450390039003900483e+03	2.998727475123689201e-01	-2.200136724072627281e+00
1.450400040004000402e+03	2.998749187821047602e-01	-2.200137794664015711e+00
