1.450000000000000000e+03	3.326391568970901158e-01	-2.221034254804234109e+00
1.450010001000099919e+03	3.326412693718792113e-01	-2.221037584018007660e+00
1.450020002000200066e+03	3.326433818224909245e-01	-2.221040913236219438e+00
1.450030003000299985e+03	3.326454942489275868e-01	-2.221044242458858342e+00
1.450040004000400131e+03	3.326476066511874219e-01	-2.221047571685926592e+00
1.450050005000500050e+03	3.326497190292712625e-01	-2.221050900917423743e+00
1.450060006000599969e+03	3.326518313831780538e-01	-2.221054230153348907e+00
1.450070007000700116e+03	3.326539437129106269e-01	-2.221057559393693204e+00
1.450080008000800035e+03	3.326560560184668169e-01	-2.221060888638459740e+00
1.450090009000900181e+03	3.326581682998475120e-01	-2.221064217887648073e+00
1.450100010001000101e+03	3.326602805570524901e-01	-2.221067547141251985e+00
1.450110011001100020e+03	3.326623927900830280e-01	-2.221070876399271032e+00
1.450120012001200166e+03	3.326645049989384040e-01	-2.221074205661704770e+00
1.450130013001300085e+03	3.326666171836180630e-01	-2.221077534928551422e+00
1.450140014001400232e+03	3.326687293441240034e-01	-2.221080864199803884e+00
1.450150015001500151e+03	3.326708414804551706e-01	-2.221084193475465263e+00
1.450160016001600070e+03	3.326729535926113424e-01	-2.221087522755533783e+00
1.450170017001700216e+03	3.326750656805940176e-01	-2.221090852040003671e+00
1.450180018001800136e+03	3.326771777444020306e-01	-2.221094181328877148e+00
1.450190019001900282e+03	3.326792897840357699e-01	-2.221097510622151550e+00
1.450200020002000201e+03	3.326814017994959571e-01	-2.221100839919820658e+00
1.450210021002100120e+03	3.326835137907826478e-01	-2.221104169221886693e+00
1.450220022002200267e+03	3.326856257578957310e-01	-2.221107498528346991e+00
1.450230023002300186e+03	3.326877377008354841e-01	-2.221110827839197110e+00
1.450240024002400332e+03	3.326898496196022403e-01	-2.221114157154437052e+00
1.450250025002500252e+03	3.326919615141956110e-01	-2.221117486474067704e+00
1.450260026002600171e+03	3.326940733846162068e-01	-2.221120815798081072e+00
1.450270027002700317e+03	3.326961852308640277e-01	-2.221124145126479377e+00
1.450280028002800236e+03	3.326982970529396844e-01	-2.221127474459259066e+00
1.450290029002900383e+03	3.327004088508423441e-01	-2.221130803796417474e+00
1.450300030003000302e+03	3.327025206245726174e-01	-2.221134133137955047e+00
1.450310031003100221e+03	3.327046323741315592e-01	-2.221137462483868674e+00
1.450320032003200367e+03	3.327067440995175041e-01	-2.221140791834157024e+00
1.450330033003300287e+03	3.327088558007322283e-01	-2.221144121188814768e+00
1.450340034003400433e+03	3.327109674777752324e-01	-2.221147450547843238e+00
1.450350035003500352e+03	3.327130791306464608e-01	-2.221150779911240214e+00
1.450360036003600271e+03	3.327151907593467461e-01	-2.221154109279001254e+00
1.450370037003700418e+03	3.327173023638754223e-01	-2.221157438651129468e+00
1.450380038003800337e+03	3.327194139442329335e-01	-2.221160768027618637e+00
1.450390039003900483e+03	3.327215255004199457e-01	-2.221164097408466098e+00
1.450400040004000402e+03	3.327236370324360148e-01	-2.221167426793671851e+00
1.450410041004100322e+03	3.327257485402813075e-01	-2.221170756183234563e+00
1.450420042004200468e+03	3.327278600239565454e-01	-2.221174085577150681e+00
1.450430043004300387e+03	3.327299714834608402e-01	-2.221177414975420206e+00
1.450440044004400534e+03	3.327320829187957463e-01	-2.221180744378037808e+00
1.450450045004500453e+03	3.327341943299609306e-01	-2.221184073785002155e+00
1.450460046004600372e+03	3.327363057169554494e-01	-2.221187403196315469e+00
1.450470047004700518e+03	3.327384170797806906e-01	-2.221190732611971974e+00
1.450480048004800437e+03	3.327405284184362655e-01	-2.221194062031969452e+00
1.450490049004900584e+03	3.327426397329226737e-01	-2.221197391456307901e+00
1.450500050005000503e+03	3.327447510232395822e-01	-2.221200720884986435e+00
1.450510051005100422e+03	3.327468622893876571e-01	-2.221204050317998391e+00
1.450520052005200569e+03	3.327489735313670094e-01	-2.221207379755343769e+00
1.450530053005300488e+03	3.327510847491766954e-01	-2.221210709197024791e+00
1.450540054005400634e+03	3.327531959428187136e-01	-2.221214038643031685e+00
1.450550055005500553e+03	3.327553071122916761e-01	-2.221217368093371114e+00
1.450560056005600472e+03	3.327574182575970263e-01	-2.221220697548033307e+00
1.450570057005700619e+03	3.327595293787329878e-01	-2.221224027007024482e+00
1.450580058005800538e+03	3.327616404757019475e-01	-2.221227356470334424e+00
1.450590059005900684e+03	3.327637515485027397e-01	-2.221230685937966243e+00
1.450600060006000604e+03	3.327658625971364748e-01	-2.221234015409912388e+00
1.450610061006100523e+03	3.327679736216019868e-01	-2.221237344886179521e+00
1.450620062006200669e+03	3.327700846219011632e-01	-2.221240674366755208e+00
1.450630063006300588e+03	3.327721955980320612e-01	-2.221244003851646998e+00
1.450640064006400735e+03	3.327743065499959019e-01	-2.221247333340852226e+00
1.450650065006500654e+03	3.327764174777927964e-01	-2.221250662834363787e+00
1.450660066006600573e+03	3.327785283814234107e-01	-2.221253992332179905e+00
1.450670067006700720e+03	3.327806392608870234e-01	-2.221257321834301912e+00
1.450680068006800639e+03	3.327827501161843560e-01	-2.221260651340725811e+00
1.450690069006900785e+03	3.327848609473155750e-01	-2.221263980851452491e+00
1.450700070007000704e+03	3.327869717542806249e-01	-2.221267310366472625e+00
1.450710071007100623e+03	3.327890825370795058e-01	-2.221270639885791542e+00
1.450720072007200770e+03	3.327911932957123842e-01	-2.221273969409407911e+00
1.450730073007300689e+03	3.327933040301796486e-01	-2.221277298937315070e+00
1.450740074007400835e+03	3.327954147404812990e-01	-2.221280628469513907e+00
1.450750075007500755e+03	3.327975254266179461e-01	-2.221283958005997761e+00
1.450760076007600674e+03	3.327996360885882021e-01	-2.221287287546773292e+00
1.450770077007700820e+03	3.328017467263952311e-01	-2.221290617091828956e+00
1.450780078007800739e+03	3.328038573400363687e-01	-2.221293946641167860e+00
1.450790079007900886e+03	3.328059679295132245e-01	-2.221297276194788228e+00
1.450800080008000805e+03	3.328080784948245774e-01	-2.221300605752689172e+00
1.450810081008100724e+03	3.328101890359720372e-01	-2.221303935314864475e+00
1.450820082008200870e+03	3.328122995529550487e-01	-2.221307264881315024e+00
1.450830083008300790e+03	3.328144100457736121e-01	-2.221310594452042153e+00
1.450840084008400936e+03	3.328165205144291705e-01	-2.221313924027031650e+00
1.450850085008500855e+03	3.328186309589198921e-01	-2.221317253606297726e+00
1.450860086008600774e+03	3.328207413792474423e-01	-2.221320583189827502e+00
1.450870087008700921e+03	3.328228517754109883e-01	-2.221323912777623200e+00
1.450880088008800840e+03	3.328249621474118070e-01	-2.221327242369680377e+00
1.450890089008900986e+03	3.328270724952490656e-01	-2.221330571965996814e+00
1.450900090009000905e+03	3.328291828189230972e-01	-2.221333901566577840e+00
1.450910091009100825e+03	3.328312931184342349e-01	-2.221337231171411464e+00
1.450920092009200971e+03	3.328334033937832004e-01	-2.221340560780501239e+00
1.450930093009300890e+03	3.328355136449690499e-01	-2.221343890393842724e+00
1.450940094009401037e+03	3.328376238719916724e-01	-2.221347220011438583e+00
1.450950095009500956e+03	3.328397340748528999e-01	-2.221350549633281712e+00
1.450960096009600875e+03	3.328418442535518995e-01	-2.221353879259370778e+00
1.450970097009701021e+03	3.328439544080891155e-01	-2.221357208889705337e+00
