1.450000000000000000e+03	2.817246963900819079e-01	-2.284815820598806280e+00
1.450010001000099919e+03	2.817260396113142606e-01	-2.284814843413923047e+00
1.450020002000200066e+03	2.817273828459341267e-01	-2.284813866250283709e+00
1.450030003000299985e+03	2.817287260939416726e-01	-2.284812889107882938e+00
1.450040004000400131e+03	2.817300693553353441e-01	-2.284811911986726063e+00
1.450050005000500050e+03	2.817314126301158073e-01	-2.284810934886814415e+00
1.450060006000599969e+03	2.817327559182817853e-01	-2.284809957808151992e+00
1.450070007000700116e+03	2.817340992198343330e-01	-2.284808980750735241e+00
1.450080008000800035e+03	2.817354425347716185e-01	-2.284808003714569491e+00
1.450090009000900181e+03	2.817367858630942523e-01	-2.284807026699656962e+00
1.450100010001000101e+03	2.817381292048013464e-01	-2.284806049705997211e+00
1.450110011001100020e+03	2.817394725598928451e-01	-2.284805072733591569e+00
1.450120012001200166e+03	2.817408159283688596e-01	-2.284804095782443589e+00
1.450130013001300085e+03	2.817421593102283905e-01	-2.284803118852555937e+00
1.450140014001400232e+03	2.817435027054707719e-01	-2.284802141943925946e+00
1.450150015001500151e+03	2.817448461140964477e-01	-2.284801165056558059e+00
1.450160016001600070e+03	2.817461895361049740e-01	-2.284800188190455827e+00
1.450170017001700216e+03	2.817475329714957955e-01	-2.284799211345617476e+00
1.450180018001800136e+03	2.817488764202683571e-01	-2.284798234522046556e+00
1.450190019001900282e+03	2.817502198824224369e-01	-2.284797257719746177e+00
1.450200020002000201e+03	2.817515633579578127e-01	-2.284796280938714563e+00
1.450210021002100120e+03	2.817529068468743181e-01	-2.284795304178955710e+00
1.450220022002200267e+03	2.817542503491715089e-01	-2.284794327440469619e+00
1.450230023002300186e+03	2.817555938648486080e-01	-2.284793350723258953e+00
1.450240024002400332e+03	2.817569373939058930e-01	-2.284792374027325046e+00
1.450250025002500252e+03	2.817582809363428087e-01	-2.284791397352672337e+00
1.450260026002600171e+03	2.817596244921584669e-01	-2.284790420699297719e+00
1.450270027002700317e+03	2.817609680613537559e-01	-2.284789444067206077e+00
1.450280028002800236e+03	2.817623116439275099e-01	-2.284788467456398298e+00
