1.450000000000000000e+03	3.516369772729275867e-01	-2.287883057772078121e+00
1.450010001000099919e+03	3.516387414266637923e-01	-2.287887046959121484e+00
1.450020002000200066e+03	3.516405055549589043e-01	-2.287891036116740828e+00
1.450030003000299985e+03	3.516422696578154761e-01	-2.287895025244928160e+00
1.450040004000400131e+03	3.516440337352323975e-01	-2.287899014343686588e+00
1.450050005000500050e+03	3.516457977872100016e-01	-2.287903003413016112e+00
1.450060006000599969e+03	3.516475618137482329e-01	-2.287906992452917621e+00
1.450070007000700116e+03	3.516493258148496448e-01	-2.287910981463384896e+00
1.450080008000800035e+03	3.516510897905124056e-01	-2.287914970444421048e+00
1.450090009000900181e+03	3.516528537407376809e-01	-2.287918959396026519e+00
1.450100010001000101e+03	3.516546176655255818e-01	-2.287922948318198646e+00
1.450110011001100020e+03	3.516563815648773295e-01	-2.287926937210936984e+00
1.450120012001200166e+03	3.516581454387927574e-01	-2.287930926074241533e+00
1.450130013001300085e+03	3.516599092872711996e-01	-2.287934914908114070e+00
1.450140014001400232e+03	3.516616731103152649e-01	-2.287938903712547045e+00
1.450150015001500151e+03	3.516634369079239542e-01	-2.287942892487546231e+00
1.450160016001600070e+03	3.516652006800972674e-01	-2.287946881233110741e+00
1.450170017001700216e+03	3.516669644268370365e-01	-2.287950869949236132e+00
1.450180018001800136e+03	3.516687281481421512e-01	-2.287954858635925515e+00
1.450190019001900282e+03	3.516704918440133332e-01	-2.287958847293178000e+00
1.450200020002000201e+03	3.516722555144516926e-01	-2.287962835920989590e+00
1.450210021002100120e+03	3.516740191594568965e-01	-2.287966824519362508e+00
1.450220022002200267e+03	3.516757827790298330e-01	-2.287970813088296307e+00
1.450230023002300186e+03	3.516775463731707796e-01	-2.287974801627788324e+00
1.450240024002400332e+03	3.516793099418803470e-01	-2.287978790137839002e+00
1.450250025002500252e+03	3.516810734851577025e-01	-2.287982778618450563e+00
1.450260026002600171e+03	3.516828370030046225e-01	-2.287986767069617233e+00
1.450270027002700317e+03	3.516846004954207738e-01	-2.287990755491342565e+00
1.450280028002800236e+03	3.516863639624073223e-01	-2.287994743883623894e+00
