1.450000000000000000e+03	2.833899982001683582e-01	-2.296975969608815671e+00
1.450010001000099919e+03	2.833912173739515095e-01	-2.296975210058703976e+00
1.450020002000200066e+03	2.833924365592684902e-01	-2.296974450508774357e+00
1.450030003000299985e+03	2.833936557561195779e-01	-2.296973690959023262e+00
1.450040004000400131e+03	2.833948749645033294e-01	-2.296972931409455132e+00
1.450050005000500050e+03	2.833960941844205217e-01	-2.296972171860072631e+00
1.450060006000599969e+03	2.833973134158703777e-01	-2.296971412310879757e+00
1.450070007000700116e+03	2.833985326588542297e-01	-2.296970652761873399e+00
1.450080008000800035e+03	2.833997519133703014e-01	-2.296969893213059333e+00
1.450090009000900181e+03	2.834009711794193698e-01	-2.296969133664440221e+00
1.450100010001000101e+03	2.834021904570009909e-01	-2.296968374116016065e+00
1.450110011001100020e+03	2.834034097461154422e-01	-2.296967614567788640e+00
1.450120012001200166e+03	2.834046290467626128e-01	-2.296966855019761500e+00
1.450130013001300085e+03	2.834058483589420585e-01	-2.296966095471938196e+00
1.450140014001400232e+03	2.834070676826534463e-01	-2.296965335924316065e+00
1.450150015001500151e+03	2.834082870178972757e-01	-2.296964576376900435e+00
1.450160016001600070e+03	2.834095063646733248e-01	-2.296963816829694416e+00
1.450170017001700216e+03	2.834107257229813714e-01	-2.296963057282696674e+00
1.450180018001800136e+03	2.834119450928209161e-01	-2.296962297735912539e+00
1.450190019001900282e+03	2.834131644741922917e-01	-2.296961538189344676e+00
1.450200020002000201e+03	2.834143838670953319e-01	-2.296960778642990864e+00
1.450210021002100120e+03	2.834156032715299811e-01	-2.296960019096856431e+00
1.450220022002200267e+03	2.834168226874961838e-01	-2.296959259550941823e+00
1.450230023002300186e+03	2.834180421149936069e-01	-2.296958500005249704e+00
1.450240024002400332e+03	2.834192615540223059e-01	-2.296957740459781849e+00
1.450250025002500252e+03	2.834204810045822254e-01	-2.296956980914543145e+00
1.450260026002600171e+03	2.834217004666727546e-01	-2.296956221369531370e+00
1.450270027002700317e+03	2.834229199402948374e-01	-2.296955461824750966e+00
1.450280028002800236e+03	2.834241394254478075e-01	-2.296954702280203708e+00
1.450290029002900383e+03	2.834253589221305547e-01	-2.296953942735890930e+00
1.450300030003000302e+03	2.834265784303441338e-01	-2.296953183191816628e+00
1.450310031003100221e+03	2.834277979500889888e-01	-2.296952423647980357e+00
1.450320032003200367e+03	2.834290174813634544e-01	-2.296951664104387003e+00
1.450330033003300287e+03	2.834302370241683633e-01	-2.296950904561034790e+00
1.450340034003400433e+03	2.834314565785034379e-01	-2.296950145017928602e+00
1.450350035003500352e+03	2.834326761443686782e-01	-2.296949385475071548e+00
1.450360036003600271e+03	2.834338957217637511e-01	-2.296948625932462296e+00
1.450370037003700418e+03	2.834351153106886012e-01	-2.296947866390106174e+00
1.450380038003800337e+03	2.834363349111433950e-01	-2.296947106848003184e+00
1.450390039003900483e+03	2.834375545231277993e-01	-2.296946347306155545e+00
1.450400040004000402e+03	2.834387741466412591e-01	-2.296945587764565921e+00
1.450410041004100322e+03	2.834399937816842741e-01	-2.296944828223236978e+00
1.450420042004200468e+03	2.834412134282572882e-01	-2.296944068682169604e+00
1.450430043004300387e+03	2.834424330863588581e-01	-2.296943309141366907e+00
1.450440044004400534e+03	2.834436527559898167e-01	-2.296942549600829331e+00
1.450450045004500453e+03	2.834448724371496087e-01	-2.296941790060559097e+00
1.450460046004600372e+03	2.834460921298383451e-01	-2.296941030520560645e+00
1.450470047004700518e+03	2.834473118340557485e-01	-2.296940270980834864e+00
