1.450000000000000000e+03	3.525426017430067782e-01	-2.293655682688682695e+00
1.450010001000099919e+03	3.525443357386714438e-01	-2.293659691847252713e+00
1.450020002000200066e+03	3.525460697089760065e-01	-2.293663700974692965e+00
1.450030003000299985e+03	3.525478036539230753e-01	-2.293667710070995902e+00
1.450040004000400131e+03	3.525495375735114290e-01	-2.293671719136164633e+00
1.450050005000500050e+03	3.525512714677418447e-01	-2.293675728170199601e+00
1.450060006000599969e+03	3.525530053366137673e-01	-2.293679737173100808e+00
1.450070007000700116e+03	3.525547391801300834e-01	-2.293683746144862923e+00
1.450080008000800035e+03	3.525564729982888501e-01	-2.293687755085489499e+00
1.450090009000900181e+03	3.525582067910912332e-01	-2.293691763994980093e+00
1.450100010001000101e+03	3.525599405585373991e-01	-2.293695772873332039e+00
1.450110011001100020e+03	3.525616743006286247e-01	-2.293699781720545783e+00
1.450120012001200166e+03	3.525634080173647988e-01	-2.293703790536621323e+00
1.450130013001300085e+03	3.525651417087449224e-01	-2.293707799321559548e+00
1.450140014001400232e+03	3.525668753747717710e-01	-2.293711808075354686e+00
1.450150015001500151e+03	3.525686090154447894e-01	-2.293715816798010732e+00
1.450160016001600070e+03	3.525703426307632005e-01	-2.293719825489527686e+00
1.450170017001700216e+03	3.525720762207296133e-01	-2.293723834149901997e+00
1.450180018001800136e+03	3.525738097853423625e-01	-2.293727842779135440e+00
1.450190019001900282e+03	3.525755433246025028e-01	-2.293731851377228015e+00
1.450200020002000201e+03	3.525772768385109779e-01	-2.293735859944175282e+00
1.450210021002100120e+03	3.525790103270675657e-01	-2.293739868479979904e+00
1.450220022002200267e+03	3.525807437902730435e-01	-2.293743876984641883e+00
1.450230023002300186e+03	3.525824772281278552e-01	-2.293747885458157665e+00
1.450240024002400332e+03	3.525842106406325005e-01	-2.293751893900528582e+00
1.450250025002500252e+03	3.525859440277864243e-01	-2.293755902311756412e+00
1.450260026002600171e+03	3.525876773895908478e-01	-2.293759910691836268e+00
1.450270027002700317e+03	3.525894107260458266e-01	-2.293763919040770816e+00
1.450280028002800236e+03	3.525911440371525818e-01	-2.293767927358558278e+00
1.450290029002900383e+03	3.525928773229105584e-01	-2.293771935645196880e+00
1.450300030003000302e+03	3.525946105833200339e-01	-2.293775943900688397e+00
