1.450000000000000000e+03	2.825658039804355148e-01	-2.291157665417951961e+00
1.450010001000099919e+03	2.825670822925663850e-01	-2.291156797635939935e+00
1.450020002000200066e+03	2.825683606171609519e-01	-2.291155929864133522e+00
1.450030003000299985e+03	2.825696389542193820e-01	-2.291155062102529172e+00
1.450040004000400131e+03	2.825709173037401212e-01	-2.291154194351130879e+00
1.450050005000500050e+03	2.825721956657240574e-01	-2.291153326609941754e+00
1.450060006000599969e+03	2.825734740401700806e-01	-2.291152458878964904e+00
1.450070007000700116e+03	2.825747524270794120e-01	-2.291151591158198109e+00
1.450080008000800035e+03	2.825760308264501641e-01	-2.291150723447645365e+00
1.450090009000900181e+03	2.825773092382832252e-01	-2.291149855747310671e+00
1.450100010001000101e+03	2.825785876625777626e-01	-2.291148988057192692e+00
1.450110011001100020e+03	2.825798660993338318e-01	-2.291148120377293651e+00
1.450120012001200166e+03	2.825811445485517104e-01	-2.291147252707617099e+00
1.450130013001300085e+03	2.825824230102304546e-01	-2.291146385048165701e+00
1.450140014001400232e+03	2.825837014843696204e-01	-2.291145517398936793e+00
1.450150015001500151e+03	2.825849799709697074e-01	-2.291144649759936591e+00
1.450160016001600070e+03	2.825862584700304381e-01	-2.291143782131166873e+00
1.450170017001700216e+03	2.825875369815513127e-01	-2.291142914512626749e+00
1.450180018001800136e+03	2.825888155055319428e-01	-2.291142046904320662e+00
1.450190019001900282e+03	2.825900940419722729e-01	-2.291141179306251274e+00
1.450200020002000201e+03	2.825913725908722474e-01	-2.291140311718416811e+00
1.450210021002100120e+03	2.825926511522316442e-01	-2.291139444140822157e+00
1.450220022002200267e+03	2.825939297260501304e-01	-2.291138576573467756e+00
1.450230023002300186e+03	2.825952083123274283e-01	-2.291137709016355384e+00
1.450240024002400332e+03	2.825964869110634825e-01	-2.291136841469487706e+00
1.450250025002500252e+03	2.825977655222580709e-01	-2.291135973932868275e+00
1.450260026002600171e+03	2.825990441459105273e-01	-2.291135106406494870e+00
1.450270027002700317e+03	2.826003227820215180e-01	-2.291134238890372821e+00
1.450280028002800236e+03	2.826016014305904878e-01	-2.291133371384502571e+00
1.450290029002900383e+03	2.826028800916159933e-01	-2.291132503888885896e+00
1.450300030003000302e+03	2.826041587650993114e-01	-2.291131636403526795e+00
1.450310031003100221e+03	2.826054374510402756e-01	-2.291130768928424377e+00
1.450320032003200367e+03	2.826067161494376090e-01	-2.291129901463582197e+00
1.450330033003300287e+03	2.826079948602918668e-01	-2.291129034009000698e+00
1.450340034003400433e+03	2.826092735836023273e-01	-2.291128166564682989e+00
1.450350035003500352e+03	2.826105523193693791e-01	-2.291127299130631734e+00
1.450360036003600271e+03	2.826118310675921341e-01	-2.291126431706846045e+00
1.450370037003700418e+03	2.826131098282708698e-01	-2.291125564293331696e+00
1.450380038003800337e+03	2.826143886014053641e-01	-2.291124696890087353e+00
1.450390039003900483e+03	2.826156673869951730e-01	-2.291123829497115238e+00
1.450400040004000402e+03	2.826169461850395193e-01	-2.291122962114418460e+00
1.450410041004100322e+03	2.826182249955391246e-01	-2.291122094741999682e+00
1.450420042004200468e+03	2.826195038184940445e-01	-2.291121227379858460e+00
1.450430043004300387e+03	2.826207826539029466e-01	-2.291120360027998792e+00
1.450440044004400534e+03	2.826220615017663307e-01	-2.291119492686420234e+00
1.450450045004500453e+03	2.826233403620836415e-01	-2.291118625355125893e+00
1.450460046004600372e+03	2.826246192348548791e-01	-2.291117758034118435e+00
1.450470047004700518e+03	2.826258981200795994e-01	-2.291116890723399635e+00
1.450480048004800437e+03	2.826271770177571363e-01	-2.291116023422969938e+00
1.450490049004900584e+03	2.826284559278888775e-01	-2.291115156132833341e+00
1.450500050005000503e+03	2.826297348504734352e-01	-2.291114288852990732e+00
1.450510051005100422e+03	2.826310137855104765e-01	-2.291113421583442555e+00
1.450520052005200569e+03	2.826322927329996126e-01	-2.291112554324191475e+00
1.450530053005300488e+03	2.826335716929413433e-01	-2.291111687075241932e+00
1.450540054005400634e+03	2.826348506653352799e-01	-2.291110819836591705e+00
1.450550055005500553e+03	2.826361296501810894e-01	-2.291109952608247013e+00
1.450560056005600472e+03	2.826374086474783831e-01	-2.291109085390205635e+00
1.450570057005700619e+03	2.826386876572271611e-01	-2.291108218182474232e+00
1.450580058005800538e+03	2.826399666794271459e-01	-2.291107350985049251e+00
1.450590059005900684e+03	2.826412457140781154e-01	-2.291106483797937354e+00
1.450600060006000604e+03	2.826425247611801250e-01	-2.291105616621134100e+00
1.450610061006100523e+03	2.826438038207323977e-01	-2.291104749454649703e+00
1.450620062006200669e+03	2.826450828927348224e-01	-2.291103882298477501e+00
1.450630063006300588e+03	2.826463619771872327e-01	-2.291103015152625932e+00
