1.450000000000000000e+03	3.544009348362722189e-01	-2.305438437913398531e+00
1.450010001000099919e+03	3.544026070031408571e-01	-2.305442488786438204e+00
1.450020002000200066e+03	3.544042791448184238e-01	-2.305446539624873115e+00
1.450030003000299985e+03	3.544059512613074170e-01	-2.305450590428695268e+00
1.450040004000400131e+03	3.544076233526067821e-01	-2.305454641197909105e+00
1.450050005000500050e+03	3.544092954187169631e-01	-2.305458691932513737e+00
1.450060006000599969e+03	3.544109674596377935e-01	-2.305462742632510498e+00
1.450070007000700116e+03	3.544126394753718823e-01	-2.305466793297893169e+00
1.450080008000800035e+03	3.544143114659177862e-01	-2.305470843928666191e+00
1.450090009000900181e+03	3.544159834312760049e-01	-2.305474894524829566e+00
1.450100010001000101e+03	3.544176553714472044e-01	-2.305478945086380183e+00
1.450110011001100020e+03	3.544193272864325506e-01	-2.305482995613318487e+00
1.450120012001200166e+03	3.544209991762317657e-01	-2.305487046105644922e+00
1.450130013001300085e+03	3.544226710408442949e-01	-2.305491096563360820e+00
1.450140014001400232e+03	3.544243428802726914e-01	-2.305495146986459964e+00
1.450150015001500151e+03	3.544260146945161227e-01	-2.305499197374946796e+00
1.450160016001600070e+03	3.544276864835743113e-01	-2.305503247728821314e+00
1.450170017001700216e+03	3.544293582474497550e-01	-2.305507298048080411e+00
1.450180018001800136e+03	3.544310299861406222e-01	-2.305511348332725863e+00
1.450190019001900282e+03	3.544327016996480229e-01	-2.305515398582757225e+00
1.450200020002000201e+03	3.544343733879729563e-01	-2.305519448798171389e+00
1.450210021002100120e+03	3.544360450511152560e-01	-2.305523498978971020e+00
1.450220022002200267e+03	3.544377166890759767e-01	-2.305527549125154785e+00
1.450230023002300186e+03	3.544393883018550073e-01	-2.305531599236721352e+00
1.450240024002400332e+03	3.544410598894535136e-01	-2.305535649313670277e+00
1.450250025002500252e+03	3.544427314518701633e-01	-2.305539699356004668e+00
1.450260026002600171e+03	3.544444029891070103e-01	-2.305543749363719197e+00
1.450270027002700317e+03	3.544460745011637215e-01	-2.305547799336817416e+00
1.450280028002800236e+03	3.544477459880414627e-01	-2.305551849275296661e+00
1.450290029002900383e+03	3.544494174497396233e-01	-2.305555899179156043e+00
1.450300030003000302e+03	3.544510888862589248e-01	-2.305559949048398227e+00
1.450310031003100221e+03	3.544527602976007552e-01	-2.305563998883020549e+00
1.450320032003200367e+03	3.544544316837635045e-01	-2.305568048683023896e+00
1.450330033003300287e+03	3.544561030447496153e-01	-2.305572098448405605e+00
1.450340034003400433e+03	3.544577743805585879e-01	-2.305576148179167006e+00
1.450350035003500352e+03	3.544594456911906999e-01	-2.305580197875308546e+00
1.450360036003600271e+03	3.544611169766467285e-01	-2.305584247536826670e+00
1.450370037003700418e+03	3.544627882369266736e-01	-2.305588297163725819e+00
1.450380038003800337e+03	3.544644594720311459e-01	-2.305592346756002442e+00
1.450390039003900483e+03	3.544661306819609781e-01	-2.305596396313655205e+00
1.450400040004000402e+03	3.544678018667160591e-01	-2.305600445836685441e+00
1.450410041004100322e+03	3.544694730262967775e-01	-2.305604495325093595e+00
1.450420042004200468e+03	3.544711441607040214e-01	-2.305608544778877889e+00
1.450430043004300387e+03	3.544728152699376800e-01	-2.305612594198038323e+00
1.450440044004400534e+03	3.544744863539984747e-01	-2.305616643582574454e+00
1.450450045004500453e+03	3.544761574128875714e-01	-2.305620692932484062e+00
1.450460046004600372e+03	3.544778284466032492e-01	-2.305624742247771142e+00
1.450470047004700518e+03	3.544794994551477840e-01	-2.305628791528432142e+00
1.450480048004800437e+03	3.544811704385210094e-01	-2.305632840774466619e+00
1.450490049004900584e+03	3.544828413967233138e-01	-2.305636889985875460e+00
1.450500050005000503e+03	3.544845123297547529e-01	-2.305640939162659553e+00
1.450510051005100422e+03	3.544861832376167143e-01	-2.305644988304814014e+00
1.450520052005200569e+03	3.544878541203089761e-01	-2.305649037412341507e+00
1.450530053005300488e+03	3.544895249778309831e-01	-2.305653086485242920e+00
1.450540054005400634e+03	3.544911958101853999e-01	-2.305657135523513812e+00
1.450550055005500553e+03	3.544928666173704501e-01	-2.305661184527159069e+00
1.450560056005600472e+03	3.544945373993885207e-01	-2.305665233496173361e+00
1.450570057005700619e+03	3.544962081562373357e-01	-2.305669282430562017e+00
1.450580058005800538e+03	3.544978788879200593e-01	-2.305673331330318376e+00
1.450590059005900684e+03	3.544995495944356922e-01	-2.305677380195446435e+00
1.450600060006000604e+03	3.545012202757855668e-01	-2.305681429025940865e+00
1.450610061006100523e+03	3.545028909319686838e-01	-2.305685477821808327e+00
1.450620062006200669e+03	3.545045615629876523e-01	-2.305689526583040827e+00
1.450630063006300588e+03	3.545062321688399187e-01	-2.305693575309644139e+00
1.450640064006400735e+03	3.545079027495276480e-01	-2.305697624001617818e+00
1.450650065006500654e+03	3.545095733050508402e-01	-2.305701672658958312e+00
1.450660066006600573e+03	3.545112438354109385e-01	-2.305705721281664733e+00
1.450670067006700720e+03	3.545129143406068883e-01	-2.305709769869739301e+00
1.450680068006800639e+03	3.545145848206398553e-01	-2.305713818423180239e+00
1.450690069006900785e+03	3.545162552755101726e-01	-2.305717866941989325e+00
1.450700070007000704e+03	3.545179257052185062e-01	-2.305721915426160784e+00
1.450710071007100623e+03	3.545195961097650228e-01	-2.305725963875699502e+00
1.450720072007200770e+03	3.545212664891492227e-01	-2.305730012290605480e+00
1.450730073007300689e+03	3.545229368433726602e-01	-2.305734060670874719e+00
1.450740074007400835e+03	3.545246071724354464e-01	-2.305738109016510329e+00
1.450750075007500755e+03	3.545262774763388025e-01	-2.305742157327506536e+00
1.450760076007600674e+03	3.545279477550805636e-01	-2.305746205603870447e+00
1.450770077007700820e+03	3.545296180086648929e-01	-2.305750253845594511e+00
1.450780078007800739e+03	3.545312882370894036e-01	-2.305754302052681837e+00
1.450790079007900886e+03	3.545329584403558720e-01	-2.305758350225132425e+00
1.450800080008000805e+03	3.545346286184627438e-01	-2.305762398362947163e+00
1.450810081008100724e+03	3.545362987714130720e-01	-2.305766446466121167e+00
1.450820082008200870e+03	3.545379688992057465e-01	-2.305770494534657544e+00
