1.450000000000000000e+03	2.841381844256582467e-01	-2.236581728408690850e+00
1.450010001000099919e+03	2.841399990756750538e-01	-2.236581131172726167e+00
1.450020002000200066e+03	2.841418137334009719e-01	-2.236580534009589893e+00
1.450030003000299985e+03	2.841436283988364453e-01	-2.236579936919272704e+00
1.450040004000400131e+03	2.841454430719789204e-01	-2.236579339901778152e+00
1.450050005000500050e+03	2.841472577528290078e-01	-2.236578742957104460e+00
1.450060006000599969e+03	2.841490724413849867e-01	-2.236578146085253405e+00
1.450070007000700116e+03	2.841508871376474121e-01	-2.236577549286216993e+00
1.450080008000800035e+03	2.841527018416140082e-01	-2.236576952559998333e+00
1.450090009000900181e+03	2.841545165532848305e-01	-2.236576355906596980e+00
1.450100010001000101e+03	2.841563312726589907e-01	-2.236575759326009827e+00
1.450110011001100020e+03	2.841581459997359338e-01	-2.236575162818233764e+00
1.450120012001200166e+03	2.841599607345149381e-01	-2.236574566383271456e+00
1.450130013001300085e+03	2.841617754769948379e-01	-2.236573970021122015e+00
1.450140014001400232e+03	2.841635902271750225e-01	-2.236573373731777448e+00
1.450150015001500151e+03	2.841654049850549923e-01	-2.236572777515243526e+00
1.450160016001600070e+03	2.841672197506338038e-01	-2.236572181371517587e+00
1.450170017001700216e+03	2.841690345239108462e-01	-2.236571585300596077e+00
1.450180018001800136e+03	2.841708493048850648e-01	-2.236570989302479884e+00
1.450190019001900282e+03	2.841726640935559045e-01	-2.236570393377169008e+00
1.450200020002000201e+03	2.841744788899225327e-01	-2.236569797524657677e+00
1.450210021002100120e+03	2.841762936939845052e-01	-2.236569201744948554e+00
1.450220022002200267e+03	2.841781085057408784e-01	-2.236568606038038531e+00
1.450230023002300186e+03	2.841799233251906531e-01	-2.236568010403925832e+00
1.450240024002400332e+03	2.841817381523334962e-01	-2.236567414842610457e+00
1.450250025002500252e+03	2.841835529871684640e-01	-2.236566819354093294e+00
1.450260026002600171e+03	2.841853678296946129e-01	-2.236566223938368125e+00
1.450270027002700317e+03	2.841871826799117762e-01	-2.236565628595437616e+00
1.450280028002800236e+03	2.841889975378189548e-01	-2.236565033325298657e+00
1.450290029002900383e+03	2.841908124034144278e-01	-2.236564438127949472e+00
1.450300030003000302e+03	2.841926272766984729e-01	-2.236563843003392282e+00
1.450310031003100221e+03	2.841944421576710345e-01	-2.236563247951622202e+00
1.450320032003200367e+03	2.841962570463295590e-01	-2.236562652972640564e+00
1.450330033003300287e+03	2.841980719426744906e-01	-2.236562058066442482e+00
1.450340034003400433e+03	2.841998868467047190e-01	-2.236561463233029734e+00
1.450350035003500352e+03	2.842017017584198002e-01	-2.236560868472402319e+00
1.450360036003600271e+03	2.842035166778184574e-01	-2.236560273784553576e+00
1.450370037003700418e+03	2.842053316049005240e-01	-2.236559679169489723e+00
1.450380038003800337e+03	2.842071465396648899e-01	-2.236559084627204097e+00
