1.450000000000000000e+03	3.598567612565785612e-01	-2.339569986366699883e+00
1.450010001000099919e+03	3.598582522983841958e-01	-2.339574164909494769e+00
1.450020002000200066e+03	3.598597433155176217e-01	-2.339578343407681782e+00
1.450030003000299985e+03	3.598612343079816145e-01	-2.339582521861255149e+00
1.450040004000400131e+03	3.598627252757749528e-01	-2.339586700270219310e+00
1.450050005000500050e+03	3.598642162188984694e-01	-2.339590878634573379e+00
1.450060006000599969e+03	3.598657071373514982e-01	-2.339595056954319574e+00
1.450070007000700116e+03	3.598671980311373142e-01	-2.339599235229452567e+00
1.450080008000800035e+03	3.598686889002539191e-01	-2.339603413459976355e+00
1.450090009000900181e+03	3.598701797447022566e-01	-2.339607591645890938e+00
1.450100010001000101e+03	3.598716705644829372e-01	-2.339611769787194984e+00
1.450110011001100020e+03	3.598731613595972934e-01	-2.339615947883888492e+00
1.450120012001200166e+03	3.598746521300449364e-01	-2.339620125935972350e+00
1.450130013001300085e+03	3.598761428758252001e-01	-2.339624303943448336e+00
1.450140014001400232e+03	3.598776335969410822e-01	-2.339628481906311119e+00
1.450150015001500151e+03	3.598791242933916390e-01	-2.339632659824565142e+00
1.450160016001600070e+03	3.598806149651765929e-01	-2.339636837698210847e+00
1.450170017001700216e+03	3.598821056122981643e-01	-2.339641015527244683e+00
1.450180018001800136e+03	3.598835962347552431e-01	-2.339645193311670646e+00
1.450190019001900282e+03	3.598850868325486063e-01	-2.339649371051487847e+00
1.450200020002000201e+03	3.598865774056793643e-01	-2.339653548746692735e+00
1.450210021002100120e+03	3.598880679541476280e-01	-2.339657726397289750e+00
1.450220022002200267e+03	3.598895584779536749e-01	-2.339661904003277115e+00
1.450230023002300186e+03	3.598910489770983934e-01	-2.339666081564653943e+00
1.450240024002400332e+03	3.598925394515825049e-01	-2.339670259081421122e+00
1.450250025002500252e+03	3.598940299014048994e-01	-2.339674436553580872e+00
1.450260026002600171e+03	3.598955203265676306e-01	-2.339678613981129196e+00
1.450270027002700317e+03	3.598970107270703656e-01	-2.339682791364069203e+00
1.450280028002800236e+03	3.598985011029143810e-01	-2.339686968702399561e+00
1.450290029002900383e+03	3.598999914540992884e-01	-2.339691145996120270e+00
1.450300030003000302e+03	3.599014817806253652e-01	-2.339695323245231773e+00
1.450310031003100221e+03	3.599029720824943879e-01	-2.339699500449734515e+00
1.450320032003200367e+03	3.599044623597048576e-01	-2.339703677609629384e+00
1.450330033003300287e+03	3.599059526122592167e-01	-2.339707854724912828e+00
1.450340034003400433e+03	3.599074428401568548e-01	-2.339712031795587510e+00
1.450350035003500352e+03	3.599089330433980494e-01	-2.339716208821654320e+00
1.450360036003600271e+03	3.599104232219842991e-01	-2.339720385803110148e+00
1.450370037003700418e+03	3.599119133759146050e-01	-2.339724562739959879e+00
1.450380038003800337e+03	3.599134035051904656e-01	-2.339728739632199517e+00
1.450390039003900483e+03	3.599148936098123253e-01	-2.339732916479829061e+00
1.450400040004000402e+03	3.599163836897801838e-01	-2.339737093282850289e+00
1.450410041004100322e+03	3.599178737450945409e-01	-2.339741270041262755e+00
1.450420042004200468e+03	3.599193637757564512e-01	-2.339745446755066904e+00
1.450430043004300387e+03	3.599208537817654707e-01	-2.339749623424262293e+00
1.450440044004400534e+03	3.599223437631229872e-01	-2.339753800048848476e+00
1.450450045004500453e+03	3.599238337198296667e-01	-2.339757976628824565e+00
1.450460046004600372e+03	3.599253236518840104e-01	-2.339762153164194114e+00
1.450470047004700518e+03	3.599268135592883500e-01	-2.339766329654954458e+00
1.450480048004800437e+03	3.599283034420425742e-01	-2.339770506101105596e+00
1.450490049004900584e+03	3.599297933001473493e-01	-2.339774682502648417e+00
1.450500050005000503e+03	3.599312831336022311e-01	-2.339778858859584698e+00
1.450510051005100422e+03	3.599327729424090516e-01	-2.339783035171909553e+00
1.450520052005200569e+03	3.599342627265676442e-01	-2.339787211439626091e+00
1.450530053005300488e+03	3.599357524860776203e-01	-2.339791387662736533e+00
1.450540054005400634e+03	3.599372422209412004e-01	-2.339795563841235992e+00
1.450550055005500553e+03	3.599387319311568856e-01	-2.339799739975129800e+00
1.450560056005600472e+03	3.599402216167272850e-01	-2.339803916064413070e+00
1.450570057005700619e+03	3.599417112776501781e-01	-2.339808092109091131e+00
