1.450000000000000000e+03	2.962835618748589916e-01	-2.204461628723150657e+00
1.450010001000099919e+03	2.962856863791116235e-01	-2.204462353844932387e+00
1.450020002000200066e+03	2.962878108784193221e-01	-2.204463079038927908e+00
1.450030003000299985e+03	2.962899353727827534e-01	-2.204463804305124341e+00
1.450040004000400131e+03	2.962920598621997526e-01	-2.204464529643523463e+00
1.450050005000500050e+03	2.962941843466707637e-01	-2.204465255054122608e+00
1.450060006000599969e+03	2.962963088261941214e-01	-2.204465980536920888e+00
1.450070007000700116e+03	2.962984333007712690e-01	-2.204466706091908090e+00
1.450080008000800035e+03	2.963005577703995974e-01	-2.204467431719085990e+00
1.450090009000900181e+03	2.963026822350791623e-01	-2.204468157418452812e+00
1.450100010001000101e+03	2.963048066948094639e-01	-2.204468883190002337e+00
1.450110011001100020e+03	2.963069311495903913e-01	-2.204469609033731015e+00
1.450120012001200166e+03	2.963090555994209452e-01	-2.204470334949639287e+00
1.450130013001300085e+03	2.963111800443000710e-01	-2.204471060937724047e+00
1.450140014001400232e+03	2.963133044842279351e-01	-2.204471786997975080e+00
1.450150015001500151e+03	2.963154289192036495e-01	-2.204472513130396383e+00
1.450160016001600070e+03	2.963175533492264369e-01	-2.204473239334984846e+00
1.450170017001700216e+03	2.963196777742963528e-01	-2.204473965611732922e+00
1.450180018001800136e+03	2.963218021944120095e-01	-2.204474691960641941e+00
1.450190019001900282e+03	2.963239266095729629e-01	-2.204475418381708796e+00
1.450200020002000201e+03	2.963260510197791020e-01	-2.204476144874925492e+00
1.450210021002100120e+03	2.963281754250297606e-01	-2.204476871440292918e+00
1.450220022002200267e+03	2.963302998253241616e-01	-2.204477598077807521e+00
1.450230023002300186e+03	2.963324242206615833e-01	-2.204478324787463972e+00
1.450240024002400332e+03	2.963345486110418592e-01	-2.204479051569260939e+00
1.450250025002500252e+03	2.963366729964640456e-01	-2.204479778423198422e+00
1.450260026002600171e+03	2.963387973769274764e-01	-2.204480505349266650e+00
1.450270027002700317e+03	2.963409217524322070e-01	-2.204481232347468733e+00
1.450280028002800236e+03	2.963430461229774049e-01	-2.204481959417797565e+00
1.450290029002900383e+03	2.963451704885615157e-01	-2.204482686560250038e+00
1.450300030003000302e+03	2.963472948491849279e-01	-2.204483413774827039e+00
1.450310031003100221e+03	2.963494192048476417e-01	-2.204484141061521907e+00
1.450320032003200367e+03	2.963515435555475475e-01	-2.204484868420334198e+00
1.450330033003300287e+03	2.963536679012852004e-01	-2.204485595851255919e+00
1.450340034003400433e+03	2.963557922420593793e-01	-2.204486323354288402e+00
1.450350035003500352e+03	2.963579165778700286e-01	-2.204487050929428538e+00
1.450360036003600271e+03	2.963600409087162046e-01	-2.204487778576669665e+00
1.450370037003700418e+03	2.963621652345975743e-01	-2.204488506296014450e+00
1.450380038003800337e+03	2.963642895555131385e-01	-2.204489234087455340e+00
1.450390039003900483e+03	2.963664138714627860e-01	-2.204489961950988786e+00
1.450400040004000402e+03	2.963685381824455178e-01	-2.204490689886613008e+00
1.450410041004100322e+03	2.963706624884610563e-01	-2.204491417894327121e+00
1.450420042004200468e+03	2.963727867895091239e-01	-2.204492145974124906e+00
1.450430043004300387e+03	2.963749110855882773e-01	-2.204492874126005919e+00
1.450440044004400534e+03	2.963770353766989052e-01	-2.204493602349963499e+00
1.450450045004500453e+03	2.963791596628397862e-01	-2.204494330645995426e+00
1.450460046004600372e+03	2.963812839440104208e-01	-2.204495059014102587e+00
1.450470047004700518e+03	2.963834082202103093e-01	-2.204495787454278322e+00
1.450480048004800437e+03	2.963855324914383971e-01	-2.204496515966518633e+00
1.450490049004900584e+03	2.963876567576952947e-01	-2.204497244550823964e+00
1.450500050005000503e+03	2.963897810189795035e-01	-2.204497973207190764e+00
1.450510051005100422e+03	2.963919052752904681e-01	-2.204498701935611482e+00
1.450520052005200569e+03	2.963940295266278002e-01	-2.204499430736085674e+00
1.450530053005300488e+03	2.963961537729905560e-01	-2.204500159608614229e+00
1.450540054005400634e+03	2.963982780143787354e-01	-2.204500888553186044e+00
1.450550055005500553e+03	2.964004022507916725e-01	-2.204501617569806893e+00
1.450560056005600472e+03	2.964025264822288119e-01	-2.204502346658465672e+00
1.450570057005700619e+03	2.964046507086887661e-01	-2.204503075819167712e+00
1.450580058005800538e+03	2.964067749301719790e-01	-2.204503805051901466e+00
1.450590059005900684e+03	2.964088991466772849e-01	-2.204504534356669154e+00
1.450600060006000604e+03	2.964110233582046838e-01	-2.204505263733461451e+00
1.450610061006100523e+03	2.964131475647527880e-01	-2.204505993182285462e+00
1.450620062006200669e+03	2.964152717663216530e-01	-2.204506722703125643e+00
1.450630063006300588e+03	2.964173959629103350e-01	-2.204507452295989989e+00
1.450640064006400735e+03	2.964195201545182790e-01	-2.204508181960873614e+00
1.450650065006500654e+03	2.964216443411449853e-01	-2.204508911697769413e+00
1.450660066006600573e+03	2.964237685227901764e-01	-2.204509641506674278e+00
1.450670067006700720e+03	2.964258926994526311e-01	-2.204510371387587320e+00
1.450680068006800639e+03	2.964280168711322383e-01	-2.204511101340504098e+00
1.450690069006900785e+03	2.964301410378288870e-01	-2.204511831365424612e+00
1.450700070007000704e+03	2.964322651995406899e-01	-2.204512561462338649e+00
1.450710071007100623e+03	2.964343893562680354e-01	-2.204513291631250205e+00
1.450720072007200770e+03	2.964365135080102021e-01	-2.204514021872156171e+00
1.450730073007300689e+03	2.964386376547664126e-01	-2.204514752185049886e+00
1.450740074007400835e+03	2.964407617965361119e-01	-2.204515482569930462e+00
1.450750075007500755e+03	2.964428859333188004e-01	-2.204516213026789018e+00
1.450760076007600674e+03	2.964450100651134234e-01	-2.204516943555634434e+00
1.450770077007700820e+03	2.964471341919209246e-01	-2.204517674156450280e+00
1.450780078007800739e+03	2.964492583137388060e-01	-2.204518404829240552e+00
1.450790079007900886e+03	2.964513824305680667e-01	-2.204519135574001698e+00
1.450800080008000805e+03	2.964535065424067639e-01	-2.204519866390732830e+00
1.450810081008100724e+03	2.964556306492550641e-01	-2.204520597279425065e+00
1.450820082008200870e+03	2.964577547511125233e-01	-2.204521328240078848e+00
1.450830083008300790e+03	2.964598788479782532e-01	-2.204522059272695067e+00
1.450840084008400936e+03	2.964620029398517542e-01	-2.204522790377257735e+00
1.450850085008500855e+03	2.964641270267321937e-01	-2.204523521553779286e+00
1.450860086008600774e+03	2.964662511086197383e-01	-2.204524252802247286e+00
1.450870087008700921e+03	2.964683751855127225e-01	-2.204524984122662179e+00
1.450880088008800840e+03	2.964704992574115350e-01	-2.204525715515017747e+00
1.450890089008900986e+03	2.964726233243147879e-01	-2.204526446979311327e+00
1.450900090009000905e+03	2.964747473862225924e-01	-2.204527178515546471e+00
1.450910091009100825e+03	2.964768714431341712e-01	-2.204527910123711631e+00
1.450920092009200971e+03	2.964789954950490802e-01	-2.204528641803806810e+00
1.450930093009300890e+03	2.964811195419660983e-01	-2.204529373555828453e+00
1.450940094009401037e+03	2.964832435838848368e-01	-2.204530105379777893e+00
1.450950095009500956e+03	2.964853676208054623e-01	-2.204530837275646693e+00
1.450960096009600875e+03	2.964874916527268645e-01	-2.204531569243431743e+00
1.450970097009701021e+03	2.964896156796483218e-01	-2.204532301283131712e+00
1.450980098009800940e+03	2.964917397015698897e-01	-2.204533033394744379e+00
1.450990099009901087e+03	2.964938637184896808e-01	-2.204533765578264859e+00
1.451000100010001006e+03	2.964959877304086389e-01	-2.204534497833691375e+00
1.451010101010100925e+03	2.964981117373250430e-01	-2.204535230161019932e+00
1.451020102010201072e+03	2.965002357392391708e-01	-2.204535962560248752e+00
1.451030103010300991e+03	2.965023597361497454e-01	-2.204536695031372950e+00
1.451040104010401137e+03	2.965044837280566559e-01	-2.204537427574390751e+00
