1.450000000000000000e+03	3.296176298588113229e-01	-2.216649493145202321e+00
1.450010001000099919e+03	3.296197661661982581e-01	-2.216652648800390146e+00
1.450020002000200066e+03	3.296219024505297468e-01	-2.216655804465822222e+00
1.450030003000299985e+03	3.296240387118084536e-01	-2.216658960141486112e+00
1.450040004000400131e+03	3.296261749500322691e-01	-2.216662115827384483e+00
1.450050005000500050e+03	3.296283111652021924e-01	-2.216665271523516889e+00
1.450060006000599969e+03	3.296304473573170579e-01	-2.216668427229881999e+00
1.450070007000700116e+03	3.296325835263796966e-01	-2.216671582946470487e+00
1.450080008000800035e+03	3.296347196723876660e-01	-2.216674738673285905e+00
1.450090009000900181e+03	3.296368557953419098e-01	-2.216677894410327365e+00
1.450100010001000101e+03	3.296389918952421505e-01	-2.216681050157589095e+00
1.450110011001100020e+03	3.296411279720896648e-01	-2.216684205915068429e+00
1.450120012001200166e+03	3.296432640258837310e-01	-2.216687361682767143e+00
1.450130013001300085e+03	3.296454000566234610e-01	-2.216690517460682575e+00
1.450140014001400232e+03	3.296475360643111308e-01	-2.216693673248806284e+00
1.450150015001500151e+03	3.296496720489455190e-01	-2.216696829047142270e+00
1.450160016001600070e+03	3.296518080105262927e-01	-2.216699984855689198e+00
1.450170017001700216e+03	3.296539439490549506e-01	-2.216703140674439521e+00
1.450180018001800136e+03	3.296560798645301049e-01	-2.216706296503395901e+00
1.450190019001900282e+03	3.296582157569524218e-01	-2.216709452342556119e+00
1.450200020002000201e+03	3.296603516263223455e-01	-2.216712608191913514e+00
1.450210021002100120e+03	3.296624874726398202e-01	-2.216715764051469861e+00
1.450220022002200267e+03	3.296646232959048461e-01	-2.216718919921222497e+00
1.450230023002300186e+03	3.296667590961174787e-01	-2.216722075801166536e+00
1.450240024002400332e+03	3.296688948732781621e-01	-2.216725231691301978e+00
1.450250025002500252e+03	3.296710306273862301e-01	-2.216728387591629268e+00
1.450260026002600171e+03	3.296731663584426264e-01	-2.216731543502140855e+00
1.450270027002700317e+03	3.296753020664469624e-01	-2.216734699422838517e+00
1.450280028002800236e+03	3.296774377513997933e-01	-2.216737855353718700e+00
1.450290029002900383e+03	3.296795734133004530e-01	-2.216741011294777852e+00
1.450300030003000302e+03	3.296817090521492188e-01	-2.216744167246017305e+00
1.450310031003100221e+03	3.296838446679474233e-01	-2.216747323207432618e+00
1.450320032003200367e+03	3.296859802606930678e-01	-2.216750479179023348e+00
1.450330033003300287e+03	3.296881158303879844e-01	-2.216753635160783276e+00
1.450340034003400433e+03	3.296902513770315624e-01	-2.216756791152713735e+00
1.450350035003500352e+03	3.296923869006237462e-01	-2.216759947154812949e+00
1.450360036003600271e+03	3.296945224011653686e-01	-2.216763103167074700e+00
1.450370037003700418e+03	3.296966578786555968e-01	-2.216766259189503430e+00
1.450380038003800337e+03	3.296987933330950971e-01	-2.216769415222092476e+00
1.450390039003900483e+03	3.297009287644839248e-01	-2.216772571264838287e+00
1.450400040004000402e+03	3.297030641728218581e-01	-2.216775727317741307e+00
1.450410041004100322e+03	3.297051995581093409e-01	-2.216778883380800647e+00
1.450420042004200468e+03	3.297073349203465398e-01	-2.216782039454011866e+00
1.450430043004300387e+03	3.297094702595330107e-01	-2.216785195537373632e+00
1.450440044004400534e+03	3.297116055756697528e-01	-2.216788351630882392e+00
1.450450045004500453e+03	3.297137408687566551e-01	-2.216791507734535482e+00
1.450460046004600372e+03	3.297158761387926629e-01	-2.216794663848336011e+00
1.450470047004700518e+03	3.297180113857791084e-01	-2.216797819972276429e+00
1.450480048004800437e+03	3.297201466097154920e-01	-2.216800976106355403e+00
1.450490049004900584e+03	3.297222818106023134e-01	-2.216804132250573378e+00
1.450500050005000503e+03	3.297244169884391840e-01	-2.216807288404927689e+00
1.450510051005100422e+03	3.297265521432268809e-01	-2.216810444569412120e+00
1.450520052005200569e+03	3.297286872749650710e-01	-2.216813600744027557e+00
1.450530053005300488e+03	3.297308223836531993e-01	-2.216816756928774446e+00
1.450540054005400634e+03	3.297329574692928755e-01	-2.216819913123643904e+00
1.450550055005500553e+03	3.297350925318827675e-01	-2.216823069328642148e+00
1.450560056005600472e+03	3.297372275714244294e-01	-2.216826225543758966e+00
1.450570057005700619e+03	3.297393625879159185e-01	-2.216829381769000573e+00
