1.450000000000000000e+03	2.831857151154215657e-01	-2.295567238203483296e+00
1.450010001000099919e+03	2.831869485704810452e-01	-2.295566451751865245e+00
1.450020002000200066e+03	2.831881820373063907e-01	-2.295565665302846448e+00
1.450030003000299985e+03	2.831894155158983795e-01	-2.295564878856422908e+00
1.450040004000400131e+03	2.831906490062552906e-01	-2.295564092412600399e+00
1.450050005000500050e+03	2.831918825083781233e-01	-2.295563305971380252e+00
1.450060006000599969e+03	2.831931160222657673e-01	-2.295562519532766466e+00
1.450070007000700116e+03	2.831943495479197215e-01	-2.295561733096756374e+00
1.450080008000800035e+03	2.831955830853380429e-01	-2.295560946663355750e+00
1.450090009000900181e+03	2.831968166345216198e-01	-2.295560160232566815e+00
1.450100010001000101e+03	2.831980501954699525e-01	-2.295559373804389569e+00
1.450110011001100020e+03	2.831992837681830966e-01	-2.295558587378826232e+00
1.450120012001200166e+03	2.832005173526612740e-01	-2.295557800955879912e+00
1.450130013001300085e+03	2.832017509489038187e-01	-2.295557014535553719e+00
1.450140014001400232e+03	2.832029845569102311e-01	-2.295556228117845432e+00
1.450150015001500151e+03	2.832042181766810662e-01	-2.295555441702760824e+00
1.450160016001600070e+03	2.832054518082162686e-01	-2.295554655290302115e+00
1.450170017001700216e+03	2.832066854515153942e-01	-2.295553868880468862e+00
1.450180018001800136e+03	2.832079191065782209e-01	-2.295553082473265505e+00
1.450190019001900282e+03	2.832091527734045822e-01	-2.295552296068694265e+00
1.450200020002000201e+03	2.832103864519945335e-01	-2.295551509666754253e+00
1.450210021002100120e+03	2.832116201423479640e-01	-2.295550723267449911e+00
1.450220022002200267e+03	2.832128538444648180e-01	-2.295549936870781682e+00
1.450230023002300186e+03	2.832140875583446515e-01	-2.295549150476752231e+00
1.450240024002400332e+03	2.832153212839876866e-01	-2.295548364085364224e+00
1.450250025002500252e+03	2.832165550213935901e-01	-2.295547577696620767e+00
1.450260026002600171e+03	2.832177887705618069e-01	-2.295546791310520529e+00
1.450270027002700317e+03	2.832190225314933918e-01	-2.295546004927067951e+00
1.450280028002800236e+03	2.832202563041875121e-01	-2.295545218546264366e+00
1.450290029002900383e+03	2.832214900886430020e-01	-2.295544432168111992e+00
1.450300030003000302e+03	2.832227238848611384e-01	-2.295543645792613940e+00
1.450310031003100221e+03	2.832239576928418656e-01	-2.295542859419770210e+00
1.450320032003200367e+03	2.832251915125839625e-01	-2.295542073049584797e+00
1.450330033003300287e+03	2.832264253440881507e-01	-2.295541286682056814e+00
1.450340034003400433e+03	2.832276591873538196e-01	-2.295540500317191146e+00
1.450350035003500352e+03	2.832288930423813023e-01	-2.295539713954989569e+00
1.450360036003600271e+03	2.832301269091699325e-01	-2.295538927595452083e+00
1.450370037003700418e+03	2.832313607877199324e-01	-2.295538141238584018e+00
1.450380038003800337e+03	2.832325946780311909e-01	-2.295537354884384040e+00
1.450390039003900483e+03	2.832338285801034861e-01	-2.295536568532855259e+00
1.450400040004000402e+03	2.832350624939360961e-01	-2.295535782184000340e+00
1.450410041004100322e+03	2.832362964195296318e-01	-2.295534995837821945e+00
1.450420042004200468e+03	2.832375303568845371e-01	-2.295534209494320521e+00
1.450430043004300387e+03	2.832387643059993132e-01	-2.295533423153499175e+00
1.450440044004400534e+03	2.832399982668746263e-01	-2.295532636815358796e+00
1.450450045004500453e+03	2.832412322395100324e-01	-2.295531850479901159e+00
1.450460046004600372e+03	2.832424662239055313e-01	-2.295531064147130706e+00
1.450470047004700518e+03	2.832437002200608456e-01	-2.295530277817048326e+00
1.450480048004800437e+03	2.832449342279755311e-01	-2.295529491489654905e+00
1.450490049004900584e+03	2.832461682476507536e-01	-2.295528705164953553e+00
1.450500050005000503e+03	2.832474022790854029e-01	-2.295527918842946935e+00
1.450510051005100422e+03	2.832486363222793124e-01	-2.295527132523635050e+00
1.450520052005200569e+03	2.832498703772320936e-01	-2.295526346207020119e+00
1.450530053005300488e+03	2.832511044439441350e-01	-2.295525559893107914e+00
1.450540054005400634e+03	2.832523385224153256e-01	-2.295524773581894884e+00
1.450550055005500553e+03	2.832535726126453879e-01	-2.295523987273388133e+00
1.450560056005600472e+03	2.832548067146340998e-01	-2.295523200967585886e+00
1.450570057005700619e+03	2.832560408283814057e-01	-2.295522414664493915e+00
1.450580058005800538e+03	2.832572749538871948e-01	-2.295521628364110001e+00
1.450590059005900684e+03	2.832585090911513004e-01	-2.295520842066440359e+00
1.450600060006000604e+03	2.832597432401739446e-01	-2.295520055771480550e+00
1.450610061006100523e+03	2.832609774009542392e-01	-2.295519269479241231e+00
1.450620062006200669e+03	2.832622115734924062e-01	-2.295518483189715742e+00
1.450630063006300588e+03	2.832634457577882792e-01	-2.295517696902912963e+00
1.450640064006400735e+03	2.832646799538420246e-01	-2.295516910618834672e+00
1.450650065006500654e+03	2.832659141616534204e-01	-2.295516124337479535e+00
1.450660066006600573e+03	2.832671483812219670e-01	-2.295515338058849331e+00
1.450670067006700720e+03	2.832683826125473869e-01	-2.295514551782948498e+00
1.450680068006800639e+03	2.832696168556302907e-01	-2.295513765509776594e+00
1.450690069006900785e+03	2.832708511104708449e-01	-2.295512979239339391e+00
1.450700070007000704e+03	2.832720853770672176e-01	-2.295512192971633780e+00
1.450710071007100623e+03	2.832733196554204635e-01	-2.295511406706665536e+00
1.450720072007200770e+03	2.832745539455306938e-01	-2.295510620444437766e+00
1.450730073007300689e+03	2.832757882473972422e-01	-2.295509834184949582e+00
1.450740074007400835e+03	2.832770225610199977e-01	-2.295509047928204982e+00
1.450750075007500755e+03	2.832782568863986272e-01	-2.295508261674201744e+00
1.450760076007600674e+03	2.832794912235333529e-01	-2.295507475422948751e+00
1.450770077007700820e+03	2.832807255724242856e-01	-2.295506689174441561e+00
1.450780078007800739e+03	2.832819599330706484e-01	-2.295505902928685504e+00
1.450790079007900886e+03	2.832831943054730517e-01	-2.295505116685681912e+00
1.450800080008000805e+03	2.832844286896307184e-01	-2.295504330445435226e+00
1.450810081008100724e+03	2.832856630855435931e-01	-2.295503544207942781e+00
1.450820082008200870e+03	2.832868974932116757e-01	-2.295502757973209462e+00
1.450830083008300790e+03	2.832881319126353548e-01	-2.295501971741240599e+00
1.450840084008400936e+03	2.832893663438135756e-01	-2.295501185512028641e+00
1.450850085008500855e+03	2.832906007867464493e-01	-2.295500399285586024e+00
1.450860086008600774e+03	2.832918352414344754e-01	-2.295499613061907862e+00
1.450870087008700921e+03	2.832930697078764326e-01	-2.295498826841000373e+00
1.450880088008800840e+03	2.832943041860731537e-01	-2.295498040622862224e+00
1.450890089008900986e+03	2.832955386760237504e-01	-2.295497254407496079e+00
1.450900090009000905e+03	2.832967731777288889e-01	-2.295496468194907713e+00
1.450910091009100825e+03	2.832980076911880141e-01	-2.295495681985094905e+00
1.450920092009200971e+03	2.832992422164012369e-01	-2.295494895778061206e+00
1.450930093009300890e+03	2.833004767533675028e-01	-2.295494109573807506e+00
1.450940094009401037e+03	2.833017113020874778e-01	-2.295493323372339578e+00
1.450950095009500956e+03	2.833029458625613839e-01	-2.295492537173655201e+00
1.450960096009600875e+03	2.833041804347883885e-01	-2.295491750977757039e+00
1.450970097009701021e+03	2.833054150187684361e-01	-2.295490964784648646e+00
1.450980098009800940e+03	2.833066496145021929e-01	-2.295490178594331354e+00
1.450990099009901087e+03	2.833078842219878823e-01	-2.295489392406806939e+00
1.451000100010001006e+03	2.833091188412271144e-01	-2.295488606222078065e+00
1.451010101010100925e+03	2.833103534722185013e-01	-2.295487820040146509e+00
1.451020102010201072e+03	2.833115881149627646e-01	-2.295487033861014492e+00
1.451030103010300991e+03	2.833128227694589052e-01	-2.295486247684683345e+00
1.451040104010401137e+03	2.833140574357075336e-01	-2.295485461511155734e+00
1.451050105010501056e+03	2.833152921137083724e-01	-2.295484675340433878e+00
1.451060106010600975e+03	2.833165268034609774e-01	-2.295483889172517777e+00
1.451070107010701122e+03	2.833177615049654596e-01	-2.295483103007412762e+00
1.451080108010801041e+03	2.833189962182216526e-01	-2.295482316845118831e+00
1.451090109010901188e+03	2.833202309432295563e-01	-2.295481530685637761e+00
1.451100110011001107e+03	2.833214656799889486e-01	-2.295480744528972217e+00
1.451110111011101026e+03	2.833227004284991635e-01	-2.295479958375121754e+00
1.451120112011201172e+03	2.833239351887610336e-01	-2.295479172224093922e+00
1.451130113011301091e+03	2.833251699607732266e-01	-2.295478386075887833e+00
1.451140114011401238e+03	2.833264047445370748e-01	-2.295477599930503043e+00
1.451150115011501157e+03	2.833276395400513570e-01	-2.295476813787944437e+00
1.451160116011601076e+03	2.833288743473162397e-01	-2.295476027648213790e+00
1.451170117011701223e+03	2.833301091663316673e-01	-2.295475241511314657e+00
1.451180118011801142e+03	2.833313439970969183e-01	-2.295474455377245260e+00
1.451190119011901288e+03	2.833325788396133249e-01	-2.295473669246008264e+00
1.451200120012001207e+03	2.833338136938787222e-01	-2.295472883117608554e+00
1.451210121012101126e+03	2.833350485598947199e-01	-2.295472096992046129e+00
1.451220122012201273e+03	2.833362834376602080e-01	-2.295471310869324988e+00
1.451230123012301192e+03	2.833375183271752418e-01	-2.295470524749441132e+00
1.451240124012401338e+03	2.833387532284401544e-01	-2.295469738632404333e+00
1.451250125012501258e+03	2.833399881414541688e-01	-2.295468952518213701e+00
1.451260126012601177e+03	2.833412230662180065e-01	-2.295468166406869237e+00
1.451270127012701323e+03	2.833424580027301687e-01	-2.295467380298376714e+00
1.451280128012801242e+03	2.833436929509917657e-01	-2.295466594192732579e+00
1.451290129012901389e+03	2.833449279110018537e-01	-2.295465808089945270e+00
1.451300130013001308e+03	2.833461628827604883e-01	-2.295465021990011678e+00
1.451310131013101227e+03	2.833473978662683912e-01	-2.295464235892938909e+00
1.451320132013201373e+03	2.833486328615240635e-01	-2.295463449798722522e+00
1.451330133013301293e+03	2.833498678685283934e-01	-2.295462663707370954e+00
1.451340134013401439e+03	2.833511028872809367e-01	-2.295461877618881541e+00
1.451350135013501358e+03	2.833523379177813606e-01	-2.295461091533258724e+00
