1.450000000000000000e+03	2.826698246743833409e-01	-2.291912344370877985e+00
1.450010001000099919e+03	2.826710952930881482e-01	-2.291911490200352119e+00
1.450020002000200066e+03	2.826723659241403563e-01	-2.291910636038726246e+00
1.450030003000299985e+03	2.826736365675405205e-01	-2.291909781885995478e+00
1.450040004000400131e+03	2.826749072232865312e-01	-2.291908927742165591e+00
1.450050005000500050e+03	2.826761778913798318e-01	-2.291908073607238805e+00
1.450060006000599969e+03	2.826774485718190344e-01	-2.291907219481218672e+00
1.450070007000700116e+03	2.826787192646055269e-01	-2.291906365364101639e+00
1.450080008000800035e+03	2.826799899697373109e-01	-2.291905511255893924e+00
1.450090009000900181e+03	2.826812606872152189e-01	-2.291904657156598191e+00
1.450100010001000101e+03	2.826825314170386405e-01	-2.291903803066213108e+00
1.450110011001100020e+03	2.826838021592076866e-01	-2.291902948984741339e+00
1.450120012001200166e+03	2.826850729137223572e-01	-2.291902094912186438e+00
1.450130013001300085e+03	2.826863436805819862e-01	-2.291901240848551069e+00
1.450140014001400232e+03	2.826876144597859630e-01	-2.291900386793832567e+00
1.450150015001500151e+03	2.826888852513349537e-01	-2.291899532748036705e+00
1.450160016001600070e+03	2.826901560552285697e-01	-2.291898678711165704e+00
1.450170017001700216e+03	2.826914268714663114e-01	-2.291897824683218676e+00
1.450180018001800136e+03	2.826926977000480679e-01	-2.291896970664200062e+00
1.450190019001900282e+03	2.826939685409735059e-01	-2.291896116654112969e+00
1.450200020002000201e+03	2.826952393942426256e-01	-2.291895262652955179e+00
1.450210021002100120e+03	2.826965102598553159e-01	-2.291894408660731575e+00
1.450220022002200267e+03	2.826977811378112437e-01	-2.291893554677442602e+00
1.450230023002300186e+03	2.826990520281101316e-01	-2.291892700703090036e+00
1.450240024002400332e+03	2.827003229307518684e-01	-2.291891846737676541e+00
1.450250025002500252e+03	2.827015938457362321e-01	-2.291890992781206560e+00
1.450260026002600171e+03	2.827028647730628341e-01	-2.291890138833676538e+00
1.450270027002700317e+03	2.827041357127321186e-01	-2.291889284895093137e+00
1.450280028002800236e+03	2.827054066647435304e-01	-2.291888430965455914e+00
1.450290029002900383e+03	2.827066776290957373e-01	-2.291887577044766644e+00
1.450300030003000302e+03	2.827079486057899604e-01	-2.291886723133029768e+00
1.450310031003100221e+03	2.827092195948262554e-01	-2.291885869230244399e+00
1.450320032003200367e+03	2.827104905962029568e-01	-2.291885015336414089e+00
1.450330033003300287e+03	2.827117616099209529e-01	-2.291884161451538837e+00
1.450340034003400433e+03	2.827130326359795220e-01	-2.291883307575622641e+00
1.450350035003500352e+03	2.827143036743788862e-01	-2.291882453708667278e+00
1.450360036003600271e+03	2.827155747251183793e-01	-2.291881599850672746e+00
1.450370037003700418e+03	2.827168457881982233e-01	-2.291880746001643931e+00
1.450380038003800337e+03	2.827181168636180297e-01	-2.291879892161580834e+00
1.450390039003900483e+03	2.827193879513776875e-01	-2.291879038330484342e+00
1.450400040004000402e+03	2.827206590514763085e-01	-2.291878184508358007e+00
1.450410041004100322e+03	2.827219301639143922e-01	-2.291877330695204495e+00
1.450420042004200468e+03	2.827232012886922718e-01	-2.291876476891023806e+00
1.450430043004300387e+03	2.827244724258086706e-01	-2.291875623095819492e+00
1.450440044004400534e+03	2.827257435752639214e-01	-2.291874769309591997e+00
1.450450045004500453e+03	2.827270147370574693e-01	-2.291873915532342654e+00
1.450460046004600372e+03	2.827282859111895363e-01	-2.291873061764076347e+00
1.450470047004700518e+03	2.827295570976595673e-01	-2.291872208004793077e+00
1.450480048004800437e+03	2.827308282964669517e-01	-2.291871354254494619e+00
1.450490049004900584e+03	2.827320995076130217e-01	-2.291870500513183639e+00
