1.450000000000000000e+03	3.303639178068347171e-01	-2.217728256511194651e+00
1.450010001000099919e+03	3.303660482935171783e-01	-2.217731455305350430e+00
1.450020002000200066e+03	3.303681787568651385e-01	-2.217734654108305836e+00
1.450030003000299985e+03	3.303703091968811512e-01	-2.217737852920048880e+00
1.450040004000400131e+03	3.303724396135634955e-01	-2.217741051740581781e+00
1.450050005000500050e+03	3.303745700069126157e-01	-2.217744250569904541e+00
1.450060006000599969e+03	3.303767003769276789e-01	-2.217747449408015825e+00
1.450070007000700116e+03	3.303788307236115163e-01	-2.217750648254906753e+00
1.450080008000800035e+03	3.303809610469617963e-01	-2.217753847110580434e+00
1.450090009000900181e+03	3.303830913469792963e-01	-2.217757045975035091e+00
1.450100010001000101e+03	3.303852216236637940e-01	-2.217760244848266282e+00
1.450110011001100020e+03	3.303873518770166773e-01	-2.217763443730272233e+00
1.450120012001200166e+03	3.303894821070371135e-01	-2.217766642621052497e+00
1.450130013001300085e+03	3.303916123137243810e-01	-2.217769841520605301e+00
1.450140014001400232e+03	3.303937424970805892e-01	-2.217773040428923093e+00
1.450150015001500151e+03	3.303958726571046278e-01	-2.217776239346009426e+00
1.450160016001600070e+03	3.303980027937961639e-01	-2.217779438271862524e+00
1.450170017001700216e+03	3.304001329071566961e-01	-2.217782637206475727e+00
1.450180018001800136e+03	3.304022629971848368e-01	-2.217785836149851253e+00
1.450190019001900282e+03	3.304043930638813631e-01	-2.217789035101986883e+00
1.450200020002000201e+03	3.304065231072465525e-01	-2.217792234062875512e+00
1.450210021002100120e+03	3.304086531272805161e-01	-2.217795433032520247e+00
1.450220022002200267e+03	3.304107831239833093e-01	-2.217798632010917093e+00
1.450230023002300186e+03	3.304129130973548212e-01	-2.217801830998062051e+00
1.450240024002400332e+03	3.304150430473956068e-01	-2.217805029993955124e+00
1.450250025002500252e+03	3.304171729741051111e-01	-2.217808228998596753e+00
1.450260026002600171e+03	3.304193028774841112e-01	-2.217811428011978947e+00
1.450270027002700317e+03	3.304214327575321630e-01	-2.217814627034104369e+00
1.450280028002800236e+03	3.304235626142502102e-01	-2.217817826064968578e+00
1.450290029002900383e+03	3.304256924476372537e-01	-2.217821025104568911e+00
1.450300030003000302e+03	3.304278222576936264e-01	-2.217824224152906254e+00
1.450310031003100221e+03	3.304299520444209937e-01	-2.217827423209976168e+00
1.450320032003200367e+03	3.304320818078169686e-01	-2.217830622275778207e+00
1.450330033003300287e+03	3.304342115478835495e-01	-2.217833821350307044e+00
1.450340034003400433e+03	3.304363412646201814e-01	-2.217837020433563122e+00
1.450350035003500352e+03	3.304384709580268642e-01	-2.217840219525544665e+00
1.450360036003600271e+03	3.304406006281042640e-01	-2.217843418626246343e+00
1.450370037003700418e+03	3.304427302748516593e-01	-2.217846617735671266e+00
1.450380038003800337e+03	3.304448598982696605e-01	-2.217849816853814549e+00
1.450390039003900483e+03	3.304469894983586564e-01	-2.217853015980671749e+00
1.450400040004000402e+03	3.304491190751180918e-01	-2.217856215116243312e+00
1.450410041004100322e+03	3.304512486285482997e-01	-2.217859414260528350e+00
1.450420042004200468e+03	3.304533781586499464e-01	-2.217862613413521977e+00
1.450430043004300387e+03	3.304555076654222545e-01	-2.217865812575224194e+00
1.450440044004400534e+03	3.304576371488663344e-01	-2.217869011745631003e+00
1.450450045004500453e+03	3.304597666089820196e-01	-2.217872210924739296e+00
1.450460046004600372e+03	3.304618960457683663e-01	-2.217875410112552181e+00
1.450470047004700518e+03	3.304640254592267623e-01	-2.217878609309063442e+00
1.450480048004800437e+03	3.304661548493564860e-01	-2.217881808514270414e+00
1.450490049004900584e+03	3.304682842161583145e-01	-2.217885007728173985e+00
1.450500050005000503e+03	3.304704135596318593e-01	-2.217888206950771490e+00
1.450510051005100422e+03	3.304725428797776754e-01	-2.217891406182057157e+00
1.450520052005200569e+03	3.304746721765955408e-01	-2.217894605422030985e+00
1.450530053005300488e+03	3.304768014500850115e-01	-2.217897804670694306e+00
1.450540054005400634e+03	3.304789307002475307e-01	-2.217901003928038683e+00
1.450550055005500553e+03	3.304810599270822102e-01	-2.217904203194069002e+00
1.450560056005600472e+03	3.304831891305898828e-01	-2.217907402468776379e+00
1.450570057005700619e+03	3.304853183107693826e-01	-2.217910601752166588e+00
1.450580058005800538e+03	3.304874474676223750e-01	-2.217913801044228528e+00
1.450590059005900684e+03	3.304895766011479719e-01	-2.217917000344967082e+00
1.450600060006000604e+03	3.304917057113471168e-01	-2.217920199654372482e+00
1.450610061006100523e+03	3.304938347982188662e-01	-2.217923398972452720e+00
1.450620062006200669e+03	3.304959638617648854e-01	-2.217926598299194474e+00
1.450630063006300588e+03	3.304980929019831759e-01	-2.217929797634605737e+00
1.450640064006400735e+03	3.305002219188750145e-01	-2.217932996978682070e+00
1.450650065006500654e+03	3.305023509124404568e-01	-2.217936196331418586e+00
1.450660066006600573e+03	3.305044798826801133e-01	-2.217939395692812177e+00
1.450670067006700720e+03	3.305066088295929849e-01	-2.217942595062864175e+00
1.450680068006800639e+03	3.305087377531801818e-01	-2.217945794441570584e+00
1.450690069006900785e+03	3.305108666534414263e-01	-2.217948993828931403e+00
1.450700070007000704e+03	3.305129955303769407e-01	-2.217952193224938640e+00
1.450710071007100623e+03	3.305151243839865027e-01	-2.217955392629596290e+00
1.450720072007200770e+03	3.305172532142703901e-01	-2.217958592042903021e+00
1.450730073007300689e+03	3.305193820212286027e-01	-2.217961791464852617e+00
1.450740074007400835e+03	3.305215108048615291e-01	-2.217964990895445521e+00
1.450750075007500755e+03	3.305236395651694470e-01	-2.217968190334674627e+00
1.450760076007600674e+03	3.305257683021512460e-01	-2.217971389782547043e+00
1.450770077007700820e+03	3.305278970158094798e-01	-2.217974589239050331e+00
1.450780078007800739e+03	3.305300257061420943e-01	-2.217977788704188047e+00
1.450790079007900886e+03	3.305321543731502554e-01	-2.217980988177958412e+00
1.450800080008000805e+03	3.305342830168327417e-01	-2.217984187660360540e+00
1.450810081008100724e+03	3.305364116371912186e-01	-2.217987387151386880e+00
1.450820082008200870e+03	3.305385402342252421e-01	-2.217990586651039653e+00
1.450830083008300790e+03	3.305406688079343680e-01	-2.217993786159318859e+00
1.450840084008400936e+03	3.305427973583202617e-01	-2.217996985676211619e+00
1.450850085008500855e+03	3.305449258853810357e-01	-2.218000185201729924e+00
1.450860086008600774e+03	3.305470543891183000e-01	-2.218003384735862671e+00
1.450870087008700921e+03	3.305491828695311662e-01	-2.218006584278611193e+00
1.450880088008800840e+03	3.305513113266208003e-01	-2.218009783829971049e+00
1.450890089008900986e+03	3.305534397603864805e-01	-2.218012983389940018e+00
1.450900090009000905e+03	3.305555681708283178e-01	-2.218016182958522542e+00
1.450910091009100825e+03	3.305576965579469229e-01	-2.218019382535707074e+00
1.450920092009200971e+03	3.305598249217425733e-01	-2.218022582121497166e+00
1.450930093009300890e+03	3.305619532622144363e-01	-2.218025781715887490e+00
1.450940094009401037e+03	3.305640815793625120e-01	-2.218028981318882042e+00
1.450950095009500956e+03	3.305662098731885767e-01	-2.218032180930472386e+00
1.450960096009600875e+03	3.305683381436912427e-01	-2.218035380550657631e+00
1.450970097009701021e+03	3.305704663908716201e-01	-2.218038580179436448e+00
1.450980098009800940e+03	3.305725946147294314e-01	-2.218041779816807946e+00
1.450990099009901087e+03	3.305747228152636774e-01	-2.218044979462768573e+00
1.451000100010001006e+03	3.305768509924763010e-01	-2.218048179117315666e+00
1.451010101010100925e+03	3.305789791463661365e-01	-2.218051378780448779e+00
1.451020102010201072e+03	3.305811072769341830e-01	-2.218054578452165693e+00
1.451030103010300991e+03	3.305832353841798854e-01	-2.218057778132462410e+00
1.451040104010401137e+03	3.305853634681035214e-01	-2.218060977821339375e+00
1.451050105010501056e+03	3.305874915287048688e-01	-2.218064177518792590e+00
1.451060106010600975e+03	3.305896195659851489e-01	-2.218067377224819392e+00
1.451070107010701122e+03	3.305917475799432514e-01	-2.218070576939420668e+00
1.451080108010801041e+03	3.305938755705797871e-01	-2.218073776662591978e+00
1.451090109010901188e+03	3.305960035378950335e-01	-2.218076976394331545e+00
1.451100110011001107e+03	3.305981314818892125e-01	-2.218080176134637593e+00
1.451110111011101026e+03	3.306002594025622687e-01	-2.218083375883503461e+00
1.451120112011201172e+03	3.306023872999141466e-01	-2.218086575640936697e+00
1.451130113011301091e+03	3.306045151739440136e-01	-2.218089775406929753e+00
1.451140114011401238e+03	3.306066430246544230e-01	-2.218092975181477300e+00
1.451150115011501157e+03	3.306087708520434876e-01	-2.218096174964582890e+00
1.451160116011601076e+03	3.306108986561122065e-01	-2.218099374756241193e+00
1.451170117011701223e+03	3.306130264368591365e-01	-2.218102574556454876e+00
1.451180118011801142e+03	3.306151541942864980e-01	-2.218105774365214611e+00
1.451190119011901288e+03	3.306172819283941244e-01	-2.218108974182519955e+00
1.451200120012001207e+03	3.306194096391802950e-01	-2.218112174008373572e+00
1.451210121012101126e+03	3.306215373266472857e-01	-2.218115373842769689e+00
1.451220122012201273e+03	3.306236649907936531e-01	-2.218118573685708750e+00
1.451230123012301192e+03	3.306257926316209517e-01	-2.218121773537180985e+00
1.451240124012401338e+03	3.306279202491283487e-01	-2.218124973397193944e+00
1.451250125012501258e+03	3.306300478433153445e-01	-2.218128173265742298e+00
1.451260126012601177e+03	3.306321754141839930e-01	-2.218131373142821161e+00
1.451270127012701323e+03	3.306343029617317963e-01	-2.218134573028433643e+00
1.451280128012801242e+03	3.306364304859618075e-01	-2.218137772922569528e+00
1.451290129012901389e+03	3.306385579868720281e-01	-2.218140972825235924e+00
1.451300130013001308e+03	3.306406854644626248e-01	-2.218144172736424391e+00
1.451310131013101227e+03	3.306428129187344855e-01	-2.218147372656138039e+00
1.451320132013201373e+03	3.306449403496878880e-01	-2.218150572584367097e+00
1.451330133013301293e+03	3.306470677573222772e-01	-2.218153772521117340e+00
1.451340134013401439e+03	3.306491951416382635e-01	-2.218156972466382992e+00
1.451350135013501358e+03	3.306513225026356806e-01	-2.218160172420161835e+00
1.451360136013601277e+03	3.306534498403148059e-01	-2.218163372382450316e+00
1.451370137013701424e+03	3.306555771546754174e-01	-2.218166572353250654e+00
1.451380138013801343e+03	3.306577044457180703e-01	-2.218169772332558853e+00
1.451390139013901489e+03	3.306598317134421539e-01	-2.218172972320370473e+00
1.451400140014001408e+03	3.306619589578493890e-01	-2.218176172316684180e+00
1.451410141014101328e+03	3.306640861789383878e-01	-2.218179372321501752e+00
1.451420142014201474e+03	3.306662133767091505e-01	-2.218182572334815639e+00
1.451430143014301393e+03	3.306683405511624541e-01	-2.218185772356629393e+00
1.451440144014401540e+03	3.306704677022988537e-01	-2.218188972386935909e+00
1.451450145014501459e+03	3.306725948301170170e-01	-2.218192172425736519e+00
1.451460146014601378e+03	3.306747219346182765e-01	-2.218195372473026339e+00
1.451470147014701524e+03	3.306768490158026874e-01	-2.218198572528804036e+00
1.451480148014801443e+03	3.306789760736701944e-01	-2.218201772593067833e+00
1.451490149014901590e+03	3.306811031082201868e-01	-2.218204972665818620e+00
1.451500150015001509e+03	3.306832301194533863e-01	-2.218208172747050622e+00
1.451510151015101428e+03	3.306853571073708475e-01	-2.218211372836759399e+00
1.451520152015201575e+03	3.306874840719707942e-01	-2.218214572934949835e+00
1.451530153015301494e+03	3.306896110132543365e-01	-2.218217773041616159e+00
1.451540154015401640e+03	3.306917379312218075e-01	-2.218220973156753928e+00
1.451550155015501559e+03	3.306938648258725966e-01	-2.218224173280364031e+00
1.451560156015601478e+03	3.306959916972075919e-01	-2.218227373412446024e+00
1.451570157015701625e+03	3.306981185452267935e-01	-2.218230573552993690e+00
