1.450000000000000000e+03	3.334099201640244314e-01	-2.222160036971161823e+00
1.450010001000099919e+03	3.334120264460535554e-01	-2.222163409994128980e+00
1.450020002000200066e+03	3.334141327036221347e-01	-2.222166783020071090e+00
1.450030003000299985e+03	3.334162389367328894e-01	-2.222170156048977052e+00
1.450040004000400131e+03	3.334183451453839320e-01	-2.222173529080849974e+00
1.450050005000500050e+03	3.334204513295758732e-01	-2.222176902115688524e+00
1.450060006000599969e+03	3.334225574893081023e-01	-2.222180275153492257e+00
1.450070007000700116e+03	3.334246636245831730e-01	-2.222183648194252292e+00
1.450080008000800035e+03	3.334267697353988091e-01	-2.222187021237972182e+00
1.450090009000900181e+03	3.334288758217561210e-01	-2.222190394284650594e+00
1.450100010001000101e+03	3.334309818836549422e-01	-2.222193767334282644e+00
1.450110011001100020e+03	3.334330879210964937e-01	-2.222197140386866554e+00
1.450120012001200166e+03	3.334351939340799986e-01	-2.222200513442402769e+00
1.450130013001300085e+03	3.334372999226050127e-01	-2.222203886500889514e+00
1.450140014001400232e+03	3.334394058866735344e-01	-2.222207259562319237e+00
1.450150015001500151e+03	3.334415118262845090e-01	-2.222210632626695492e+00
1.450160016001600070e+03	3.334436177414376590e-01	-2.222214005694016947e+00
1.450170017001700216e+03	3.334457236321345941e-01	-2.222217378764276940e+00
1.450180018001800136e+03	3.334478294983740931e-01	-2.222220751837478137e+00
1.450190019001900282e+03	3.334499353401566557e-01	-2.222224124913617871e+00
1.450200020002000201e+03	3.334520411574829479e-01	-2.222227497992690814e+00
1.450210021002100120e+03	3.334541469503529143e-01	-2.222230871074697856e+00
1.450220022002200267e+03	3.334562527187667214e-01	-2.222234244159637218e+00
1.450230023002300186e+03	3.334583584627244801e-01	-2.222237617247504460e+00
1.450240024002400332e+03	3.334604641822266347e-01	-2.222240990338298694e+00
1.450250025002500252e+03	3.334625698772726854e-01	-2.222244363432022141e+00
1.450260026002600171e+03	3.334646755478632985e-01	-2.222247736528666806e+00
1.450270027002700317e+03	3.334667811939987514e-01	-2.222251109628234023e+00
1.450280028002800236e+03	3.334688868156792108e-01	-2.222254482730720682e+00
1.450290029002900383e+03	3.334709924129042879e-01	-2.222257855836124119e+00
1.450300030003000302e+03	3.334730979856740385e-01	-2.222261228944445666e+00
1.450310031003100221e+03	3.334752035339901277e-01	-2.222264602055680882e+00
1.450320032003200367e+03	3.334773090578507238e-01	-2.222267975169828880e+00
1.450330033003300287e+03	3.334794145572574919e-01	-2.222271348286885218e+00
1.450340034003400433e+03	3.334815200322100437e-01	-2.222274721406850340e+00
1.450350035003500352e+03	3.334836254827082680e-01	-2.222278094529722914e+00
1.450360036003600271e+03	3.334857309087531640e-01	-2.222281467655497167e+00
1.450370037003700418e+03	3.334878363103437882e-01	-2.222284840784177540e+00
1.450380038003800337e+03	3.334899416874809730e-01	-2.222288213915757371e+00
1.450390039003900483e+03	3.334920470401651627e-01	-2.222291587050233996e+00
1.450400040004000402e+03	3.334941523683959130e-01	-2.222294960187607415e+00
1.450410041004100322e+03	3.334962576721734462e-01	-2.222298333327877184e+00
1.450420042004200468e+03	3.334983629514984838e-01	-2.222301706471038862e+00
1.450430043004300387e+03	3.335004682063705261e-01	-2.222305079617091561e+00
1.450440044004400534e+03	3.335025734367904615e-01	-2.222308452766032616e+00
1.450450045004500453e+03	3.335046786427584564e-01	-2.222311825917858474e+00
1.450460046004600372e+03	3.335067838242732341e-01	-2.222315199072573133e+00
1.450470047004700518e+03	3.335088889813365709e-01	-2.222318572230169043e+00
1.450480048004800437e+03	3.335109941139478562e-01	-2.222321945390645315e+00
1.450490049004900584e+03	3.335130992221077006e-01	-2.222325318554001505e+00
1.450500050005000503e+03	3.335152043058157156e-01	-2.222328691720236726e+00
1.450510051005100422e+03	3.335173093650726228e-01	-2.222332064889344316e+00
1.450520052005200569e+03	3.335194143998784222e-01	-2.222335438061325164e+00
1.450530053005300488e+03	3.335215194102324476e-01	-2.222338811236180156e+00
1.450540054005400634e+03	3.335236243961365865e-01	-2.222342184413900856e+00
1.450550055005500553e+03	3.335257293575892845e-01	-2.222345557594493481e+00
1.450560056005600472e+03	3.335278342945922625e-01	-2.222348930777947817e+00
1.450570057005700619e+03	3.335299392071437441e-01	-2.222352303964270970e+00
1.450580058005800538e+03	3.335320440952459498e-01	-2.222355677153451392e+00
1.450590059005900684e+03	3.335341489588977693e-01	-2.222359050345493969e+00
1.450600060006000604e+03	3.335362537981003683e-01	-2.222362423540390264e+00
1.450610061006100523e+03	3.335383586128525257e-01	-2.222365796738147381e+00
1.450620062006200669e+03	3.335404634031563509e-01	-2.222369169938752442e+00
1.450630063006300588e+03	3.335425681690098454e-01	-2.222372543142213441e+00
1.450640064006400735e+03	3.335446729104138974e-01	-2.222375916348526825e+00
1.450650065006500654e+03	3.335467776273691731e-01	-2.222379289557686821e+00
1.450660066006600573e+03	3.335488823198761166e-01	-2.222382662769691208e+00
1.450670067006700720e+03	3.335509869879338396e-01	-2.222386035984541319e+00
1.450680068006800639e+03	3.335530916315432859e-01	-2.222389409202233157e+00
1.450690069006900785e+03	3.335551962507044554e-01	-2.222392782422767610e+00
1.450700070007000704e+03	3.335573008454177368e-01	-2.222396155646135352e+00
1.450710071007100623e+03	3.335594054156825750e-01	-2.222399528872342600e+00
1.450720072007200770e+03	3.335615099614995249e-01	-2.222402902101386690e+00
1.450730073007300689e+03	3.335636144828688088e-01	-2.222406275333261849e+00
1.450740074007400835e+03	3.335657189797905930e-01	-2.222409648567968965e+00
1.450750075007500755e+03	3.335678234522653218e-01	-2.222413021805500932e+00
1.450760076007600674e+03	3.335699279002918849e-01	-2.222416395045865301e+00
1.450770077007700820e+03	3.335720323238731133e-01	-2.222419768289049635e+00
1.450780078007800739e+03	3.335741367230066201e-01	-2.222423141535057489e+00
1.450790079007900886e+03	3.335762410976941261e-01	-2.222426514783887530e+00
1.450800080008000805e+03	3.335783454479337995e-01	-2.222429888035538870e+00
1.450810081008100724e+03	3.335804497737280827e-01	-2.222433261290004403e+00
1.450820082008200870e+03	3.335825540750760321e-01	-2.222436634547285461e+00
1.450830083008300790e+03	3.335846583519774811e-01	-2.222440007807383822e+00
1.450840084008400936e+03	3.335867626044343726e-01	-2.222443381070286161e+00
1.450850085008500855e+03	3.335888668324443196e-01	-2.222446754336004471e+00
1.450860086008600774e+03	3.335909710360095981e-01	-2.222450127604527204e+00
1.450870087008700921e+03	3.335930752151289314e-01	-2.222453500875857024e+00
1.450880088008800840e+03	3.335951793698038181e-01	-2.222456874149989048e+00
1.450890089008900986e+03	3.335972835000333148e-01	-2.222460247426921498e+00
1.450900090009000905e+03	3.335993876058177543e-01	-2.222463620706658816e+00
1.450910091009100825e+03	3.336014916871578029e-01	-2.222466993989189898e+00
1.450920092009200971e+03	3.336035957440537936e-01	-2.222470367274517855e+00
1.450930093009300890e+03	3.336056997765050047e-01	-2.222473740562638245e+00
1.450940094009401037e+03	3.336078037845113253e-01	-2.222477113853554620e+00
1.450950095009500956e+03	3.336099077680745872e-01	-2.222480487147259431e+00
1.450960096009600875e+03	3.336120117271939023e-01	-2.222483860443750459e+00
1.450970097009701021e+03	3.336141156618697146e-01	-2.222487233743029034e+00
1.450980098009800940e+03	3.336162195721022461e-01	-2.222490607045092048e+00
1.450990099009901087e+03	3.336183234578907753e-01	-2.222493980349937281e+00
1.451000100010001006e+03	3.336204273192365233e-01	-2.222497353657562957e+00
1.451010101010100925e+03	3.336225311561391571e-01	-2.222500726967967299e+00
1.451020102010201072e+03	3.336246349685993429e-01	-2.222504100281148531e+00
1.451030103010300991e+03	3.336267387566166920e-01	-2.222507473597103544e+00
1.451040104010401137e+03	3.336288425201914265e-01	-2.222510846915832339e+00
1.451050105010501056e+03	3.336309462593236019e-01	-2.222514220237331362e+00
1.451060106010600975e+03	3.336330499740143285e-01	-2.222517593561598392e+00
1.451070107010701122e+03	3.336351536642626070e-01	-2.222520966888634320e+00
1.451080108010801041e+03	3.336372573300689925e-01	-2.222524340218434702e+00
1.451090109010901188e+03	3.336393609714339292e-01	-2.222527713550997763e+00
1.451100110011001107e+03	3.336414645883575836e-01	-2.222531086886322171e+00
