1.451210121012101126e+03	2.960591638653886637e-01	-2.205171055058315233e+00
1.451220122012201273e+03	2.960612811102870667e-01	-2.205171741395240748e+00
1.451230123012301192e+03	2.960633983505910338e-01	-2.205172427804563906e+00
1.451240124012401338e+03	2.960655155863003984e-01	-2.205173114286293590e+00
1.451250125012501258e+03	2.960676328174136063e-01	-2.205173800840420917e+00
1.451260126012601177e+03	2.960697500439316010e-01	-2.205174487466941891e+00
1.451270127012701323e+03	2.960718672658517736e-01	-2.205175174165857843e+00
1.451280128012801242e+03	2.960739844831754564e-01	-2.205175860937157228e+00
1.451290129012901389e+03	2.960761016959008729e-01	-2.205176547780846708e+00
1.451300130013001308e+03	2.960782189040273571e-01	-2.205177234696916955e+00
1.451310131013101227e+03	2.960803361075553530e-01	-2.205177921685370634e+00
1.451320132013201373e+03	2.960824533064833064e-01	-2.205178608746195756e+00
1.451330133013301293e+03	2.960845705008111617e-01	-2.205179295879398538e+00
1.451340134013401439e+03	2.960866876905383638e-01	-2.205179983084970985e+00
1.451350135013501358e+03	2.960888048756639135e-01	-2.205180670362910433e+00
1.451360136013601277e+03	2.960909220561873667e-01	-2.205181357713212442e+00
1.451370137013701424e+03	2.960930392321083904e-01	-2.205182045135877900e+00
1.451380138013801343e+03	2.960951564034260408e-01	-2.205182732630903253e+00
1.451390139013901489e+03	2.960972735701395409e-01	-2.205183420198280952e+00
1.451400140014001408e+03	2.960993907322492791e-01	-2.205184107838010110e+00
1.451410141014101328e+03	2.961015078897542008e-01	-2.205184795550091614e+00
1.451420142014201474e+03	2.961036250426529182e-01	-2.205185483334515695e+00
1.451430143014301393e+03	2.961057421909457088e-01	-2.205186171191286792e+00
1.451440144014401540e+03	2.961078593346321841e-01	-2.205186859120395582e+00
1.451450145014501459e+03	2.961099764737106232e-01	-2.205187547121842506e+00
1.451460146014601378e+03	2.961120936081813038e-01	-2.205188235195622237e+00
1.451470147014701524e+03	2.961142107380437816e-01	-2.205188923341732110e+00
1.451480148014801443e+03	2.961163278632972795e-01	-2.205189611560169460e+00
1.451490149014901590e+03	2.961184449839407429e-01	-2.205190299850934288e+00
1.451500150015001509e+03	2.961205620999737831e-01	-2.205190988214020376e+00
1.451510151015101428e+03	2.961226792113965667e-01	-2.205191676649420618e+00
1.451520152015201575e+03	2.961247963182074838e-01	-2.205192365157140788e+00
1.451530153015301494e+03	2.961269134204066455e-01	-2.205193053737173781e+00
1.451540154015401640e+03	2.961290305179928306e-01	-2.205193742389513822e+00
1.451550155015501559e+03	2.961311476109658725e-01	-2.205194431114160469e+00
1.451560156015601478e+03	2.961332646993252715e-01	-2.205195119911113277e+00
1.451570157015701625e+03	2.961353817830706392e-01	-2.205195808780363809e+00
1.451580158015801544e+03	2.961374988622004212e-01	-2.205196497721911619e+00
1.451590159015901691e+03	2.961396159367146730e-01	-2.205197186735754489e+00
1.451600160016001610e+03	2.961417330066130615e-01	-2.205197875821887976e+00
1.451610161016101529e+03	2.961438500718950873e-01	-2.205198564980305864e+00
1.451620162016201675e+03	2.961459671325591958e-01	-2.205199254211014370e+00
1.451630163016301594e+03	2.961480841886059423e-01	-2.205199943513999283e+00
1.451640164016401741e+03	2.961502012400338280e-01	-2.205200632889266821e+00
1.451650165016501660e+03	2.961523182868426862e-01	-2.205201322336810321e+00
1.451660166016601579e+03	2.961544353290314624e-01	-2.205202011856626676e+00
1.451670167016701726e+03	2.961565523666007671e-01	-2.205202701448712777e+00
1.451680168016801645e+03	2.961586693995488240e-01	-2.205203391113061517e+00
1.451690169016901791e+03	2.961607864278759106e-01	-2.205204080849681336e+00
1.451700170017001710e+03	2.961629034515801950e-01	-2.205204770658552693e+00
1.451710171017101629e+03	2.961650204706622880e-01	-2.205205460539685802e+00
1.451720172017201776e+03	2.961671374851212457e-01	-2.205206150493074890e+00
1.451730173017301695e+03	2.961692544949561801e-01	-2.205206840518715072e+00
1.451740174017401841e+03	2.961713715001673131e-01	-2.205207530616601019e+00
1.451750175017501761e+03	2.961734885007530904e-01	-2.205208220786734508e+00
1.451760176017601680e+03	2.961756054967134566e-01	-2.205208911029107988e+00
1.451770177017701826e+03	2.961777224880475790e-01	-2.205209601343720127e+00
1.451780178017801745e+03	2.961798394747554020e-01	-2.205210291730571370e+00
1.451790179017901892e+03	2.961819564568354268e-01	-2.205210982189655944e+00
1.451800180018001811e+03	2.961840734342875425e-01	-2.205211672720968519e+00
1.451810181018101730e+03	2.961861904071115825e-01	-2.205212363324509095e+00
1.451820182018201876e+03	2.961883073753064366e-01	-2.205213054000271011e+00
1.451830183018301796e+03	2.961904243388717162e-01	-2.205213744748254712e+00
1.451840184018401942e+03	2.961925412978065886e-01	-2.205214435568457088e+00
1.451850185018501861e+03	2.961946582521106652e-01	-2.205215126460877695e+00
1.451860186018601780e+03	2.961967752017838906e-01	-2.205215817425501879e+00
1.451870187018701927e+03	2.961988921468245439e-01	-2.205216508462340297e+00
1.451880188018801846e+03	2.962010090872324586e-01	-2.205217199571382292e+00
1.451890189018901992e+03	2.962031260230076346e-01	-2.205217890752625642e+00
1.451900190019001911e+03	2.962052429541488507e-01	-2.205218582006073014e+00
1.451910191019101831e+03	2.962073598806559405e-01	-2.205219273331711971e+00
1.451920192019201977e+03	2.962094768025279046e-01	-2.205219964729546511e+00
1.451930193019301896e+03	2.962115937197642990e-01	-2.205220656199573970e+00
1.451940194019402043e+03	2.962137106323650126e-01	-2.205221347741782800e+00
1.451950195019501962e+03	2.962158275403287133e-01	-2.205222039356180108e+00
1.451960196019601881e+03	2.962179444436555120e-01	-2.205222731042754347e+00
1.451970197019702027e+03	2.962200613423441875e-01	-2.205223422801508626e+00
1.451980198019801946e+03	2.962221782363942957e-01	-2.205224114632439392e+00
1.451990199019902093e+03	2.962242951258056145e-01	-2.205224806535540427e+00
1.452000200020002012e+03	2.962264120105771448e-01	-2.205225498510811288e+00
1.452010201020101931e+03	2.962285288907090530e-01	-2.205226190558245314e+00
1.452020202020202078e+03	2.962306457661997849e-01	-2.205226882677846056e+00
1.452030203020301997e+03	2.962327626370489519e-01	-2.205227574869604634e+00
1.452040204020402143e+03	2.962348795032564430e-01	-2.205228267133520603e+00
1.452050205020502062e+03	2.962369963648212590e-01	-2.205228959469589078e+00
1.452060206020601981e+03	2.962391132217429557e-01	-2.205229651877810060e+00
1.452070207020702128e+03	2.962412300740209781e-01	-2.205230344358175554e+00
1.452080208020802047e+03	2.962433469216546045e-01	-2.205231036910687781e+00
1.452090209020902194e+03	2.962454637646441680e-01	-2.205231729535340968e+00
1.452100210021002113e+03	2.962475806029870595e-01	-2.205232422232132006e+00
1.452110211021102032e+03	2.962496974366845004e-01	-2.205233115001057342e+00
1.452120212021202178e+03	2.962518142657351583e-01	-2.205233807842117866e+00
1.452130213021302097e+03	2.962539310901387002e-01	-2.205234500755305138e+00
1.452140214021402244e+03	2.962560479098946264e-01	-2.205235193740619160e+00
1.452150215021502163e+03	2.962581647250016603e-01	-2.205235886798054601e+00
1.452160216021602082e+03	2.962602815354600239e-01	-2.205236579927611018e+00
1.452170217021702229e+03	2.962623983412692730e-01	-2.205237273129284414e+00
1.452180218021802148e+03	2.962645151424276868e-01	-2.205237966403073013e+00
1.452190219021902294e+03	2.962666319389354874e-01	-2.205238659748973262e+00
1.452200220022002213e+03	2.962687487307922862e-01	-2.205239353166979832e+00
1.452210221022102132e+03	2.962708655179969175e-01	-2.205240046657092279e+00
1.452220222022202279e+03	2.962729823005493257e-01	-2.205240740219300388e+00
1.452230223022302198e+03	2.962750990784481231e-01	-2.205241433853615707e+00
1.452240224022402344e+03	2.962772158516933096e-01	-2.205242127560024468e+00
1.452250225022502264e+03	2.962793326202846633e-01	-2.205242821338522230e+00
1.452260226022602183e+03	2.962814493842216845e-01	-2.205243515189112546e+00
1.452270227022702329e+03	2.962835661435022638e-01	-2.205244209111788756e+00
1.452280228022802248e+03	2.962856828981275115e-01	-2.205244903106546861e+00
1.452290229022902395e+03	2.962877996480958731e-01	-2.205245597173388639e+00
1.452300230023002314e+03	2.962899163934070157e-01	-2.205246291312302098e+00
1.452310231023102233e+03	2.962920331340605506e-01	-2.205246985523296566e+00
1.452320232023202379e+03	2.962941498700555343e-01	-2.205247679806355610e+00
1.452330233023302299e+03	2.962962666013921886e-01	-2.205248374161483671e+00
1.452340234023402445e+03	2.962983833280687929e-01	-2.205249068588679418e+00
1.452350235023502364e+03	2.963005000500858466e-01	-2.205249763087937076e+00
1.452360236023602283e+03	2.963026167674413514e-01	-2.205250457659255758e+00
1.452370237023702430e+03	2.963047334801365285e-01	-2.205251152302626583e+00
1.452380238023802349e+03	2.963068501881691019e-01	-2.205251847018051325e+00
1.452390239023902495e+03	2.963089668915394048e-01	-2.205252541805524658e+00
1.452400240024002414e+03	2.963110835902469375e-01	-2.205253236665047911e+00
1.452410241024102334e+03	2.963132002842902013e-01	-2.205253931596614425e+00
1.452420242024202480e+03	2.963153169736705839e-01	-2.205254626600219314e+00
1.452430243024302399e+03	2.963174336583851431e-01	-2.205255321675861691e+00
1.452440244024402546e+03	2.963195503384344898e-01	-2.205256016823539333e+00
1.452450245024502465e+03	2.963216670138179576e-01	-2.205256712043249578e+00
1.452460246024602384e+03	2.963237836845353801e-01	-2.205257407334987541e+00
1.452470247024702530e+03	2.963259003505852585e-01	-2.205258102698751443e+00
1.452480248024802449e+03	2.963280170119674817e-01	-2.205258798134535514e+00
1.452490249024902596e+03	2.963301336686811616e-01	-2.205259493642342417e+00
1.452500250025002515e+03	2.963322503207262981e-01	-2.205260189222164158e+00
1.452510251025102434e+03	2.963343669681020587e-01	-2.205260884873997629e+00
1.452520252025202581e+03	2.963364836108075551e-01	-2.205261580597842830e+00
1.452530253025302500e+03	2.963386002488425097e-01	-2.205262276393695320e+00
1.452540254025402646e+03	2.963407168822067561e-01	-2.205262972261548438e+00
1.452550255025502565e+03	2.963428335108985179e-01	-2.205263668201404847e+00
1.452560256025602484e+03	2.963449501349182391e-01	-2.205264364213260997e+00
1.452570257025702631e+03	2.963470667542648096e-01	-2.205265060297111557e+00
1.452580258025802550e+03	2.963491833689378407e-01	-2.205265756452951198e+00
1.452590259025902697e+03	2.963512999789369995e-01	-2.205266452680782585e+00
1.452600260026002616e+03	2.963534165842615087e-01	-2.205267148980598169e+00
1.452610261026102535e+03	2.963555331849103691e-01	-2.205267845352397948e+00
1.452620262026202681e+03	2.963576497808831367e-01	-2.205268541796176152e+00
1.452630263026302600e+03	2.963597663721802000e-01	-2.205269238311930557e+00
1.452640264026402747e+03	2.963618829588002268e-01	-2.205269934899661166e+00
1.452650265026502666e+03	2.963639995407419958e-01	-2.205270631559358652e+00
1.452660266026602585e+03	2.963661161180058401e-01	-2.205271328291026123e+00
1.452670267026702732e+03	2.963682326905910380e-01	-2.205272025094654254e+00
1.452680268026802651e+03	2.963703492584965349e-01	-2.205272721970247929e+00
1.452690269026902797e+03	2.963724658217220531e-01	-2.205273418917799155e+00
1.452700270027002716e+03	2.963745823802674262e-01	-2.205274115937303048e+00
1.452710271027102635e+03	2.963766989341316549e-01	-2.205274813028760938e+00
1.452720272027202782e+03	2.963788154833139621e-01	-2.205275510192169275e+00
1.452730273027302701e+03	2.963809320278139037e-01	-2.205276207427521395e+00
1.452740274027402847e+03	2.963830485676312576e-01	-2.205276904734818189e+00
1.452750275027502767e+03	2.963851651027646361e-01	-2.205277602114052549e+00
1.452760276027602686e+03	2.963872816332142612e-01	-2.205278299565224476e+00
1.452770277027702832e+03	2.963893981589796889e-01	-2.205278997088331749e+00
1.452780278027802751e+03	2.963915146800590872e-01	-2.205279694683370817e+00
1.452790279027902898e+03	2.963936311964527337e-01	-2.205280392350337682e+00
1.452800280028002817e+03	2.963957477081606284e-01	-2.205281090089226126e+00
1.452810281028102736e+03	2.963978642151811060e-01	-2.205281787900040591e+00
1.452820282028202882e+03	2.963999807175142220e-01	-2.205282485782771307e+00
1.452830283028302802e+03	2.964020972151594768e-01	-2.205283183737416497e+00
1.452840284028402948e+03	2.964042137081154271e-01	-2.205283881763973053e+00
1.452850285028502867e+03	2.964063301963825170e-01	-2.205284579862441863e+00
1.452860286028602786e+03	2.964084466799596362e-01	-2.205285278032817153e+00
1.452870287028702933e+03	2.964105631588464518e-01	-2.205285976275096704e+00
1.452880288028802852e+03	2.964126796330417979e-01	-2.205286674589276963e+00
1.452890289028902998e+03	2.964147961025456190e-01	-2.205287372975349491e+00
1.452900290029002917e+03	2.964169125673574712e-01	-2.205288071433321839e+00
1.452910291029102837e+03	2.964190290274764106e-01	-2.205288769963182904e+00
1.452920292029202983e+03	2.964211454829018821e-01	-2.205289468564932687e+00
1.452930293029302902e+03	2.964232619336335528e-01	-2.205290167238567633e+00
1.452940294029403049e+03	2.964253783796704234e-01	-2.205290865984084192e+00
1.452950295029502968e+03	2.964274948210123273e-01	-2.205291564801477922e+00
1.452960296029602887e+03	2.964296112576585429e-01	-2.205292263690750154e+00
1.452970297029703033e+03	2.964317276896085152e-01	-2.205292962651894673e+00
1.452980298029802952e+03	2.964338441168614668e-01	-2.205293661684908368e+00
1.452990299029903099e+03	2.964359605394173425e-01	-2.205294360789789909e+00
1.453000300030003018e+03	2.964380769572745322e-01	-2.205295059966537963e+00
1.453010301030102937e+03	2.964401933704333691e-01	-2.205295759215141871e+00
1.453020302030203084e+03	2.964423097788931316e-01	-2.205296458535606074e+00
1.453030303030303003e+03	2.964444261826532090e-01	-2.205297157927924800e+00
1.453040304030403149e+03	2.964465425817126576e-01	-2.205297857392092720e+00
1.453050305030503068e+03	2.964486589760710333e-01	-2.205298556928113385e+00
1.453060306030602987e+03	2.964507753657279476e-01	-2.205299256535977026e+00
1.453070307030703134e+03	2.964528917506831784e-01	-2.205299956215680535e+00
1.453080308030803053e+03	2.964550081309350049e-01	-2.205300655967225243e+00
1.453090309030903200e+03	2.964571245064839267e-01	-2.205301355790610263e+00
1.453100310031003119e+03	2.964592408773291110e-01	-2.205302055685825380e+00
1.453110311031103038e+03	2.964613572434696698e-01	-2.205302755652870150e+00
1.453120312031203184e+03	2.964634736049054364e-01	-2.205303455691742798e+00
1.453130313031303103e+03	2.964655899616349677e-01	-2.205304155802440214e+00
1.453140314031403250e+03	2.964677063136587631e-01	-2.205304855984957957e+00
1.453150315031503169e+03	2.964698226609753795e-01	-2.205305556239295139e+00
1.453160316031603088e+03	2.964719390035854274e-01	-2.205306256565445544e+00
1.453170317031703235e+03	2.964740553414869084e-01	-2.205306956963408727e+00
1.453180318031803154e+03	2.964761716746798226e-01	-2.205307657433182023e+00
1.453190319031903300e+03	2.964782880031636147e-01	-2.205308357974758326e+00
1.453200320032003219e+03	2.964804043269378964e-01	-2.205309058588142079e+00
1.453210321032103138e+03	2.964825206460017237e-01	-2.205309759273322623e+00
1.453220322032203285e+03	2.964846369603553189e-01	-2.205310460030295516e+00
1.453230323032303204e+03	2.964867532699970720e-01	-2.205311160859068309e+00
1.453240324032403350e+03	2.964888695749269276e-01	-2.205311861759630343e+00
1.453250325032503270e+03	2.964909858751439420e-01	-2.205312562731978954e+00
1.453260326032603189e+03	2.964931021706476155e-01	-2.205313263776115917e+00
1.453270327032703335e+03	2.964952184614378372e-01	-2.205313964892031020e+00
1.453280328032803254e+03	2.964973347475134413e-01	-2.205314666079722485e+00
1.453290329032903401e+03	2.964994510288743168e-01	-2.205315367339193422e+00
1.453300330033003320e+03	2.965015673055195755e-01	-2.205316068670434948e+00
1.453310331033103239e+03	2.965036835774487733e-01	-2.205316770073445731e+00
1.453320332033203385e+03	2.965057998446612442e-01	-2.205317471548223107e+00
1.453330333033303305e+03	2.965079161071562108e-01	-2.205318173094760859e+00
1.453340334033403451e+03	2.965100323649338399e-01	-2.205318874713064758e+00
1.453350335033503370e+03	2.965121486179926880e-01	-2.205319576403123705e+00
1.453360336033603289e+03	2.965142648663326996e-01	-2.205320278164935477e+00
1.453370337033703436e+03	2.965163811099534308e-01	-2.205320979998497410e+00
1.453380338033803355e+03	2.965184973488537157e-01	-2.205321681903809949e+00
1.453390339033903501e+03	2.965206135830332768e-01	-2.205322383880865544e+00
1.453400340034003420e+03	2.965227298124913369e-01	-2.205323085929663751e+00
1.453410341034103340e+03	2.965248460372273964e-01	-2.205323788050198797e+00
1.453420342034203486e+03	2.965269622572413999e-01	-2.205324490242471125e+00
1.453430343034303405e+03	2.965290784725317930e-01	-2.205325192506477627e+00
1.453440344034403552e+03	2.965311946830985201e-01	-2.205325894842213419e+00
1.453450345034503471e+03	2.965333108889415259e-01	-2.205326597249674947e+00
1.453460346034603390e+03	2.965354270900599221e-01	-2.205327299728857771e+00
1.453470347034703536e+03	2.965375432864516547e-01	-2.205328002279767219e+00
1.453480348034803455e+03	2.965396594781187778e-01	-2.205328704902389081e+00
1.453490349034903602e+03	2.965417756650587933e-01	-2.205329407596728242e+00
1.453500350035003521e+03	2.965438918472714236e-01	-2.205330110362776708e+00
1.453510351035103440e+03	2.965460080247566133e-01	-2.205330813200538032e+00
1.453520352035203587e+03	2.965481241975135296e-01	-2.205331516109998891e+00
1.453530353035303506e+03	2.965502403655412289e-01	-2.205332219091167723e+00
1.453540354035403652e+03	2.965523565288397112e-01	-2.205332922144030317e+00
1.453550355035503571e+03	2.965544726874080328e-01	-2.205333625268593334e+00
1.453560356035603490e+03	2.965565888412454720e-01	-2.205334328464848781e+00
1.453570357035703637e+03	2.965587049903523620e-01	-2.205335031732791329e+00
1.453580358035803556e+03	2.965608211347270373e-01	-2.205335735072425862e+00
1.453590359035903703e+03	2.965629372743694425e-01	-2.205336438483739947e+00
1.453600360036003622e+03	2.965650534092789670e-01	-2.205337141966734471e+00
1.453610361036103541e+03	2.965671695394546670e-01	-2.205337845521413875e+00
1.453620362036203687e+03	2.965692856648964315e-01	-2.205338549147761729e+00
1.453630363036303606e+03	2.965714017856032059e-01	-2.205339252845784692e+00
1.453640364036403753e+03	2.965735179015752121e-01	-2.205339956615475661e+00
1.453650365036503672e+03	2.965756340128109514e-01	-2.205340660456831525e+00
1.453660366036603591e+03	2.965777501193104793e-01	-2.205341364369851842e+00
1.453670367036703738e+03	2.965798662210729630e-01	-2.205342068354530394e+00
1.453680368036803657e+03	2.965819823180980697e-01	-2.205342772410863628e+00
1.453690369036903803e+03	2.965840984103844113e-01	-2.205343476538856429e+00
1.453700370037003722e+03	2.965862144979320991e-01	-2.205344180738496807e+00
1.453710371037103641e+03	2.965883305807408554e-01	-2.205344885009783429e+00
1.453720372037203788e+03	2.965904466588092925e-01	-2.205345589352717628e+00
1.453730373037303707e+03	2.965925627321375768e-01	-2.205346293767288746e+00
1.453740374037403853e+03	2.965946788007242096e-01	-2.205346998253500779e+00
1.453750375037503773e+03	2.965967948645695795e-01	-2.205347702811347066e+00
1.453760376037603692e+03	2.965989109236723542e-01	-2.205348407440827163e+00
1.453770377037703838e+03	2.966010269780327557e-01	-2.205349112141938406e+00
