1.450000000000000000e+03	3.520878643686491394e-01	-2.290759636719748915e+00
1.450010001000099919e+03	3.520896135052020148e-01	-2.290763635820087352e+00
1.450020002000200066e+03	3.520913626163541532e-01	-2.290767634890150894e+00
1.450030003000299985e+03	3.520931117021078305e-01	-2.290771633929932882e+00
1.450040004000400131e+03	3.520948607624622140e-01	-2.290775632939435980e+00
1.450050005000500050e+03	3.520966097974176368e-01	-2.290779631918660186e+00
1.450060006000599969e+03	3.520983588069738213e-01	-2.290783630867606391e+00
1.450070007000700116e+03	3.521001077911335986e-01	-2.290787629786268376e+00
1.450080008000800035e+03	3.521018567498949148e-01	-2.290791628674650138e+00
1.450090009000900181e+03	3.521036056832591021e-01	-2.290795627532750789e+00
1.450100010001000101e+03	3.521053545912261606e-01	-2.290799626360568553e+00
1.450110011001100020e+03	3.521071034737974781e-01	-2.290803625158102541e+00
1.450120012001200166e+03	3.521088523309728324e-01	-2.290807623925353642e+00
1.450130013001300085e+03	3.521106011627515020e-01	-2.290811622662322300e+00
1.450140014001400232e+03	3.521123499691359293e-01	-2.290815621369002741e+00
1.450150015001500151e+03	3.521140987501253927e-01	-2.290819620045399407e+00
1.450160016001600070e+03	3.521158475057196702e-01	-2.290823618691511410e+00
1.450170017001700216e+03	3.521175962359209266e-01	-2.290827617307335196e+00
1.450180018001800136e+03	3.521193449407277742e-01	-2.290831615892873430e+00
1.450190019001900282e+03	3.521210936201409347e-01	-2.290835614448125668e+00
1.450200020002000201e+03	3.521228422741617958e-01	-2.290839612973087025e+00
1.450210021002100120e+03	3.521245909027897469e-01	-2.290843611467761054e+00
1.450220022002200267e+03	3.521263395060257873e-01	-2.290847609932146423e+00
1.450230023002300186e+03	3.521280880838701388e-01	-2.290851608366240466e+00
1.450240024002400332e+03	3.521298366363236898e-01	-2.290855606770044073e+00
1.450250025002500252e+03	3.521315851633852745e-01	-2.290859605143559463e+00
1.450260026002600171e+03	3.521333336650567247e-01	-2.290863603486780864e+00
1.450270027002700317e+03	3.521350821413377630e-01	-2.290867601799711828e+00
1.450280028002800236e+03	3.521368305922294994e-01	-2.290871600082349691e+00
1.450290029002900383e+03	3.521385790177315456e-01	-2.290875598334693564e+00
1.450300030003000302e+03	3.521403274178443454e-01	-2.290879596556744779e+00
1.450310031003100221e+03	3.521420757925692313e-01	-2.290883594748502006e+00
1.450320032003200367e+03	3.521438241419048709e-01	-2.290887592909965242e+00
1.450330033003300287e+03	3.521455724658533737e-01	-2.290891591041130937e+00
1.450340034003400433e+03	3.521473207644142955e-01	-2.290895589142001754e+00
1.450350035003500352e+03	3.521490690375878030e-01	-2.290899587212576805e+00
1.450360036003600271e+03	3.521508172853753393e-01	-2.290903585252852981e+00
1.450370037003700418e+03	3.521525655077756833e-01	-2.290907583262834279e+00
1.450380038003800337e+03	3.521543137047904448e-01	-2.290911581242516704e+00
1.450390039003900483e+03	3.521560618764200123e-01	-2.290915579191898921e+00
