1.450000000000000000e+03	2.834194720218143893e-01	-2.242627340889413734e+00
1.450010001000099919e+03	2.834212265340003145e-01	-2.242626642702423734e+00
1.450020002000200066e+03	2.834229810550842887e-01	-2.242625944583053865e+00
1.450030003000299985e+03	2.834247355850668115e-01	-2.242625246531294803e+00
1.450040004000400131e+03	2.834264901239454959e-01	-2.242624548547150543e+00
1.450050005000500050e+03	2.834282446717209525e-01	-2.242623850630620641e+00
1.450060006000599969e+03	2.834299992283913494e-01	-2.242623152781706430e+00
1.450070007000700116e+03	2.834317537939575748e-01	-2.242622455000399917e+00
1.450080008000800035e+03	2.834335083684169088e-01	-2.242621757286705986e+00
1.450090009000900181e+03	2.834352629517699618e-01	-2.242621059640623749e+00
1.450100010001000101e+03	2.834370175440155681e-01	-2.242620362062150097e+00
1.450110011001100020e+03	2.834387721451532838e-01	-2.242619664551283254e+00
1.450120012001200166e+03	2.834405267551824981e-01	-2.242618967108025885e+00
1.450130013001300085e+03	2.834422813741019898e-01	-2.242618269732377545e+00
1.450140014001400232e+03	2.834440360019110372e-01	-2.242617572424330241e+00
1.450150015001500151e+03	2.834457906386094184e-01	-2.242616875183890635e+00
1.450160016001600070e+03	2.834475452841961896e-01	-2.242616178011056949e+00
1.450170017001700216e+03	2.834492999386707957e-01	-2.242615480905824743e+00
1.450180018001800136e+03	2.834510546020319599e-01	-2.242614783868196682e+00
1.450190019001900282e+03	2.834528092742792937e-01	-2.242614086898172321e+00
1.450200020002000201e+03	2.834545639554122975e-01	-2.242613389995746331e+00
1.450210021002100120e+03	2.834563186454301942e-01	-2.242612693160921822e+00
1.450220022002200267e+03	2.834580733443322065e-01	-2.242611996393696572e+00
1.450230023002300186e+03	2.834598280521172797e-01	-2.242611299694068805e+00
1.450240024002400332e+03	2.834615827687851919e-01	-2.242610603062038965e+00
1.450250025002500252e+03	2.834633374943350548e-01	-2.242609906497608385e+00
1.450260026002600171e+03	2.834650922287658137e-01	-2.242609210000771292e+00
1.450270027002700317e+03	2.834668469720775241e-01	-2.242608513571530793e+00
1.450280028002800236e+03	2.834686017242690759e-01	-2.242607817209884669e+00
1.450290029002900383e+03	2.834703564853390256e-01	-2.242607120915830698e+00
1.450300030003000302e+03	2.834721112552874289e-01	-2.242606424689371547e+00
1.450310031003100221e+03	2.834738660341142302e-01	-2.242605728530503217e+00
1.450320032003200367e+03	2.834756208218171536e-01	-2.242605032439227042e+00
1.450330033003300287e+03	2.834773756183965321e-01	-2.242604336415539468e+00
1.450340034003400433e+03	2.834791304238512555e-01	-2.242603640459441383e+00
1.450350035003500352e+03	2.834808852381809907e-01	-2.242602944570933676e+00
1.450360036003600271e+03	2.834826400613844610e-01	-2.242602248750011018e+00
1.450370037003700418e+03	2.834843948934613334e-01	-2.242601552996678738e+00
1.450380038003800337e+03	2.834861497344109971e-01	-2.242600857310931062e+00
1.450390039003900483e+03	2.834879045842326195e-01	-2.242600161692767102e+00
1.450400040004000402e+03	2.834896594429247574e-01	-2.242599466142188191e+00
1.450410041004100322e+03	2.834914143104876327e-01	-2.242598770659193885e+00
1.450420042004200468e+03	2.834931691869209125e-01	-2.242598075243781519e+00
1.450430043004300387e+03	2.834949240722224872e-01	-2.242597379895951981e+00
1.450440044004400534e+03	2.834966789663927456e-01	-2.242596684615702163e+00
1.450450045004500453e+03	2.834984338694304662e-01	-2.242595989403031176e+00
1.450460046004600372e+03	2.835001887813351495e-01	-2.242595294257941685e+00
1.450470047004700518e+03	2.835019437021057964e-01	-2.242594599180431025e+00
1.450480048004800437e+03	2.835036986317414631e-01	-2.242593904170496089e+00
1.450490049004900584e+03	2.835054535702429268e-01	-2.242593209228139983e+00
1.450500050005000503e+03	2.835072085176079670e-01	-2.242592514353360489e+00
1.450510051005100422e+03	2.835089634738360287e-01	-2.242591819546154053e+00
1.450520052005200569e+03	2.835107184389267232e-01	-2.242591124806520675e+00
1.450530053005300488e+03	2.835124734128791069e-01	-2.242590430134464352e+00
1.450540054005400634e+03	2.835142283956927911e-01	-2.242589735529977091e+00
1.450550055005500553e+03	2.835159833873671653e-01	-2.242589040993065552e+00
1.450560056005600472e+03	2.835177383879011748e-01	-2.242588346523721743e+00
1.450570057005700619e+03	2.835194933972940423e-01	-2.242587652121952324e+00
1.450580058005800538e+03	2.835212484155451018e-01	-2.242586957787748414e+00
1.450590059005900684e+03	2.835230034426540202e-01	-2.242586263521115342e+00
1.450600060006000604e+03	2.835247584786197428e-01	-2.242585569322045558e+00
1.450610061006100523e+03	2.835265135234414924e-01	-2.242584875190547056e+00
1.450620062006200669e+03	2.835282685771186029e-01	-2.242584181126609177e+00
1.450630063006300588e+03	2.835300236396503526e-01	-2.242583487130239472e+00
1.450640064006400735e+03	2.835317787110361309e-01	-2.242582793201437497e+00
1.450650065006500654e+03	2.835335337912752718e-01	-2.242582099340196589e+00
1.450660066006600573e+03	2.835352888803669424e-01	-2.242581405546516748e+00
1.450670067006700720e+03	2.835370439783102547e-01	-2.242580711820399753e+00
1.450680068006800639e+03	2.835387990851048201e-01	-2.242580018161842492e+00
1.450690069006900785e+03	2.835405542007503610e-01	-2.242579324570848520e+00
1.450700070007000704e+03	2.835423093252446569e-01	-2.242578631047408511e+00
1.450710071007100623e+03	2.835440644585882630e-01	-2.242577937591529125e+00
1.450720072007200770e+03	2.835458196007802911e-01	-2.242577244203209919e+00
1.450730073007300689e+03	2.835475747518200196e-01	-2.242576550882446007e+00
1.450740074007400835e+03	2.835493299117062271e-01	-2.242575857629238723e+00
1.450750075007500755e+03	2.835510850804384697e-01	-2.242575164443582736e+00
1.450760076007600674e+03	2.835528402580159146e-01	-2.242574471325486041e+00
1.450770077007700820e+03	2.835545954444387284e-01	-2.242573778274937979e+00
1.450780078007800739e+03	2.835563506397048572e-01	-2.242573085291943880e+00
1.450790079007900886e+03	2.835581058438147450e-01	-2.242572392376501078e+00
1.450800080008000805e+03	2.835598610567668931e-01	-2.242571699528611351e+00
1.450810081008100724e+03	2.835616162785607464e-01	-2.242571006748269369e+00
1.450820082008200870e+03	2.835633715091958607e-01	-2.242570314035476464e+00
1.450830083008300790e+03	2.835651267486715699e-01	-2.242569621390236190e+00
1.450840084008400936e+03	2.835668819969867083e-01	-2.242568928812535223e+00
1.450850085008500855e+03	2.835686372541407207e-01	-2.242568236302387774e+00
1.450860086008600774e+03	2.835703925201332742e-01	-2.242567543859783186e+00
1.450870087008700921e+03	2.835721477949629254e-01	-2.242566851484724122e+00
1.450880088008800840e+03	2.835739030786296189e-01	-2.242566159177208807e+00
1.450890089008900986e+03	2.835756583711319112e-01	-2.242565466937234575e+00
1.450900090009000905e+03	2.835774136724703021e-01	-2.242564774764807645e+00
1.450910091009100825e+03	2.835791689826431261e-01	-2.242564082659919134e+00
1.450920092009200971e+03	2.835809243016500503e-01	-2.242563390622571262e+00
1.450930093009300890e+03	2.835826796294898533e-01	-2.242562698652762698e+00
1.450940094009401037e+03	2.835844349661619801e-01	-2.242562006750496550e+00
1.450950095009500956e+03	2.835861903116663751e-01	-2.242561314915766602e+00
1.450960096009600875e+03	2.835879456660016507e-01	-2.242560623148572851e+00
1.450970097009701021e+03	2.835897010291673070e-01	-2.242559931448915744e+00
1.450980098009800940e+03	2.835914564011630667e-01	-2.242559239816794836e+00
1.450990099009901087e+03	2.835932117819868759e-01	-2.242558548252208350e+00
1.451000100010001006e+03	2.835949671716396225e-01	-2.242557856755156287e+00
1.451010101010100925e+03	2.835967225701195860e-01	-2.242557165325636426e+00
1.451020102010201072e+03	2.835984779774264886e-01	-2.242556473963650099e+00
1.451030103010300991e+03	2.836002333935591091e-01	-2.242555782669194642e+00
1.451040104010401137e+03	2.836019888185173365e-01	-2.242555091442269610e+00
1.451050105010501056e+03	2.836037442523000607e-01	-2.242554400282875449e+00
1.451060106010600975e+03	2.836054996949069484e-01	-2.242553709191007716e+00
1.451070107010701122e+03	2.836072551463368896e-01	-2.242553018166670409e+00
1.451080108010801041e+03	2.836090106065893290e-01	-2.242552327209860419e+00
1.451090109010901188e+03	2.836107660756635451e-01	-2.242551636320575525e+00
1.451100110011001107e+03	2.836125215535591493e-01	-2.242550945498816173e+00
1.451110111011101026e+03	2.836142770402745872e-01	-2.242550254744578364e+00
1.451120112011201172e+03	2.836160325358101919e-01	-2.242549564057868317e+00
1.451130113011301091e+03	2.836177880401638540e-01	-2.242548873438682033e+00
1.451140114011401238e+03	2.836195435533365727e-01	-2.242548182887014629e+00
1.451150115011501157e+03	2.836212990753266272e-01	-2.242547492402869658e+00
1.451160116011601076e+03	2.836230546061334068e-01	-2.242546801986245786e+00
1.451170117011701223e+03	2.836248101457560788e-01	-2.242546111637143902e+00
1.451180118011801142e+03	2.836265656941939217e-01	-2.242545421355557789e+00
1.451190119011901288e+03	2.836283212514469354e-01	-2.242544731141488334e+00
1.451200120012001207e+03	2.836300768175132325e-01	-2.242544040994938648e+00
1.451210121012101126e+03	2.836318323923932572e-01	-2.242543350915903844e+00
1.451220122012201273e+03	2.836335879760852885e-01	-2.242542660904387031e+00
1.451230123012301192e+03	2.836353435685891045e-01	-2.242541970960378439e+00
1.451240124012401338e+03	2.836370991699044830e-01	-2.242541281083888283e+00
1.451250125012501258e+03	2.836388547800298143e-01	-2.242540591274911232e+00
1.451260126012601177e+03	2.836406103989652649e-01	-2.242539901533444180e+00
1.451270127012701323e+03	2.836423660267089475e-01	-2.242539211859491122e+00
1.451280128012801242e+03	2.836441216632613060e-01	-2.242538522253043620e+00
1.451290129012901389e+03	2.836458773086208973e-01	-2.242537832714108781e+00
1.451300130013001308e+03	2.836476329627868331e-01	-2.242537143242681275e+00
1.451310131013101227e+03	2.836493886257596131e-01	-2.242536453838764654e+00
1.451320132013201373e+03	2.836511442975372388e-01	-2.242535764502350926e+00
1.451330133013301293e+03	2.836528999781195992e-01	-2.242535075233446307e+00
1.451340134013401439e+03	2.836546556675061947e-01	-2.242534386032045024e+00
1.451350135013501358e+03	2.836564113656955821e-01	-2.242533696898148854e+00
1.451360136013601277e+03	2.836581670726875393e-01	-2.242533007831754244e+00
1.451370137013701424e+03	2.836599227884812335e-01	-2.242532318832864302e+00
1.451380138013801343e+03	2.836616785130761653e-01	-2.242531629901476808e+00
1.451390139013901489e+03	2.836634342464706693e-01	-2.242530941037588654e+00
1.451400140014001408e+03	2.836651899886657446e-01	-2.242530252241198951e+00
1.451410141014101328e+03	2.836669457396597260e-01	-2.242529563512311697e+00
1.451420142014201474e+03	2.836687014994510592e-01	-2.242528874850920229e+00
1.451430143014301393e+03	2.836704572680404102e-01	-2.242528186257029432e+00
1.451440144014401540e+03	2.836722130454267798e-01	-2.242527497730633534e+00
1.451450145014501459e+03	2.836739688316085028e-01	-2.242526809271734312e+00
1.451460146014601378e+03	2.836757246265859123e-01	-2.242526120880329543e+00
1.451470147014701524e+03	2.836774804303578423e-01	-2.242525432556418341e+00
1.451480148014801443e+03	2.836792362429239600e-01	-2.242524744299999817e+00
1.451490149014901590e+03	2.836809920642828775e-01	-2.242524056111076636e+00
1.451500150015001509e+03	2.836827478944342618e-01	-2.242523367989644356e+00
1.451510151015101428e+03	2.836845037333776687e-01	-2.242522679935698982e+00
1.451520152015201575e+03	2.836862595811118770e-01	-2.242521991949247617e+00
1.451530153015301494e+03	2.836880154376367758e-01	-2.242521304030285378e+00
1.451540154015401640e+03	2.836897713029507551e-01	-2.242520616178809156e+00
1.451550155015501559e+03	2.836915271770537594e-01	-2.242519928394821171e+00
