1.450000000000000000e+03	2.982554188832847175e-01	-2.201961004994141824e+00
1.450010001000099919e+03	2.982575702690068442e-01	-2.201961923879750316e+00
1.450020002000200066e+03	2.982597216480641911e-01	-2.201962842835180290e+00
1.450030003000299985e+03	2.982618730204576463e-01	-2.201963761860419311e+00
1.450040004000400131e+03	2.982640243861850449e-01	-2.201964680955468712e+00
1.450050005000500050e+03	2.982661757452468310e-01	-2.201965600120326272e+00
1.450060006000599969e+03	2.982683270976412837e-01	-2.201966519354990215e+00
1.450070007000700116e+03	2.982704784433701239e-01	-2.201967438659450771e+00
1.450080008000800035e+03	2.982726297824305206e-01	-2.201968358033709272e+00
1.450090009000900181e+03	2.982747811148227512e-01	-2.201969277477763498e+00
1.450100010001000101e+03	2.982769324405463718e-01	-2.201970196991608564e+00
1.450110011001100020e+03	2.982790837596012157e-01	-2.201971116575239140e+00
1.450120012001200166e+03	2.982812350719862837e-01	-2.201972036228656115e+00
1.450130013001300085e+03	2.982833863777006878e-01	-2.201972955951856825e+00
1.450140014001400232e+03	2.982855376767445943e-01	-2.201973875744830611e+00
1.450150015001500151e+03	2.982876889691171707e-01	-2.201974795607580582e+00
1.450160016001600070e+03	2.982898402548175842e-01	-2.201975715540104961e+00
1.450170017001700216e+03	2.982919915338460015e-01	-2.201976635542394867e+00
1.450180018001800136e+03	2.982941428062009792e-01	-2.201977555614452076e+00
1.450190019001900282e+03	2.982962940718824618e-01	-2.201978475756273035e+00
1.450200020002000201e+03	2.982984453308897832e-01	-2.201979395967850195e+00
1.450210021002100120e+03	2.983005965832228323e-01	-2.201980316249184000e+00
1.450220022002200267e+03	2.983027478288806655e-01	-2.201981236600270453e+00
1.450230023002300186e+03	2.983048990678626167e-01	-2.201982157021104669e+00
1.450240024002400332e+03	2.983070503001685747e-01	-2.201983077511685316e+00
1.450250025002500252e+03	2.983092015257975960e-01	-2.201983998072011506e+00
1.450260026002600171e+03	2.983113527447491808e-01	-2.201984918702073912e+00
1.450270027002700317e+03	2.983135039570232183e-01	-2.201985839401875200e+00
1.450280028002800236e+03	2.983156551626189312e-01	-2.201986760171408708e+00
1.450290029002900383e+03	2.983178063615352094e-01	-2.201987681010670883e+00
1.450300030003000302e+03	2.983199575537719417e-01	-2.201988601919662170e+00
1.450310031003100221e+03	2.983221087393295168e-01	-2.201989522898375906e+00
1.450320032003200367e+03	2.983242599182056032e-01	-2.201990443946812093e+00
1.450330033003300287e+03	2.983264110904009780e-01	-2.201991365064962292e+00
1.450340034003400433e+03	2.983285622559145311e-01	-2.201992286252827835e+00
1.450350035003500352e+03	2.983307134147460404e-01	-2.201993207510405171e+00
1.450360036003600271e+03	2.983328645668946733e-01	-2.201994128837687192e+00
1.450370037003700418e+03	2.983350157123600965e-01	-2.201995050234677898e+00
1.450380038003800337e+03	2.983371668511416441e-01	-2.201995971701368404e+00
1.450390039003900483e+03	2.983393179832389275e-01	-2.201996893237755160e+00
1.450400040004000402e+03	2.983414691086510029e-01	-2.201997814843836831e+00
1.450410041004100322e+03	2.983436202273777038e-01	-2.201998736519611644e+00
1.450420042004200468e+03	2.983457713394188082e-01	-2.201999658265073823e+00
1.450430043004300387e+03	2.983479224447729283e-01	-2.202000580080222480e+00
1.450440044004400534e+03	2.983500735434402862e-01	-2.202001501965050956e+00
1.450450045004500453e+03	2.983522246354202156e-01	-2.202002423919557028e+00
1.450460046004600372e+03	2.983543757207116065e-01	-2.202003345943742030e+00
1.450470047004700518e+03	2.983565267993145143e-01	-2.202004268037597967e+00
1.450480048004800437e+03	2.983586778712277177e-01	-2.202005190201121732e+00
1.450490049004900584e+03	2.983608289364517163e-01	-2.202006112434312879e+00
1.450500050005000503e+03	2.983629799949851780e-01	-2.202007034737168301e+00
1.450510051005100422e+03	2.983651310468277695e-01	-2.202007957109680447e+00
1.450520052005200569e+03	2.983672820919789914e-01	-2.202008879551847986e+00
1.450530053005300488e+03	2.983694331304377889e-01	-2.202009802063672250e+00
1.450540054005400634e+03	2.983715841622046061e-01	-2.202010724645142581e+00
1.450550055005500553e+03	2.983737351872782217e-01	-2.202011647296263419e+00
1.450560056005600472e+03	2.983758862056585248e-01	-2.202012570017024551e+00
1.450570057005700619e+03	2.983780372173442386e-01	-2.202013492807430417e+00
1.450580058005800538e+03	2.983801882223356405e-01	-2.202014415667469915e+00
1.450590059005900684e+03	2.983823392206316205e-01	-2.202015338597144822e+00
1.450600060006000604e+03	2.983844902122322340e-01	-2.202016261596446256e+00
1.450610061006100523e+03	2.983866411971363153e-01	-2.202017184665379990e+00
1.450620062006200669e+03	2.983887921753439199e-01	-2.202018107803931812e+00
1.450630063006300588e+03	2.983909431468538265e-01	-2.202019031012108830e+00
1.450640064006400735e+03	2.983930941116656466e-01	-2.202019954289906600e+00
1.450650065006500654e+03	2.983952450697791026e-01	-2.202020877637317131e+00
1.450660066006600573e+03	2.983973960211938614e-01	-2.202021801054337313e+00
1.450670067006700720e+03	2.983995469659088684e-01	-2.202022724540966703e+00
1.450680068006800639e+03	2.984016979039236794e-01	-2.202023648097200414e+00
1.450690069006900785e+03	2.984038488352386276e-01	-2.202024571723038449e+00
1.450700070007000704e+03	2.984059997598515479e-01	-2.202025495418470147e+00
1.450710071007100623e+03	2.984081506777632176e-01	-2.202026419183499950e+00
1.450720072007200770e+03	2.984103015889725818e-01	-2.202027343018124306e+00
1.450730073007300689e+03	2.984124524934792522e-01	-2.202028266922336552e+00
1.450740074007400835e+03	2.984146033912823959e-01	-2.202029190896134914e+00
1.450750075007500755e+03	2.984167542823818464e-01	-2.202030114939511840e+00
1.450760076007600674e+03	2.984189051667763271e-01	-2.202031039052474881e+00
1.450770077007700820e+03	2.984210560444668370e-01	-2.202031963235008050e+00
1.450780078007800739e+03	2.984232069154513223e-01	-2.202032887487115342e+00
1.450790079007900886e+03	2.984253577797302825e-01	-2.202033811808793207e+00
1.450800080008000805e+03	2.984275086373021080e-01	-2.202034736200039866e+00
1.450810081008100724e+03	2.984296594881669096e-01	-2.202035660660846439e+00
1.450820082008200870e+03	2.984318103323243543e-01	-2.202036585191214257e+00
1.450830083008300790e+03	2.984339611697734984e-01	-2.202037509791143322e+00
1.450840084008400936e+03	2.984361120005140644e-01	-2.202038434460617644e+00
1.450850085008500855e+03	2.984382628245451086e-01	-2.202039359199649660e+00
1.450860086008600774e+03	2.984404136418666864e-01	-2.202040284008226045e+00
1.450870087008700921e+03	2.984425644524775212e-01	-2.202041208886348134e+00
1.450880088008800840e+03	2.984447152563778349e-01	-2.202042133834009707e+00
1.450890089008900986e+03	2.984468660535662954e-01	-2.202043058851206769e+00
1.450900090009000905e+03	2.984490168440431801e-01	-2.202043983937944649e+00
1.450910091009100825e+03	2.984511676278074899e-01	-2.202044909094209579e+00
1.450920092009200971e+03	2.984533184048590582e-01	-2.202045834320003337e+00
1.450930093009300890e+03	2.984554691751966082e-01	-2.202046759615320148e+00
1.450940094009401037e+03	2.984576199388197515e-01	-2.202047684980163567e+00
1.450950095009500956e+03	2.984597706957287655e-01	-2.202048610414523377e+00
1.450960096009600875e+03	2.984619214459225400e-01	-2.202049535918396916e+00
1.450970097009701021e+03	2.984640721894004645e-01	-2.202050461491783295e+00
1.450980098009800940e+03	2.984662229261626498e-01	-2.202051387134678961e+00
1.450990099009901087e+03	2.984683736562071532e-01	-2.202052312847079918e+00
1.451000100010001006e+03	2.984705243795348628e-01	-2.202053238628983944e+00
1.451010101010100925e+03	2.984726750961443353e-01	-2.202054164480387044e+00
1.451020102010201072e+03	2.984748258060357928e-01	-2.202055090401286996e+00
1.451030103010300991e+03	2.984769765092079030e-01	-2.202056016391678916e+00
1.451040104010401137e+03	2.984791272056606659e-01	-2.202056942451561028e+00
1.451050105010501056e+03	2.984812778953930823e-01	-2.202057868580930222e+00
1.451060106010600975e+03	2.984834285784053742e-01	-2.202058794779780726e+00
1.451070107010701122e+03	2.984855792546961539e-01	-2.202059721048114316e+00
1.451080108010801041e+03	2.984877299242653104e-01	-2.202060647385923886e+00
1.451090109010901188e+03	2.984898805871123439e-01	-2.202061573793206772e+00
1.451100110011001107e+03	2.984920312432368661e-01	-2.202062500269960310e+00
1.451110111011101026e+03	2.984941818926379331e-01	-2.202063426816177394e+00
1.451120112011201172e+03	2.984963325353153785e-01	-2.202064353431862909e+00
1.451130113011301091e+03	2.984984831712674258e-01	-2.202065280117010637e+00
1.451140114011401238e+03	2.985006338004957960e-01	-2.202066206871611698e+00
1.451150115011501157e+03	2.985027844229983240e-01	-2.202067133695669199e+00
1.451160116011601076e+03	2.985049350387750100e-01	-2.202068060589178256e+00
1.451170117011701223e+03	2.985070856478245216e-01	-2.202068987552138868e+00
1.451180118011801142e+03	2.985092362501471919e-01	-2.202069914584540822e+00
1.451190119011901288e+03	2.985113868457429098e-01	-2.202070841686382785e+00
1.451200120012001207e+03	2.985135374346095660e-01	-2.202071768857666534e+00
1.451210121012101126e+03	2.985156880167481597e-01	-2.202072696098384963e+00
1.451220122012201273e+03	2.985178385921571365e-01	-2.202073623408537184e+00
1.451230123012301192e+03	2.985199891608365519e-01	-2.202074550788112095e+00
1.451240124012401338e+03	2.985221397227857398e-01	-2.202075478237118134e+00
1.451250125012501258e+03	2.985242902780037566e-01	-2.202076405755546418e+00
1.451260126012601177e+03	2.985264408264912128e-01	-2.202077333343392507e+00
1.451270127012701323e+03	2.985285913682456105e-01	-2.202078261000657733e+00
