1.450000000000000000e+03	2.835930359408475043e-01	-2.298355563571530258e+00
1.450010001000099919e+03	2.835942411523527107e-01	-2.298354830800462434e+00
1.450020002000200066e+03	2.835954463751594323e-01	-2.298354098027216352e+00
1.450030003000299985e+03	2.835966516092682244e-01	-2.298353365251787128e+00
1.450040004000400131e+03	2.835978568546775880e-01	-2.298352632474180979e+00
1.450050005000500050e+03	2.835990621113886334e-01	-2.298351899694399236e+00
1.450060006000599969e+03	2.836002673794001394e-01	-2.298351166912446342e+00
1.450070007000700116e+03	2.836014726587138268e-01	-2.298350434128319630e+00
1.450080008000800035e+03	2.836026779493278083e-01	-2.298349701342023987e+00
1.450090009000900181e+03	2.836038832512428054e-01	-2.298348968553563410e+00
1.450100010001000101e+03	2.836050885644585962e-01	-2.298348235762936564e+00
1.450110011001100020e+03	2.836062938889751806e-01	-2.298347502970146117e+00
1.450120012001200166e+03	2.836074992247928361e-01	-2.298346770175195619e+00
1.450130013001300085e+03	2.836087045719109523e-01	-2.298346037378088180e+00
1.450140014001400232e+03	2.836099099303292514e-01	-2.298345304578821580e+00
1.450150015001500151e+03	2.836111153000482887e-01	-2.298344571777401590e+00
1.450160016001600070e+03	2.836123206810677866e-01	-2.298343838973830433e+00
1.450170017001700216e+03	2.836135260733876340e-01	-2.298343106168107663e+00
1.450180018001800136e+03	2.836147314770073868e-01	-2.298342373360237723e+00
1.450190019001900282e+03	2.836159368919273782e-01	-2.298341640550223719e+00
1.450200020002000201e+03	2.836171423181472195e-01	-2.298340907738063876e+00
1.450210021002100120e+03	2.836183477556672994e-01	-2.298340174923763080e+00
1.450220022002200267e+03	2.836195532044872847e-01	-2.298339442107322217e+00
1.450230023002300186e+03	2.836207586646070089e-01	-2.298338709288743953e+00
1.450240024002400332e+03	2.836219641360265831e-01	-2.298337976468030064e+00
1.450250025002500252e+03	2.836231696187457851e-01	-2.298337243645184547e+00
1.450260026002600171e+03	2.836243751127642265e-01	-2.298336510820206069e+00
1.450270027002700317e+03	2.836255806180827954e-01	-2.298335777993099516e+00
