1.450000000000000000e+03	2.822781743977640367e-01	-2.252982847395321730e+00
1.450010001000099919e+03	2.822798264203407181e-01	-2.252981989879290214e+00
1.450020002000200066e+03	2.822814784537113209e-01	-2.252981132421536525e+00
1.450030003000299985e+03	2.822831304978763445e-01	-2.252980275022051782e+00
1.450040004000400131e+03	2.822847825528334575e-01	-2.252979417680840868e+00
1.450050005000500050e+03	2.822864346185833262e-01	-2.252978560397904229e+00
1.450060006000599969e+03	2.822880866951243406e-01	-2.252977703173242752e+00
1.450070007000700116e+03	2.822897387824571114e-01	-2.252976846006850664e+00
1.450080008000800035e+03	2.822913908805794736e-01	-2.252975988898732407e+00
1.450090009000900181e+03	2.822930429894915938e-01	-2.252975131848888424e+00
1.450100010001000101e+03	2.822946951091925838e-01	-2.252974274857316050e+00
1.450110011001100020e+03	2.822963472396822215e-01	-2.252973417924014399e+00
1.450120012001200166e+03	2.822979993809596189e-01	-2.252972561048986133e+00
1.450130013001300085e+03	2.822996515330239431e-01	-2.252971704232231698e+00
1.450140014001400232e+03	2.823013036958743616e-01	-2.252970847473745319e+00
1.450150015001500151e+03	2.823029558695107077e-01	-2.252969990773532327e+00
1.450160016001600070e+03	2.823046080539321490e-01	-2.252969134131592277e+00
1.450170017001700216e+03	2.823062602491381301e-01	-2.252968277547921616e+00
1.450180018001800136e+03	2.823079124551276520e-01	-2.252967421022523897e+00
1.450190019001900282e+03	2.823095646719001039e-01	-2.252966564555398676e+00
1.450200020002000201e+03	2.823112168994551530e-01	-2.252965708146542401e+00
1.450210021002100120e+03	2.823128691377921329e-01	-2.252964851795957735e+00
1.450220022002200267e+03	2.823145213869102665e-01	-2.252963995503643346e+00
1.450230023002300186e+03	2.823161736468086103e-01	-2.252963139269598791e+00
1.450240024002400332e+03	2.823178259174868865e-01	-2.252962283093824514e+00
1.450250025002500252e+03	2.823194781989444846e-01	-2.252961426976323178e+00
1.450260026002600171e+03	2.823211304911802944e-01	-2.252960570917089456e+00
1.450270027002700317e+03	2.823227827941944268e-01	-2.252959714916126899e+00
1.450280028002800236e+03	2.823244351079857717e-01	-2.252958858973433731e+00
1.450290029002900383e+03	2.823260874325529968e-01	-2.252958003089009065e+00
1.450300030003000302e+03	2.823277397678962686e-01	-2.252957147262856008e+00
1.450310031003100221e+03	2.823293921140156426e-01	-2.252956291494971452e+00
1.450320032003200367e+03	2.823310444709087319e-01	-2.252955435785357174e+00
1.450330033003300287e+03	2.823326968385760360e-01	-2.252954580134009621e+00
1.450340034003400433e+03	2.823343492170164448e-01	-2.252953724540931901e+00
1.450350035003500352e+03	2.823360016062296807e-01	-2.252952869006124459e+00
1.450360036003600271e+03	2.823376540062147444e-01	-2.252952013529582853e+00
1.450370037003700418e+03	2.823393064169711919e-01	-2.252951158111313301e+00
1.450380038003800337e+03	2.823409588384984126e-01	-2.252950302751310474e+00
1.450390039003900483e+03	2.823426112707956293e-01	-2.252949447449574816e+00
1.450400040004000402e+03	2.823442637138617317e-01	-2.252948592206107215e+00
1.450410041004100322e+03	2.823459161676966644e-01	-2.252947737020908558e+00
1.450420042004200468e+03	2.823475686323003164e-01	-2.252946881893977515e+00
1.450430043004300387e+03	2.823492211076706893e-01	-2.252946026825314529e+00
1.450440044004400534e+03	2.823508735938080050e-01	-2.252945171814917380e+00
1.450450045004500453e+03	2.823525260907114309e-01	-2.252944316862786955e+00
1.450460046004600372e+03	2.823541785983803565e-01	-2.252943461968925476e+00
1.450470047004700518e+03	2.823558311168138379e-01	-2.252942607133330277e+00
1.450480048004800437e+03	2.823574836460110427e-01	-2.252941752356001359e+00
1.450490049004900584e+03	2.823591361859725812e-01	-2.252940897636940054e+00
1.450500050005000503e+03	2.823607887366967328e-01	-2.252940042976146362e+00
1.450510051005100422e+03	2.823624412981826648e-01	-2.252939188373616730e+00
1.450520052005200569e+03	2.823640938704300440e-01	-2.252938333829352491e+00
1.450530053005300488e+03	2.823657464534382044e-01	-2.252937479343357197e+00
1.450540054005400634e+03	2.823673990472068684e-01	-2.252936624915624630e+00
1.450550055005500553e+03	2.823690516517350368e-01	-2.252935770546161010e+00
1.450560056005600472e+03	2.823707042670220990e-01	-2.252934916234961005e+00
1.450570057005700619e+03	2.823723568930672778e-01	-2.252934061982029501e+00
1.450580058005800538e+03	2.823740095298699071e-01	-2.252933207787359837e+00
1.450590059005900684e+03	2.823756621774297648e-01	-2.252932353650957786e+00
1.450600060006000604e+03	2.823773148357457408e-01	-2.252931499572816687e+00
1.450610061006100523e+03	2.823789675048172798e-01	-2.252930645552944533e+00
1.450620062006200669e+03	2.823806201846436048e-01	-2.252929791591331998e+00
1.450630063006300588e+03	2.823822728752243272e-01	-2.252928937687987077e+00
1.450640064006400735e+03	2.823839255765587253e-01	-2.252928083842909324e+00
1.450650065006500654e+03	2.823855782886461885e-01	-2.252927230056094299e+00
1.450660066006600573e+03	2.823872310114859396e-01	-2.252926376327541558e+00
1.450670067006700720e+03	2.823888837450771461e-01	-2.252925522657253321e+00
1.450680068006800639e+03	2.823905364894194747e-01	-2.252924669045228256e+00
1.450690069006900785e+03	2.823921892445128701e-01	-2.252923815491469028e+00
1.450700070007000704e+03	2.823938420103548341e-01	-2.252922961995969420e+00
1.450710071007100623e+03	2.823954947869464216e-01	-2.252922108558734759e+00
1.450720072007200770e+03	2.823971475742865223e-01	-2.252921255179765492e+00
1.450730073007300689e+03	2.823988003723744145e-01	-2.252920401859058064e+00
1.450740074007400835e+03	2.824004531812090990e-01	-2.252919548596614252e+00
1.450750075007500755e+03	2.824021060007901318e-01	-2.252918695392429171e+00
1.450760076007600674e+03	2.824037588311169023e-01	-2.252917842246512148e+00
1.450770077007700820e+03	2.824054116721893548e-01	-2.252916989158852523e+00
1.450780078007800739e+03	2.824070645240056021e-01	-2.252916136129456071e+00
1.450790079007900886e+03	2.824087173865664213e-01	-2.252915283158321902e+00
1.450800080008000805e+03	2.824103702598699805e-01	-2.252914430245452238e+00
1.450810081008100724e+03	2.824120231439158357e-01	-2.252913577390841304e+00
1.450820082008200870e+03	2.824136760387038203e-01	-2.252912724594492211e+00
1.450830083008300790e+03	2.824153289442332126e-01	-2.252911871856408510e+00
1.450840084008400936e+03	2.824169818605028470e-01	-2.252911019176579099e+00
1.450850085008500855e+03	2.824186347875123904e-01	-2.252910166555015969e+00
1.450860086008600774e+03	2.824202877252615651e-01	-2.252909313991712015e+00
1.450870087008700921e+03	2.824219406737487614e-01	-2.252908461486669456e+00
1.450880088008800840e+03	2.824235936329742014e-01	-2.252907609039886960e+00
1.450890089008900986e+03	2.824252466029364417e-01	-2.252906756651363196e+00
1.450900090009000905e+03	2.824268995836359819e-01	-2.252905904321103936e+00
