1.450000000000000000e+03	3.593387016822188751e-01	-2.336357276352104329e+00
1.450010001000099919e+03	3.593402098991229088e-01	-2.336361442463462890e+00
1.450020002000200066e+03	3.593417180913038855e-01	-2.336365608531150606e+00
1.450030003000299985e+03	3.593432262587642478e-01	-2.336369774555160816e+00
1.450040004000400131e+03	3.593447344015034961e-01	-2.336373940535497962e+00
1.450050005000500050e+03	3.593462425195215748e-01	-2.336378106472161154e+00
1.450060006000599969e+03	3.593477506128183729e-01	-2.336382272365152613e+00
1.450070007000700116e+03	3.593492586813969436e-01	-2.336386438214467454e+00
1.450080008000800035e+03	3.593507667252554549e-01	-2.336390604020108341e+00
1.450090009000900181e+03	3.593522747443948506e-01	-2.336394769782076608e+00
1.450100010001000101e+03	3.593537827388155192e-01	-2.336398935500369589e+00
1.450110011001100020e+03	3.593552907085188486e-01	-2.336403101174988617e+00
1.450120012001200166e+03	3.593567986535045056e-01	-2.336407266805934135e+00
1.450130013001300085e+03	3.593583065737719906e-01	-2.336411432393207033e+00
1.450140014001400232e+03	3.593598144693240792e-01	-2.336415597936802868e+00
1.450150015001500151e+03	3.593613223401596612e-01	-2.336419763436725638e+00
1.450160016001600070e+03	3.593628301862787366e-01	-2.336423928892975788e+00
1.450170017001700216e+03	3.593643380076837479e-01	-2.336428094305550207e+00
1.450180018001800136e+03	3.593658458043728632e-01	-2.336432259674452006e+00
1.450190019001900282e+03	3.593673535763475257e-01	-2.336436424999680739e+00
1.450200020002000201e+03	3.593688613236085128e-01	-2.336440590281233298e+00
1.450210021002100120e+03	3.593703690461558797e-01	-2.336444755519112793e+00
1.450220022002200267e+03	3.593718767439902928e-01	-2.336448920713318333e+00
1.450230023002300186e+03	3.593733844171121405e-01	-2.336453085863849033e+00
1.450240024002400332e+03	3.593748920655223666e-01	-2.336457250970705779e+00
1.450250025002500252e+03	3.593763996892200274e-01	-2.336461416033889904e+00
1.450260026002600171e+03	3.593779072882068437e-01	-2.336465581053398299e+00
1.450270027002700317e+03	3.593794148624827045e-01	-2.336469746029233630e+00
1.450280028002800236e+03	3.593809224120488310e-01	-2.336473910961395006e+00
1.450290029002900383e+03	3.593824299369047792e-01	-2.336478075849881542e+00
1.450300030003000302e+03	3.593839374370508821e-01	-2.336482240694694568e+00
1.450310031003100221e+03	3.593854449124888051e-01	-2.336486405495833640e+00
1.450320032003200367e+03	3.593869523632172713e-01	-2.336490570253299648e+00
1.450330033003300287e+03	3.593884597892383348e-01	-2.336494734967089926e+00
1.450340034003400433e+03	3.593899671905517734e-01	-2.336498899637206694e+00
1.450350035003500352e+03	3.593914745671577538e-01	-2.336503064263650398e+00
1.450360036003600271e+03	3.593929819190576636e-01	-2.336507228846417927e+00
1.450370037003700418e+03	3.593944892462504481e-01	-2.336511393385514168e+00
1.450380038003800337e+03	3.593959965487377728e-01	-2.336515557880935567e+00
1.450390039003900483e+03	3.593975038265200261e-01	-2.336519722332681681e+00
1.450400040004000402e+03	3.593990110795972082e-01	-2.336523886740753841e+00
1.450410041004100322e+03	3.594005183079697630e-01	-2.336528051105153381e+00
1.450420042004200468e+03	3.594020255116388562e-01	-2.336532215425878078e+00
1.450430043004300387e+03	3.594035326906039884e-01	-2.336536379702929267e+00
1.450440044004400534e+03	3.594050398448663808e-01	-2.336540543936306058e+00
1.450450045004500453e+03	3.594065469744268104e-01	-2.336544708126007119e+00
1.450460046004600372e+03	3.594080540792839451e-01	-2.336548872272036892e+00
1.450470047004700518e+03	3.594095611594398387e-01	-2.336553036374391379e+00
1.450480048004800437e+03	3.594110682148946023e-01	-2.336557200433071024e+00
1.450490049004900584e+03	3.594125752456485134e-01	-2.336561364448077605e+00
1.450500050005000503e+03	3.594140822517017386e-01	-2.336565528419411564e+00
1.450510051005100422e+03	3.594155892330556101e-01	-2.336569692347068905e+00
1.450520052005200569e+03	3.594170961897100725e-01	-2.336573856231052737e+00
1.450530053005300488e+03	3.594186031216648480e-01	-2.336578020071363948e+00
1.450540054005400634e+03	3.594201100289219353e-01	-2.336582183867998541e+00
1.450550055005500553e+03	3.594216169114801684e-01	-2.336586347620962290e+00
1.450560056005600472e+03	3.594231237693419345e-01	-2.336590511330249420e+00
1.450570057005700619e+03	3.594246306025048465e-01	-2.336594674995865706e+00
1.450580058005800538e+03	3.594261374109721241e-01	-2.336598838617805374e+00
1.450590059005900684e+03	3.594276441947428791e-01	-2.336603002196072421e+00
1.450600060006000604e+03	3.594291509538185547e-01	-2.336607165730662850e+00
1.450610061006100523e+03	3.594306576881981519e-01	-2.336611329221582434e+00
1.450620062006200669e+03	3.594321643978841130e-01	-2.336615492668824068e+00
1.450630063006300588e+03	3.594336710828742176e-01	-2.336619656072393969e+00
1.450640064006400735e+03	3.594351777431704642e-01	-2.336623819432291249e+00
1.450650065006500654e+03	3.594366843787731858e-01	-2.336627982748514132e+00
1.450660066006600573e+03	3.594381909896832705e-01	-2.336632146021061285e+00
1.450670067006700720e+03	3.594396975759004409e-01	-2.336636309249935373e+00
1.450680068006800639e+03	3.594412041374254740e-01	-2.336640472435135063e+00
1.450690069006900785e+03	3.594427106742588696e-01	-2.336644635576662576e+00
1.450700070007000704e+03	3.594442171864014601e-01	-2.336648798674512140e+00
1.450710071007100623e+03	3.594457236738531347e-01	-2.336652961728689526e+00
1.450720072007200770e+03	3.594472301366135047e-01	-2.336657124739194735e+00
1.450730073007300689e+03	3.594487365746845686e-01	-2.336661287706024215e+00
1.450740074007400835e+03	3.594502429880659933e-01	-2.336665450629181517e+00
1.450750075007500755e+03	3.594517493767591665e-01	-2.336669613508661758e+00
1.450760076007600674e+03	3.594532557407621454e-01	-2.336673776344471598e+00
1.450770077007700820e+03	3.594547620800788712e-01	-2.336677939136603932e+00
1.450780078007800739e+03	3.594562683947073456e-01	-2.336682101885062757e+00
1.450790079007900886e+03	3.594577746846491784e-01	-2.336686264589848072e+00
1.450800080008000805e+03	3.594592809499028707e-01	-2.336690427250961211e+00
1.450810081008100724e+03	3.594607871904714758e-01	-2.336694589868397731e+00
1.450820082008200870e+03	3.594622934063538833e-01	-2.336698752442161187e+00
1.450830083008300790e+03	3.594637995975503708e-01	-2.336702914972252909e+00
1.450840084008400936e+03	3.594653057640635474e-01	-2.336707077458665349e+00
1.450850085008500855e+03	3.594668119058907485e-01	-2.336711239901408721e+00
1.450860086008600774e+03	3.594683180230346387e-01	-2.336715402300475919e+00
1.450870087008700921e+03	3.594698241154946627e-01	-2.336719564655869608e+00
1.450880088008800840e+03	3.594713301832719310e-01	-2.336723726967588899e+00
1.450890089008900986e+03	3.594728362263665544e-01	-2.336727889235633349e+00
1.450900090009000905e+03	3.594743422447783110e-01	-2.336732051460006510e+00
1.450910091009100825e+03	3.594758482385088660e-01	-2.336736213640703497e+00
1.450920092009200971e+03	3.594773542075588302e-01	-2.336740375777726531e+00
1.450930093009300890e+03	3.594788601519272042e-01	-2.336744537871075167e+00
1.450940094009401037e+03	3.594803660716144877e-01	-2.336748699920752070e+00
1.450950095009500956e+03	3.594818719666226792e-01	-2.336752861926753688e+00
1.450960096009600875e+03	3.594833778369514454e-01	-2.336757023889080465e+00
1.450970097009701021e+03	3.594848836826011751e-01	-2.336761185807734176e+00
1.450980098009800940e+03	3.594863895035726453e-01	-2.336765347682713490e+00
1.450990099009901087e+03	3.594878952998653010e-01	-2.336769509514018850e+00
1.451000100010001006e+03	3.594894010714808630e-01	-2.336773671301649813e+00
1.451010101010100925e+03	3.594909068184188317e-01	-2.336777833045607267e+00
1.451020102010201072e+03	3.594924125406804283e-01	-2.336781994745890767e+00
1.451030103010300991e+03	3.594939182382656528e-01	-2.336786156402499870e+00
1.451040104010401137e+03	3.594954239111747274e-01	-2.336790318015435908e+00
1.451050105010501056e+03	3.594969295594085401e-01	-2.336794479584697104e+00
1.451060106010600975e+03	3.594984351829678126e-01	-2.336798641110283459e+00
1.451070107010701122e+03	3.594999407818519899e-01	-2.336802802592198081e+00
1.451080108010801041e+03	3.595014463560621820e-01	-2.336806964030437861e+00
1.451090109010901188e+03	3.595029519055991662e-01	-2.336811125425003244e+00
1.451100110011001107e+03	3.595044574304629981e-01	-2.336815286775895117e+00
1.451110111011101026e+03	3.595059629306548987e-01	-2.336819448083109929e+00
1.451120112011201172e+03	3.595074684061738135e-01	-2.336823609346654340e+00
1.451130113011301091e+03	3.595089738570201865e-01	-2.336827770566524798e+00
1.451140114011401238e+03	3.595104792831967377e-01	-2.336831931742719082e+00
1.451150115011501157e+03	3.595119846847017464e-01	-2.336836092875240301e+00
1.451160116011601076e+03	3.595134900615366558e-01	-2.336840253964087566e+00
1.451170117011701223e+03	3.595149954137004666e-01	-2.336844415009263098e+00
1.451180118011801142e+03	3.595165007411955660e-01	-2.336848576010762457e+00
1.451190119011901288e+03	3.595180060440224534e-01	-2.336852736968586974e+00
1.451200120012001207e+03	3.595195113221790750e-01	-2.336856897882738870e+00
1.451210121012101126e+03	3.595210165756687615e-01	-2.336861058753216813e+00
1.451220122012201273e+03	3.595225218044896809e-01	-2.336865219580022135e+00
1.451230123012301192e+03	3.595240270086449974e-01	-2.336869380363149062e+00
1.451240124012401338e+03	3.595255321881329347e-01	-2.336873541102605145e+00
1.451250125012501258e+03	3.595270373429537147e-01	-2.336877701798387719e+00
1.451260126012601177e+03	3.595285424731098911e-01	-2.336881862450495007e+00
1.451270127012701323e+03	3.595300475785990213e-01	-2.336886023058930117e+00
1.451280128012801242e+03	3.595315526594252131e-01	-2.336890183623688166e+00
1.451290129012901389e+03	3.595330577155856355e-01	-2.336894344144775371e+00
1.451300130013001308e+03	3.595345627470821204e-01	-2.336898504622186845e+00
1.451310131013101227e+03	3.595360677539143901e-01	-2.336902665055926587e+00
1.451320132013201373e+03	3.595375727360844986e-01	-2.336906825445988822e+00
1.451330133013301293e+03	3.595390776935916688e-01	-2.336910985792380213e+00
1.451340134013401439e+03	3.595405826264364557e-01	-2.336915146095096762e+00
1.451350135013501358e+03	3.595420875346194700e-01	-2.336919306354138914e+00
1.451360136013601277e+03	3.595435924181417109e-01	-2.336923466569505781e+00
1.451370137013701424e+03	3.595450972770021791e-01	-2.336927626741201358e+00
1.451380138013801343e+03	3.595466021112024846e-01	-2.336931786869222538e+00
1.451390139013901489e+03	3.595481069207428493e-01	-2.336935946953568433e+00
1.451400140014001408e+03	3.595496117056243279e-01	-2.336940106994239930e+00
1.451410141014101328e+03	3.595511164658464764e-01	-2.336944266991239250e+00
1.451420142014201474e+03	3.595526212014096834e-01	-2.336948426944562840e+00
1.451430143014301393e+03	3.595541259123144484e-01	-2.336952586854214697e+00
1.451440144014401540e+03	3.595556305985621037e-01	-2.336956746720191269e+00
1.451450145014501459e+03	3.595571352601517612e-01	-2.336960906542494776e+00
1.451460146014601378e+03	3.595586398970850306e-01	-2.336965066321123441e+00
1.451470147014701524e+03	3.595601445093620785e-01	-2.336969226056078153e+00
1.451480148014801443e+03	3.595616490969837376e-01	-2.336973385747358467e+00
1.451490149014901590e+03	3.595631536599488420e-01	-2.336977545394966604e+00
1.451500150015001509e+03	3.595646581982591128e-01	-2.336981704998900788e+00
1.451510151015101428e+03	3.595661627119159376e-01	-2.336985864559158355e+00
1.451520152015201575e+03	3.595676672009176511e-01	-2.336990024075744632e+00
1.451530153015301494e+03	3.595691716652658632e-01	-2.336994183548656956e+00
1.451540154015401640e+03	3.595706761049610178e-01	-2.336998342977893994e+00
1.451550155015501559e+03	3.595721805200031707e-01	-2.337002502363457523e+00
1.451560156015601478e+03	3.595736849103930433e-01	-2.337006661705348431e+00
1.451570157015701625e+03	3.595751892761314683e-01	-2.337010821003564942e+00
1.451580158015801544e+03	3.595766936172182238e-01	-2.337014980258107055e+00
1.451590159015901691e+03	3.595781979336538647e-01	-2.337019139468975659e+00
1.451600160016001610e+03	3.595797022254396125e-01	-2.337023298636169866e+00
1.451610161016101529e+03	3.595812064925759666e-01	-2.337027457759688343e+00
1.451620162016201675e+03	3.595827107350610952e-01	-2.337031616839536419e+00
1.451630163016301594e+03	3.595842149528989951e-01	-2.337035775875707433e+00
