1.451840184018401942e+03	2.846261902354986217e-01	-2.235241884395806178e+00
1.451850185018501861e+03	2.846280185586077538e-01	-2.235241322082314408e+00
1.451860186018601780e+03	2.846298468890369193e-01	-2.235240759842434422e+00
1.451870187018701927e+03	2.846316752267850636e-01	-2.235240197676176876e+00
1.451880188018801846e+03	2.846335035718514650e-01	-2.235239635583533335e+00
1.451890189018901992e+03	2.846353319242357904e-01	-2.235239073564502466e+00
1.451900190019001911e+03	2.846371602839372628e-01	-2.235238511619090485e+00
1.451910191019101831e+03	2.846389886509548828e-01	-2.235237949747284958e+00
1.451920192019201977e+03	2.846408170252876513e-01	-2.235237387949092991e+00
1.451930193019301896e+03	2.846426454069355128e-01	-2.235236826224511919e+00
1.451940194019402043e+03	2.846444737958973015e-01	-2.235236264573533749e+00
1.451950195019501962e+03	2.846463021921720737e-01	-2.235235702996166474e+00
1.451960196019601881e+03	2.846481305957596075e-01	-2.235235141492400324e+00
1.451970197019702027e+03	2.846499590066585705e-01	-2.235234580062239296e+00
1.451980198019801946e+03	2.846517874248684077e-01	-2.235234018705682058e+00
1.451990199019902093e+03	2.846536158503885638e-01	-2.235233457422725500e+00
1.452000200020002012e+03	2.846554442832179843e-01	-2.235232896213368736e+00
1.452010201020101931e+03	2.846572727233566136e-01	-2.235232335077607324e+00
1.452020202020202078e+03	2.846591011708028418e-01	-2.235231774015448369e+00
1.452030203020301997e+03	2.846609296255560584e-01	-2.235231213026882546e+00
1.452040204020402143e+03	2.846627580876159858e-01	-2.235230652111911631e+00
1.452050205020502062e+03	2.846645865569813472e-01	-2.235230091270532515e+00
1.452060206020601981e+03	2.846664150336517540e-01	-2.235229530502747419e+00
1.452070207020702128e+03	2.846682435176261516e-01	-2.235228969808550126e+00
1.452080208020802047e+03	2.846700720089040959e-01	-2.235228409187943299e+00
1.452090209020902194e+03	2.846719005074853093e-01	-2.235227848640924275e+00
1.452100210021002113e+03	2.846737290133674048e-01	-2.235227288167490833e+00
1.452110211021102032e+03	2.846755575265512705e-01	-2.235226727767641197e+00
1.452120212021202178e+03	2.846773860470352968e-01	-2.235226167441378475e+00
1.452130213021302097e+03	2.846792145748190395e-01	-2.235225607188695562e+00
1.452140214021402244e+03	2.846810431099017769e-01	-2.235225047009593791e+00
1.452150215021502163e+03	2.846828716522823988e-01	-2.235224486904070496e+00
1.452160216021602082e+03	2.846847002019605721e-01	-2.235223926872126121e+00
1.452170217021702229e+03	2.846865287589357418e-01	-2.235223366913758891e+00
1.452180218021802148e+03	2.846883573232062981e-01	-2.235222807028967917e+00
1.452190219021902294e+03	2.846901858947721853e-01	-2.235222247217752312e+00
1.452200220022002213e+03	2.846920144736327374e-01	-2.235221687480108077e+00
1.452210221022102132e+03	2.846938430597862890e-01	-2.235221127816036102e+00
1.452220222022202279e+03	2.846956716532332288e-01	-2.235220568225528837e+00
1.452230223022302198e+03	2.846975002539718913e-01	-2.235220008708597828e+00
1.452240224022402344e+03	2.846993288620020546e-01	-2.235219449265232861e+00
1.452250225022502264e+03	2.847011574773229414e-01	-2.235218889895430383e+00
1.452260226022602183e+03	2.847029860999343853e-01	-2.235218330599195724e+00
1.452270227022702329e+03	2.847048147298340548e-01	-2.235217771376523554e+00
1.452280228022802248e+03	2.847066433670224495e-01	-2.235217212227412542e+00
1.452290229022902395e+03	2.847084720114983480e-01	-2.235216653151864463e+00
1.452300230023002314e+03	2.847103006632609179e-01	-2.235216094149871324e+00
1.452310231023102233e+03	2.847121293223098815e-01	-2.235215535221442007e+00
1.452320232023202379e+03	2.847139579886439065e-01	-2.235214976366563633e+00
1.452330233023302299e+03	2.847157866622630484e-01	-2.235214417585241087e+00
1.452340234023402445e+03	2.847176153431657530e-01	-2.235213858877474369e+00
1.452350235023502364e+03	2.847194440313521868e-01	-2.235213300243261259e+00
1.452360236023602283e+03	2.847212727268199073e-01	-2.235212741682600424e+00
1.452370237023702430e+03	2.847231014295701912e-01	-2.235212183195486091e+00
1.452380238023802349e+03	2.847249301396005405e-01	-2.235211624781921813e+00
1.452390239023902495e+03	2.847267588569110108e-01	-2.235211066441903149e+00
1.452400240024002414e+03	2.847285875815014911e-01	-2.235210508175433652e+00
1.452410241024102334e+03	2.847304163133697608e-01	-2.235209949982507549e+00
1.452420242024202480e+03	2.847322450525169302e-01	-2.235209391863122175e+00
1.452430243024302399e+03	2.847340737989401127e-01	-2.235208833817279306e+00
1.452440244024402546e+03	2.847359025526399745e-01	-2.235208275844977166e+00
1.452450245024502465e+03	2.847377313136154053e-01	-2.235207717946215311e+00
1.452460246024602384e+03	2.847395600818662942e-01	-2.235207160120990633e+00
1.452470247024702530e+03	2.847413888573908092e-01	-2.235206602369302242e+00
1.452480248024802449e+03	2.847432176401886728e-01	-2.235206044691147032e+00
1.452490249024902596e+03	2.847450464302587747e-01	-2.235205487086528997e+00
1.452500250025002515e+03	2.847468752276010595e-01	-2.235204929555441922e+00
1.452510251025102434e+03	2.847487040322145280e-01	-2.235204372097884029e+00
1.452520252025202581e+03	2.847505328440981254e-01	-2.235203814713858428e+00
1.452530253025302500e+03	2.847523616632513521e-01	-2.235203257403360233e+00
1.452540254025402646e+03	2.847541904896737641e-01	-2.235202700166385448e+00
1.452550255025502565e+03	2.847560193233635850e-01	-2.235202143002939401e+00
1.452560256025602484e+03	2.847578481643211479e-01	-2.235201585913018096e+00
1.452570257025702631e+03	2.847596770125452315e-01	-2.235201028896620201e+00
1.452580258025802550e+03	2.847615058680348921e-01	-2.235200471953740831e+00
1.452590259025902697e+03	2.847633347307900187e-01	-2.235199915084383981e+00
1.452600260026002616e+03	2.847651636008092235e-01	-2.235199358288545213e+00
1.452610261026102535e+03	2.847669924780919515e-01	-2.235198801566224969e+00
1.452620262026202681e+03	2.847688213626372034e-01	-2.235198244917419252e+00
1.452630263026302600e+03	2.847706502544452567e-01	-2.235197688342128952e+00
1.452640264026402747e+03	2.847724791535147237e-01	-2.235197131840353180e+00
1.452650265026502666e+03	2.847743080598439946e-01	-2.235196575412087050e+00
1.452660266026602585e+03	2.847761369734335135e-01	-2.235196019057333228e+00
1.452670267026702732e+03	2.847779658942821146e-01	-2.235195462776085940e+00
1.452680268026802651e+03	2.847797948223886877e-01	-2.235194906568350515e+00
1.452690269026902797e+03	2.847816237577528442e-01	-2.235194350434120736e+00
1.452700270027002716e+03	2.847834527003740845e-01	-2.235193794373393938e+00
1.452710271027102635e+03	2.847852816502513540e-01	-2.235193238386172343e+00
1.452720272027202782e+03	2.847871106073839309e-01	-2.235192682472455061e+00
1.452730273027302701e+03	2.847889395717709271e-01	-2.235192126632236764e+00
1.452740274027402847e+03	2.847907685434118985e-01	-2.235191570865519672e+00
1.452750275027502767e+03	2.847925975223052908e-01	-2.235191015172299789e+00
1.452760276027602686e+03	2.847944265084515481e-01	-2.235190459552576225e+00
1.452770277027702832e+03	2.847962555018498376e-01	-2.235189904006350314e+00
1.452780278027802751e+03	2.847980845024979946e-01	-2.235189348533619835e+00
1.452790279027902898e+03	2.847999135103963519e-01	-2.235188793134382124e+00
1.452800280028002817e+03	2.848017425255442436e-01	-2.235188237808633627e+00
1.452810281028102736e+03	2.848035715479408370e-01	-2.235187682556379229e+00
1.452820282028202882e+03	2.848054005775849107e-01	-2.235187127377611827e+00
1.452830283028302802e+03	2.848072296144764648e-01	-2.235186572272330974e+00
1.452840284028402948e+03	2.848090586586136119e-01	-2.235186017240535339e+00
1.452850285028502867e+03	2.848108877099967962e-01	-2.235185462282226698e+00
1.452860286028602786e+03	2.848127167686246297e-01	-2.235184907397402831e+00
1.452870287028702933e+03	2.848145458344970571e-01	-2.235184352586061074e+00
1.452880288028802852e+03	2.848163749076121909e-01	-2.235183797848200538e+00
1.452890289028902998e+03	2.848182039879696426e-01	-2.235183243183815449e+00
1.452900290029002917e+03	2.848200330755695231e-01	-2.235182688592913358e+00
1.452910291029102837e+03	2.848218621704101672e-01	-2.235182134075485827e+00
1.452920292029202983e+03	2.848236912724909087e-01	-2.235181579631534632e+00
1.452930293029302902e+03	2.848255203818113590e-01	-2.235181025261057108e+00
1.452940294029403049e+03	2.848273494983702969e-01	-2.235180470964051924e+00
1.452950295029502968e+03	2.848291786221675559e-01	-2.235179916740516859e+00
1.452960296029602887e+03	2.848310077532019702e-01	-2.235179362590454133e+00
1.452970297029703033e+03	2.848328368914733733e-01	-2.235178808513858861e+00
1.452980298029802952e+03	2.848346660369799888e-01	-2.235178254510731044e+00
1.452990299029903099e+03	2.848364951897223163e-01	-2.235177700581069793e+00
1.453000300030003018e+03	2.848383243496983019e-01	-2.235177146724875996e+00
1.453010301030102937e+03	2.848401535169077792e-01	-2.235176592942141216e+00
1.453020302030203084e+03	2.848419826913503594e-01	-2.235176039232870338e+00
1.453030303030303003e+03	2.848438118730250435e-01	-2.235175485597059808e+00
1.453040304030403149e+03	2.848456410619307766e-01	-2.235174932034706519e+00
1.453050305030503068e+03	2.848474702580671147e-01	-2.235174378545814911e+00
1.453060306030602987e+03	2.848492994614330587e-01	-2.235173825130377434e+00
1.453070307030703134e+03	2.848511286720283864e-01	-2.235173271788392757e+00
1.453080308030803053e+03	2.848529578898514325e-01	-2.235172718519863988e+00
1.453090309030903200e+03	2.848547871149024746e-01	-2.235172165324790239e+00
1.453100310031003119e+03	2.848566163471803470e-01	-2.235171612203165736e+00
1.453110311031103038e+03	2.848584455866841614e-01	-2.235171059154990036e+00
1.453120312031203184e+03	2.848602748334133072e-01	-2.235170506180263139e+00
1.453130313031303103e+03	2.848621040873666188e-01	-2.235169953278983268e+00
1.453140314031403250e+03	2.848639333485438185e-01	-2.235169400451149979e+00
1.453150315031503169e+03	2.848657626169441848e-01	-2.235168847696760608e+00
1.453160316031603088e+03	2.848675918925672179e-01	-2.235168295015812934e+00
1.453170317031703235e+03	2.848694211754110861e-01	-2.235167742408307845e+00
1.453180318031803154e+03	2.848712504654760114e-01	-2.235167189874244009e+00
1.453190319031903300e+03	2.848730797627608280e-01	-2.235166637413616542e+00
1.453200320032003219e+03	2.848749090672652584e-01	-2.235166085026430327e+00
1.453210321032103138e+03	2.848767383789878038e-01	-2.235165532712678260e+00
1.453220322032203285e+03	2.848785676979286863e-01	-2.235164980472356788e+00
1.453230323032303204e+03	2.848803970240864070e-01	-2.235164428305473905e+00
1.453240324032403350e+03	2.848822263574605773e-01	-2.235163876212022060e+00
1.453250325032503270e+03	2.848840556980496985e-01	-2.235163324191999923e+00
1.453260326032603189e+03	2.848858850458541037e-01	-2.235162772245411045e+00
1.453270327032703335e+03	2.848877144008721829e-01	-2.235162220372246544e+00
1.453280328032803254e+03	2.848895437631033256e-01	-2.235161668572507754e+00
1.453290329032903401e+03	2.848913731325475873e-01	-2.235161116846196894e+00
1.453300330033003320e+03	2.848932025092032472e-01	-2.235160565193308635e+00
1.453310331033103239e+03	2.848950318930700276e-01	-2.235160013613842978e+00
1.453320332033203385e+03	2.848968612841472625e-01	-2.235159462107799477e+00
1.453330333033303305e+03	2.848986906824333976e-01	-2.235158910675171917e+00
1.453340334033403451e+03	2.849005200879291544e-01	-2.235158359315969179e+00
1.453350335033503370e+03	2.849023495006324236e-01	-2.235157808030181048e+00
1.453360336033603289e+03	2.849041789205433717e-01	-2.235157256817807969e+00
1.453370337033703436e+03	2.849060083476606109e-01	-2.235156705678848610e+00
1.453380338033803355e+03	2.849078377819838082e-01	-2.235156154613304746e+00
1.453390339033903501e+03	2.849096672235121308e-01	-2.235155603621170606e+00
1.453400340034003420e+03	2.849114966722443021e-01	-2.235155052702447520e+00
1.453410341034103340e+03	2.849133261281799334e-01	-2.235154501857131937e+00
1.453420342034203486e+03	2.849151555913188028e-01	-2.235153951085224744e+00
1.453430343034303405e+03	2.849169850616592448e-01	-2.235153400386725497e+00
1.453440344034403552e+03	2.849188145392010929e-01	-2.235152849761630645e+00
1.453450345034503471e+03	2.849206440239438476e-01	-2.235152299209938409e+00
1.453460346034603390e+03	2.849224735158865096e-01	-2.235151748731646126e+00
1.453470347034703536e+03	2.849243030150271361e-01	-2.235151198326760014e+00
1.453480348034803455e+03	2.849261325213672813e-01	-2.235150647995269413e+00
1.453490349034903602e+03	2.849279620349046138e-01	-2.235150097737179209e+00
1.453500350035003521e+03	2.849297915556381344e-01	-2.235149547552483629e+00
1.453510351035103440e+03	2.849316210835683427e-01	-2.235148997441187113e+00
1.453520352035203587e+03	2.849334506186936844e-01	-2.235148447403279892e+00
1.453530353035303506e+03	2.849352801610133823e-01	-2.235147897438770404e+00
1.453540354035403652e+03	2.849371097105268813e-01	-2.235147347547647101e+00
1.453550355035503571e+03	2.849389392672335708e-01	-2.235146797729917534e+00
1.453560356035603490e+03	2.849407688311322850e-01	-2.235146247985575929e+00
1.453570357035703637e+03	2.849425984022229685e-01	-2.235145698314618734e+00
1.453580358035803556e+03	2.849444279805042335e-01	-2.235145148717051722e+00
1.453590359035903703e+03	2.849462575659754693e-01	-2.235144599192866011e+00
1.453600360036003622e+03	2.849480871586361763e-01	-2.235144049742061600e+00
1.453610361036103541e+03	2.849499167584853554e-01	-2.235143500364646485e+00
1.453620362036203687e+03	2.849517463655222849e-01	-2.235142951060605121e+00
1.453630363036303606e+03	2.849535759797460210e-01	-2.235142401829945946e+00
1.453640364036403753e+03	2.849554056011565639e-01	-2.235141852672663632e+00
1.453650365036503672e+03	2.849572352297521927e-01	-2.235141303588756845e+00
1.453660366036603591e+03	2.849590648655329628e-01	-2.235140754578227362e+00
1.453670367036703738e+03	2.849608945084978195e-01	-2.235140205641068967e+00
1.453680368036803657e+03	2.849627241586460413e-01	-2.235139656777281658e+00
1.453690369036903803e+03	2.849645538159763514e-01	-2.235139107986870766e+00
1.453700370037003722e+03	2.849663834804886386e-01	-2.235138559269826075e+00
1.453710371037103641e+03	2.849682131521821815e-01	-2.235138010626149363e+00
1.453720372037203788e+03	2.849700428310557587e-01	-2.235137462055841961e+00
1.453730373037303707e+03	2.849718725171092593e-01	-2.235136913558895433e+00
1.453740374037403853e+03	2.849737022103409623e-01	-2.235136365135315994e+00
1.453750375037503773e+03	2.849755319107510898e-01	-2.235135816785097429e+00
1.453760376037603692e+03	2.849773616183380875e-01	-2.235135268508242401e+00
1.453770377037703838e+03	2.849791913331023996e-01	-2.235134720304748690e+00
