1.450000000000000000e+03	3.024505628136409108e-01	-2.197009674064084983e+00
1.450010001000099919e+03	3.024527680646227901e-01	-2.197010997774800245e+00
1.450020002000200066e+03	3.024549733053345513e-01	-2.197012321549910219e+00
1.450030003000299985e+03	3.024571785357773046e-01	-2.197013645389401137e+00
1.450040004000400131e+03	3.024593837559488296e-01	-2.197014969293274778e+00
1.450050005000500050e+03	3.024615889658497925e-01	-2.197016293261528475e+00
1.450060006000599969e+03	3.024637941654783613e-01	-2.197017617294160896e+00
1.450070007000700116e+03	3.024659993548363679e-01	-2.197018941391161384e+00
1.450080008000800035e+03	3.024682045339213698e-01	-2.197020265552531715e+00
1.450090009000900181e+03	3.024704097027333116e-01	-2.197021589778268780e+00
1.450100010001000101e+03	3.024726148612721377e-01	-2.197022914068367694e+00
1.450110011001100020e+03	3.024748200095375705e-01	-2.197024238422823128e+00
1.450120012001200166e+03	3.024770251475288885e-01	-2.197025562841635526e+00
1.450130013001300085e+03	3.024792302752452589e-01	-2.197026887324801780e+00
1.450140014001400232e+03	3.024814353926866817e-01	-2.197028211872311676e+00
1.450150015001500151e+03	3.024836404998527684e-01	-2.197029536484168322e+00
1.450160016001600070e+03	3.024858455967424642e-01	-2.197030861160368609e+00
1.450170017001700216e+03	3.024880506833562133e-01	-2.197032185900904544e+00
1.450180018001800136e+03	3.024902557596926833e-01	-2.197033510705777459e+00
1.450190019001900282e+03	3.024924608257515413e-01	-2.197034835574982914e+00
1.450200020002000201e+03	3.024946658815328426e-01	-2.197036160508513802e+00
1.450210021002100120e+03	3.024968709270360878e-01	-2.197037485506370125e+00
1.450220022002200267e+03	3.024990759622605552e-01	-2.197038810568547884e+00
1.450230023002300186e+03	3.025012809872056341e-01	-2.197040135695041752e+00
1.450240024002400332e+03	3.025034860018714356e-01	-2.197041460885849951e+00
1.450250025002500252e+03	3.025056910062568494e-01	-2.197042786140972481e+00
1.450260026002600171e+03	3.025078960003615980e-01	-2.197044111460399129e+00
1.450270027002700317e+03	3.025101009841857369e-01	-2.197045436844131672e+00
