1.450000000000000000e+03	2.839891924118487787e-01	-2.237808103400898752e+00
1.450010001000099919e+03	2.839909948447918442e-01	-2.237807485208183955e+00
1.450020002000200066e+03	2.839927972856900462e-01	-2.237806867087257068e+00
1.450030003000299985e+03	2.839945997345439954e-01	-2.237806249038108319e+00
1.450040004000400131e+03	2.839964021913512493e-01	-2.237805631060740374e+00
1.450050005000500050e+03	2.839982046561122520e-01	-2.237805013155153677e+00
1.450060006000599969e+03	2.840000071288252825e-01	-2.237804395321348228e+00
1.450070007000700116e+03	2.840018096094910627e-01	-2.237803777559316476e+00
1.450080008000800035e+03	2.840036120981071499e-01	-2.237803159869061975e+00
1.450090009000900181e+03	2.840054145946736552e-01	-2.237802542250584725e+00
1.450100010001000101e+03	2.840072170991897460e-01	-2.237801924703880285e+00
1.450110011001100020e+03	2.840090196116549781e-01	-2.237801307228947767e+00
1.450120012001200166e+03	2.840108221320684079e-01	-2.237800689825788059e+00
1.450130013001300085e+03	2.840126246604291471e-01	-2.237800072494401160e+00
1.450140014001400232e+03	2.840144271967360856e-01	-2.237799455234779522e+00
1.450150015001500151e+03	2.840162297409893344e-01	-2.237798838046927585e+00
1.450160016001600070e+03	2.840180322931876167e-01	-2.237798220930844462e+00
1.450170017001700216e+03	2.840198348533304884e-01	-2.237797603886525710e+00
1.450180018001800136e+03	2.840216374214167838e-01	-2.237796986913972663e+00
1.450190019001900282e+03	2.840234399974457813e-01	-2.237796370013185321e+00
1.450200020002000201e+03	2.840252425814171477e-01	-2.237795753184157910e+00
1.450210021002100120e+03	2.840270451733300505e-01	-2.237795136426892650e+00
1.450220022002200267e+03	2.840288477731836569e-01	-2.237794519741387766e+00
1.450230023002300186e+03	2.840306503809769123e-01	-2.237793903127640593e+00
1.450240024002400332e+03	2.840324529967097056e-01	-2.237793286585651575e+00
1.450250025002500252e+03	2.840342556203808155e-01	-2.237792670115421600e+00
1.450260026002600171e+03	2.840360582519894650e-01	-2.237792053716944451e+00
1.450270027002700317e+03	2.840378608915355430e-01	-2.237791437390222793e+00
1.450280028002800236e+03	2.840396635390179392e-01	-2.237790821135253960e+00
1.450290029002900383e+03	2.840414661944350438e-01	-2.237790204952036177e+00
1.450300030003000302e+03	2.840432688577869125e-01	-2.237789588840571664e+00
1.450310031003100221e+03	2.840450715290738226e-01	-2.237788972800855536e+00
1.450320032003200367e+03	2.840468742082930542e-01	-2.237788356832889569e+00
1.450330033003300287e+03	2.840486768954450514e-01	-2.237787740936668435e+00
1.450340034003400433e+03	2.840504795905286484e-01	-2.237787125112193909e+00
1.450350035003500352e+03	2.840522822935436231e-01	-2.237786509359466436e+00
1.450360036003600271e+03	2.840540850044884769e-01	-2.237785893678480242e+00
1.450370037003700418e+03	2.840558877233631541e-01	-2.237785278069239769e+00
1.450380038003800337e+03	2.840576904501666000e-01	-2.237784662531739688e+00
1.450390039003900483e+03	2.840594931848980931e-01	-2.237784047065978665e+00
1.450400040004000402e+03	2.840612959275564675e-01	-2.237783431671957146e+00
1.450410041004100322e+03	2.840630986781416678e-01	-2.237782816349675130e+00
1.450420042004200468e+03	2.840649014366531944e-01	-2.237782201099129509e+00
1.450430043004300387e+03	2.840667042030892708e-01	-2.237781585920320282e+00
1.450440044004400534e+03	2.840685069774497862e-01	-2.237780970813243897e+00
1.450450045004500453e+03	2.840703097597340188e-01	-2.237780355777899910e+00
1.450460046004600372e+03	2.840721125499410804e-01	-2.237779740814290985e+00
1.450470047004700518e+03	2.840739153480700829e-01	-2.237779125922412238e+00
1.450480048004800437e+03	2.840757181541201937e-01	-2.237778511102261891e+00
1.450490049004900584e+03	2.840775209680916347e-01	-2.237777896353842610e+00
1.450500050005000503e+03	2.840793237899827406e-01	-2.237777281677151286e+00
1.450510051005100422e+03	2.840811266197927898e-01	-2.237776667072184367e+00
1.450520052005200569e+03	2.840829294575211716e-01	-2.237776052538941407e+00
1.450530053005300488e+03	2.840847323031669425e-01	-2.237775438077425960e+00
1.450540054005400634e+03	2.840865351567299912e-01	-2.237774823687630033e+00
1.450550055005500553e+03	2.840883380182092632e-01	-2.237774209369559397e+00
1.450560056005600472e+03	2.840901408876040368e-01	-2.237773595123206949e+00
1.450570057005700619e+03	2.840919437649132018e-01	-2.237772980948577128e+00
1.450580058005800538e+03	2.840937466501364250e-01	-2.237772366845662386e+00
1.450590059005900684e+03	2.840955495432728739e-01	-2.237771752814467163e+00
1.450600060006000604e+03	2.840973524443218823e-01	-2.237771138854983022e+00
1.450610061006100523e+03	2.840991553532825065e-01	-2.237770524967218844e+00
