1.450000000000000000e+03	2.987610650839270243e-01	-2.201337977741919527e+00
1.450010001000099919e+03	2.987632231994477028e-01	-2.201338945954085524e+00
1.450020002000200066e+03	2.987653813078651743e-01	-2.201339914235442397e+00
1.450030003000299985e+03	2.987675394091805492e-01	-2.201340882585977710e+00
1.450040004000400131e+03	2.987696975033912739e-01	-2.201341851005692352e+00
1.450050005000500050e+03	2.987718555904980700e-01	-2.201342819494584990e+00
1.450060006000599969e+03	2.987740136704991611e-01	-2.201343788052653405e+00
1.450070007000700116e+03	2.987761717433963238e-01	-2.201344756679886938e+00
1.450080008000800035e+03	2.987783298091868378e-01	-2.201345725376288698e+00
1.450090009000900181e+03	2.987804878678708143e-01	-2.201346694141855131e+00
1.450100010001000101e+03	2.987826459194476980e-01	-2.201347662976581798e+00
1.450110011001100020e+03	2.987848039639176001e-01	-2.201348631880462481e+00
1.450120012001200166e+03	2.987869620012794658e-01	-2.201349600853499400e+00
1.450130013001300085e+03	2.987891200315324625e-01	-2.201350569895689002e+00
1.450140014001400232e+03	2.987912780546764790e-01	-2.201351539007020186e+00
1.450150015001500151e+03	2.987934360707110160e-01	-2.201352508187497836e+00
1.450160016001600070e+03	2.987955940796351850e-01	-2.201353477437117956e+00
1.450170017001700216e+03	2.987977520814489862e-01	-2.201354446755872996e+00
1.450180018001800136e+03	2.987999100761512539e-01	-2.201355416143764732e+00
1.450190019001900282e+03	2.988020680637415438e-01	-2.201356385600788279e+00
1.450200020002000201e+03	2.988042260442198561e-01	-2.201357355126937865e+00
1.450210021002100120e+03	2.988063840175853580e-01	-2.201358324722212600e+00
1.450220022002200267e+03	2.988085419838376056e-01	-2.201359294386608934e+00
1.450230023002300186e+03	2.988106999429757660e-01	-2.201360264120121535e+00
1.450240024002400332e+03	2.988128578949997283e-01	-2.201361233922749516e+00
1.450250025002500252e+03	2.988150158399086598e-01	-2.201362203794492434e+00
1.450260026002600171e+03	2.988171737777018944e-01	-2.201363173735340073e+00
1.450270027002700317e+03	2.988193317083794875e-01	-2.201364143745294655e+00
1.450280028002800236e+03	2.988214896319407732e-01	-2.201365113824351294e+00
1.450290029002900383e+03	2.988236475483843635e-01	-2.201366083972504217e+00
1.450300030003000302e+03	2.988258054577102585e-01	-2.201367054189755645e+00
1.450310031003100221e+03	2.988279633599189578e-01	-2.201368024476098473e+00
1.450320032003200367e+03	2.988301212550080743e-01	-2.201368994831531811e+00
1.450330033003300287e+03	2.988322791429783853e-01	-2.201369965256047667e+00
1.450340034003400433e+03	2.988344370238287251e-01	-2.201370935749647817e+00
1.450350035003500352e+03	2.988365948975591491e-01	-2.201371906312328264e+00
1.450360036003600271e+03	2.988387527641686026e-01	-2.201372876944081902e+00
1.450370037003700418e+03	2.988409106236567525e-01	-2.201373847644912285e+00
1.450380038003800337e+03	2.988430684760229328e-01	-2.201374818414811418e+00
1.450390039003900483e+03	2.988452263212670323e-01	-2.201375789253774862e+00
1.450400040004000402e+03	2.988473841593876634e-01	-2.201376760161801727e+00
1.450410041004100322e+03	2.988495419903851036e-01	-2.201377731138890237e+00
1.450420042004200468e+03	2.988516998142589642e-01	-2.201378702185034619e+00
1.450430043004300387e+03	2.988538576310077466e-01	-2.201379673300233097e+00
1.450440044004400534e+03	2.988560154406320613e-01	-2.201380644484480786e+00
1.450450045004500453e+03	2.988581732431306315e-01	-2.201381615737773689e+00
1.450460046004600372e+03	2.988603310385029022e-01	-2.201382587060113583e+00
1.450470047004700518e+03	2.988624888267487623e-01	-2.201383558451492917e+00
1.450480048004800437e+03	2.988646466078668795e-01	-2.201384529911908583e+00
1.450490049004900584e+03	2.988668043818580866e-01	-2.201385501441359249e+00
1.450500050005000503e+03	2.988689621487206627e-01	-2.201386473039842695e+00
1.450510051005100422e+03	2.988711199084545522e-01	-2.201387444707350483e+00
1.450520052005200569e+03	2.988732776610592556e-01	-2.201388416443882612e+00
1.450530053005300488e+03	2.988754354065335517e-01	-2.201389388249438639e+00
1.450540054005400634e+03	2.988775931448779954e-01	-2.201390360124008794e+00
1.450550055005500553e+03	2.988797508760915878e-01	-2.201391332067597961e+00
1.450560056005600472e+03	2.988819086001738290e-01	-2.201392304080195039e+00
1.450570057005700619e+03	2.988840663171235534e-01	-2.201393276161805801e+00
1.450580058005800538e+03	2.988862240269413162e-01	-2.201394248312416480e+00
1.450590059005900684e+03	2.988883817296258960e-01	-2.201395220532031960e+00
1.450600060006000604e+03	2.988905394251772929e-01	-2.201396192820640696e+00
1.450610061006100523e+03	2.988926971135943411e-01	-2.201397165178250681e+00
1.450620062006200669e+03	2.988948547948769852e-01	-2.201398137604845484e+00
1.450630063006300588e+03	2.988970124690242258e-01	-2.201399110100433987e+00
1.450640064006400735e+03	2.988991701360357300e-01	-2.201400082665010860e+00
1.450650065006500654e+03	2.989013277959110537e-01	-2.201401055298568110e+00
1.450660066006600573e+03	2.989034854486499748e-01	-2.201402028001102629e+00
1.450670067006700720e+03	2.989056430942513276e-01	-2.201403000772613971e+00
1.450680068006800639e+03	2.989078007327150011e-01	-2.201403973613097698e+00
1.450690069006900785e+03	2.989099583640407731e-01	-2.201404946522553363e+00
1.450700070007000704e+03	2.989121159882270895e-01	-2.201405919500969866e+00
1.450710071007100623e+03	2.989142736052742277e-01	-2.201406892548352090e+00
1.450720072007200770e+03	2.989164312151815772e-01	-2.201407865664696484e+00
1.450730073007300689e+03	2.989185888179484718e-01	-2.201408838849996386e+00
1.450740074007400835e+03	2.989207464135741898e-01	-2.201409812104250463e+00
1.450750075007500755e+03	2.989229040020586203e-01	-2.201410785427449834e+00
1.450760076007600674e+03	2.989250615834003755e-01	-2.201411758819602937e+00
1.450770077007700820e+03	2.989272191576006210e-01	-2.201412732280693341e+00
1.450780078007800739e+03	2.989293767246570810e-01	-2.201413705810725485e+00
1.450790079007900886e+03	2.989315342845706436e-01	-2.201414679409695374e+00
1.450800080008000805e+03	2.989336918373393659e-01	-2.201415653077601675e+00
1.450810081008100724e+03	2.989358493829634145e-01	-2.201416626814435507e+00
1.450820082008200870e+03	2.989380069214425117e-01	-2.201417600620197312e+00
1.450830083008300790e+03	2.989401644527758251e-01	-2.201418574494887981e+00
1.450840084008400936e+03	2.989423219769630213e-01	-2.201419548438490636e+00
1.450850085008500855e+03	2.989444794940029904e-01	-2.201420522451018158e+00
1.450860086008600774e+03	2.989466370038962317e-01	-2.201421496532458111e+00
1.450870087008700921e+03	2.989487945066410246e-01	-2.201422470682810495e+00
1.450880088008800840e+03	2.989509520022377576e-01	-2.201423444902069093e+00
1.450890089008900986e+03	2.989531094906852648e-01	-2.201424419190230797e+00
1.450900090009000905e+03	2.989552669719836020e-01	-2.201425393547300047e+00
1.450910091009100825e+03	2.989574244461318808e-01	-2.201426367973263076e+00
1.450920092009200971e+03	2.989595819131301013e-01	-2.201427342468122550e+00
1.450930093009300890e+03	2.989617393729767647e-01	-2.201428317031872250e+00
1.450940094009401037e+03	2.989638968256714269e-01	-2.201429291664515286e+00
1.450950095009500956e+03	2.989660542712147540e-01	-2.201430266366041000e+00
1.450960096009600875e+03	2.989682117096051917e-01	-2.201431241136448058e+00
1.450970097009701021e+03	2.989703691408424069e-01	-2.201432215975734685e+00
1.450980098009800940e+03	2.989725265649265662e-01	-2.201433190883897328e+00
1.450990099009901087e+03	2.989746839818555602e-01	-2.201434165860932435e+00
1.451000100010001006e+03	2.989768413916304435e-01	-2.201435140906836896e+00
1.451010101010100925e+03	2.989789987942497174e-01	-2.201436116021607159e+00
1.451020102010201072e+03	2.989811561897133818e-01	-2.201437091205241448e+00
1.451030103010300991e+03	2.989833135780207707e-01	-2.201438066457734433e+00
1.451040104010401137e+03	2.989854709591712179e-01	-2.201439041779083894e+00
1.451050105010501056e+03	2.989876283331638906e-01	-2.201440017169287611e+00
1.451060106010600975e+03	2.989897856999992332e-01	-2.201440992628338922e+00
1.451070107010701122e+03	2.989919430596756911e-01	-2.201441968156240048e+00
1.451080108010801041e+03	2.989941004121932644e-01	-2.201442943752983883e+00
1.451090109010901188e+03	2.989962577575513425e-01	-2.201443919418567319e+00
1.451100110011001107e+03	2.989984150957498144e-01	-2.201444895152988135e+00
1.451110111011101026e+03	2.990005724267872922e-01	-2.201445870956238782e+00
1.451120112011201172e+03	2.990027297506639425e-01	-2.201446846828324588e+00
1.451130113011301091e+03	2.990048870673781556e-01	-2.201447822769238893e+00
1.451140114011401238e+03	2.990070443769312081e-01	-2.201448798778973259e+00
1.451150115011501157e+03	2.990092016793213237e-01	-2.201449774857530350e+00
1.451160116011601076e+03	2.990113589745484468e-01	-2.201450751004905282e+00
1.451170117011701223e+03	2.990135162626110787e-01	-2.201451727221098054e+00
1.451180118011801142e+03	2.990156735435095525e-01	-2.201452703506098452e+00
1.451190119011901288e+03	2.990178308172440902e-01	-2.201453679859905144e+00
1.451200120012001207e+03	2.990199880838121937e-01	-2.201454656282520350e+00
1.451210121012101126e+03	2.990221453432150844e-01	-2.201455632773935633e+00
1.451220122012201273e+03	2.990243025954513190e-01	-2.201456609334151882e+00
1.451230123012301192e+03	2.990264598405207863e-01	-2.201457585963156660e+00
1.451240124012401338e+03	2.990286170784228204e-01	-2.201458562660958407e+00
1.451250125012501258e+03	2.990307743091565884e-01	-2.201459539427549128e+00
1.451260126012601177e+03	2.990329315327227011e-01	-2.201460516262923051e+00
1.451270127012701323e+03	2.990350887491187160e-01	-2.201461493167082395e+00
1.451280128012801242e+03	2.990372459583459652e-01	-2.201462470140015171e+00
1.451290129012901389e+03	2.990394031604028391e-01	-2.201463447181728039e+00
1.451300130013001308e+03	2.990415603552886714e-01	-2.201464424292211675e+00
1.451310131013101227e+03	2.990437175430037953e-01	-2.201465401471468297e+00
1.451320132013201373e+03	2.990458747235472114e-01	-2.201466378719485917e+00
1.451330133013301293e+03	2.990480318969184204e-01	-2.201467356036269862e+00
1.451340134013401439e+03	2.990501890631170334e-01	-2.201468333421812584e+00
1.451350135013501358e+03	2.990523462221423290e-01	-2.201469310876111862e+00
1.451360136013601277e+03	2.990545033739936409e-01	-2.201470288399161923e+00
1.451370137013701424e+03	2.990566605186708582e-01	-2.201471265990964987e+00
1.451380138013801343e+03	2.990588176561732037e-01	-2.201472243651515281e+00
1.451390139013901489e+03	2.990609747864995671e-01	-2.201473221380806589e+00
1.451400140014001408e+03	2.990631319096510032e-01	-2.201474199178837132e+00
1.451410141014101328e+03	2.990652890256259022e-01	-2.201475177045608245e+00
1.451420142014201474e+03	2.990674461344232649e-01	-2.201476154981109268e+00
1.451430143014301393e+03	2.990696032360433132e-01	-2.201477132985345531e+00
1.451440144014401540e+03	2.990717603304857697e-01	-2.201478111058306819e+00
1.451450145014501459e+03	2.990739174177491355e-01	-2.201479089199993133e+00
1.451460146014601378e+03	2.990760744978335217e-01	-2.201480067410399588e+00
1.451470147014701524e+03	2.990782315707385397e-01	-2.201481045689522631e+00
1.451480148014801443e+03	2.990803886364635233e-01	-2.201482024037360485e+00
1.451490149014901590e+03	2.990825456950075290e-01	-2.201483002453912263e+00
