1.450000000000000000e+03	2.823960826168441240e-01	-2.251864598427852915e+00
1.450010001000099919e+03	2.823977456748418269e-01	-2.251863757300064606e+00
1.450020002000200066e+03	2.823994087434373856e-01	-2.251862916231587075e+00
1.450030003000299985e+03	2.824010718226310779e-01	-2.251862075222411885e+00
1.450040004000400131e+03	2.824027349124205166e-01	-2.251861234272543033e+00
1.450050005000500050e+03	2.824043980128063680e-01	-2.251860393381981407e+00
1.450060006000599969e+03	2.824060611237870222e-01	-2.251859552550727894e+00
1.450070007000700116e+03	2.824077242453631453e-01	-2.251858711778776279e+00
1.450080008000800035e+03	2.824093873775325170e-01	-2.251857871066131445e+00
1.450090009000900181e+03	2.824110505202954147e-01	-2.251857030412792948e+00
1.450100010001000101e+03	2.824127136736507837e-01	-2.251856189818758569e+00
1.450110011001100020e+03	2.824143768375983465e-01	-2.251855349284027863e+00
1.450120012001200166e+03	2.824160400121374925e-01	-2.251854508808602606e+00
1.450130013001300085e+03	2.824177031972671670e-01	-2.251853668392483243e+00
1.450140014001400232e+03	2.824193663929864262e-01	-2.251852828035664444e+00
1.450150015001500151e+03	2.824210295992953812e-01	-2.251851987738151095e+00
1.450160016001600070e+03	2.824226928161928662e-01	-2.251851147499942751e+00
1.450170017001700216e+03	2.824243560436787148e-01	-2.251850307321035860e+00
1.450180018001800136e+03	2.824260192817515946e-01	-2.251849467201433086e+00
1.450190019001900282e+03	2.824276825304110061e-01	-2.251848627141135317e+00
1.450200020002000201e+03	2.824293457896566717e-01	-2.251847787140138113e+00
1.450210021002100120e+03	2.824310090594877032e-01	-2.251846947198444582e+00
1.450220022002200267e+03	2.824326723399034900e-01	-2.251846107316052503e+00
1.450230023002300186e+03	2.824343356309030328e-01	-2.251845267492961877e+00
1.450240024002400332e+03	2.824359989324863318e-01	-2.251844427729173592e+00
1.450250025002500252e+03	2.824376622446522767e-01	-2.251843588024688536e+00
1.450260026002600171e+03	2.824393255674000347e-01	-2.251842748379503156e+00
1.450270027002700317e+03	2.824409889007296615e-01	-2.251841908793619673e+00
1.450280028002800236e+03	2.824426522446401022e-01	-2.251841069267037199e+00
1.450290029002900383e+03	2.824443155991298027e-01	-2.251840229799754400e+00
1.450300030003000302e+03	2.824459789641992069e-01	-2.251839390391773943e+00
1.450310031003100221e+03	2.824476423398480374e-01	-2.251838551043092718e+00
1.450320032003200367e+03	2.824493057260740181e-01	-2.251837711753712945e+00
1.450330033003300287e+03	2.824509691228780373e-01	-2.251836872523631072e+00
1.450340034003400433e+03	2.824526325302585406e-01	-2.251836033352849320e+00
1.450350035003500352e+03	2.824542959482153059e-01	-2.251835194241368576e+00
1.450360036003600271e+03	2.824559593767474452e-01	-2.251834355189184400e+00
1.450370037003700418e+03	2.824576228158543478e-01	-2.251833516196302565e+00
1.450380038003800337e+03	2.824592862655354031e-01	-2.251832677262718185e+00
1.450390039003900483e+03	2.824609497257901114e-01	-2.251831838388430818e+00
1.450400040004000402e+03	2.824626131966169740e-01	-2.251830999573442682e+00
1.450410041004100322e+03	2.824642766780163239e-01	-2.251830160817753335e+00
1.450420042004200468e+03	2.824659401699876060e-01	-2.251829322121361443e+00
