1.450000000000000000e+03	3.534638023338838586e-01	-2.299506950857867604e+00
1.450010001000099919e+03	3.534655056710566678e-01	-2.299510980574120289e+00
1.450020002000200066e+03	3.534672089829527519e-01	-2.299515010257516145e+00
1.450030003000299985e+03	3.534689122695747754e-01	-2.299519039908048068e+00
1.450040004000400131e+03	3.534706155309214615e-01	-2.299523069525719166e+00
1.450050005000500050e+03	3.534723187669932543e-01	-2.299527099110529438e+00
1.450060006000599969e+03	3.534740219777900427e-01	-2.299531128662480217e+00
1.450070007000700116e+03	3.534757251633146025e-01	-2.299535158181564842e+00
1.450080008000800035e+03	3.534774283235648795e-01	-2.299539187667787310e+00
1.450090009000900181e+03	3.534791314585421507e-01	-2.299543217121148064e+00
1.450100010001000101e+03	3.534808345682465824e-01	-2.299547246541643553e+00
1.450110011001100020e+03	3.534825376526792851e-01	-2.299551275929274663e+00
1.450120012001200166e+03	3.534842407118403695e-01	-2.299555305284041840e+00
1.450130013001300085e+03	3.534859437457290587e-01	-2.299559334605945082e+00
1.450140014001400232e+03	3.534876467543478507e-01	-2.299563363894979506e+00
1.450150015001500151e+03	3.534893497376958571e-01	-2.299567393151149108e+00
1.450160016001600070e+03	3.534910526957728005e-01	-2.299571422374453888e+00
1.450170017001700216e+03	3.534927556285813455e-01	-2.299575451564889850e+00
1.450180018001800136e+03	3.534944585361193270e-01	-2.299579480722459657e+00
1.450190019001900282e+03	3.534961614183884104e-01	-2.299583509847162865e+00
1.450200020002000201e+03	3.534978642753892064e-01	-2.299587538938995035e+00
1.450210021002100120e+03	3.534995671071215484e-01	-2.299591567997959718e+00
1.450220022002200267e+03	3.535012699135862135e-01	-2.299595597024056026e+00
1.450230023002300186e+03	3.535029726947837014e-01	-2.299599626017280851e+00
1.450240024002400332e+03	3.535046754507145117e-01	-2.299603654977635969e+00
1.450250025002500252e+03	3.535063781813779227e-01	-2.299607683905122713e+00
1.450260026002600171e+03	3.535080808867755997e-01	-2.299611712799735752e+00
1.450270027002700317e+03	3.535097835669072652e-01	-2.299615741661479085e+00
1.450280028002800236e+03	3.535114862217741960e-01	-2.299619770490350046e+00
1.450290029002900383e+03	3.535131888513757259e-01	-2.299623799286347747e+00
1.450300030003000302e+03	3.535148914557123545e-01	-2.299627828049473521e+00
1.450310031003100221e+03	3.535165940347856917e-01	-2.299631856779726480e+00
1.450320032003200367e+03	3.535182965885941830e-01	-2.299635885477106179e+00
1.450330033003300287e+03	3.535199991171399936e-01	-2.299639914141610397e+00
1.450340034003400433e+03	3.535217016204227347e-01	-2.299643942773240468e+00
1.450350035003500352e+03	3.535234040984427395e-01	-2.299647971371995947e+00
1.450360036003600271e+03	3.535251065512010071e-01	-2.299651999937874614e+00
