4.000000000000000000e+02	5.014507797571024115e-05
4.020050125313283047e+02	4.804863648770353721e-05
4.040100250626566663e+02	5.019231459295621475e-05
4.060150375939849710e+02	5.663893231435830600e-05
4.080200501253132757e+02	6.724534751281551837e-05
4.100250626566415804e+02	8.167734410501126046e-05
4.120300751879699419e+02	9.943262842159645047e-05
4.140350877192982466e+02	1.198702115654325882e-04
4.160401002506265513e+02	1.422443280542396728e-04
4.180451127819549129e+02	1.657410152954471845e-04
4.200501253132832176e+02	1.895155408377442090e-04
4.220551378446115223e+02	2.127289995475426356e-04
4.240601503759398270e+02	2.345825950330784719e-04
4.260651629072681885e+02	2.543483532335763389e-04
4.280701754385964932e+02	2.713952763714115005e-04
4.300751879699247979e+02	2.852102188519122210e-04
4.320802005012531026e+02	2.954130409709189984e-04
4.340852130325814642e+02	3.017658607348806224e-04
4.360902255639097689e+02	3.041764695863614096e-04
4.380952380952380736e+02	3.026961969052075559e-04
4.401002506265664351e+02	2.975126950999273175e-04
4.421052631578947398e+02	2.889382679587134631e-04
4.441102756892230445e+02	2.773944775017519863e-04
4.461152882205514061e+02	2.633938383802253273e-04
4.481203007518797108e+02	2.475194450089304482e-04
4.501253132832080155e+02	2.304033776200240457e-04
4.521303258145363202e+02	2.127047029875829694e-04
4.541353383458646817e+02	1.950878283033094160e-04
4.561403508771929864e+02	1.782018877921352274e-04
4.581453634085212911e+02	1.626617466458234087e-04
4.601503759398495959e+02	1.490311012286751717e-04
4.621553884711779574e+02	1.378080435193187157e-04
4.641604010025062621e+02	1.294133461733007614e-04
4.661654135338345668e+02	1.241816165699529534e-04
4.681704260651629284e+02	1.223553671617060848e-04
4.701754385964912331e+02	1.240819580178482723e-04
4.721804511278195378e+02	1.294132875214168475e-04
4.741854636591478993e+02	1.383080398872518584e-04
4.761904761904762040e+02	1.506362440229657329e-04
4.781954887218045087e+02	1.661858572015954946e-04
4.802005012531328134e+02	1.846710585560375629e-04
4.822055137844611181e+02	2.057419207000368345e-04
4.842105263157894797e+02	2.289951217446178173e-04
4.862155388471177844e+02	2.539853633754359983e-04
4.882205513784460891e+02	2.802371721704221457e-04
4.902255639097744506e+02	3.072567796358863408e-04
4.922305764411027553e+02	3.345438002198726501e-04
4.942355889724310600e+02	3.616024545831037287e-04
4.962406015037594216e+02	3.879521165137087306e-04
4.982456140350877263e+02	4.131369950025573804e-04
5.002506265664160310e+02	4.367347971947355004e-04
5.022556390977443357e+02	4.583642523469325797e-04
5.042606516290726404e+02	4.776914107999134860e-04
5.062656641604010019e+02	4.944346646685614851e-04
5.082706766917293066e+02	5.083684679019407531e-04
5.102756892230576113e+02	5.193257621071447044e-04
5.122807017543859729e+02	5.271991406838515094e-04
5.142857142857142208e+02	5.319408070868584517e-04
5.162907268170425823e+02	5.335614032070116119e-04
5.182957393483709438e+02	5.321278008003030996e-04
5.203007518796991917e+02	5.277599625386556999e-04
5.223057644110275533e+02	5.206269896118835951e-04
5.243107769423559148e+02	5.109424799529150999e-04
5.263157894736841627e+02	4.989593252213062567e-04
5.283208020050125242e+02	4.849640758503251533e-04
5.303258145363408858e+02	4.692710019732017671e-04
5.323308270676691336e+02	4.522159741643229998e-04
5.343358395989974952e+02	4.341502819586975557e-04
5.363408521303258567e+02	4.154345003651971455e-04
5.383458646616541046e+02	3.964325053918714751e-04
5.403508771929824661e+02	3.775057292827365069e-04
5.423558897243108277e+02	3.590077350449396828e-04
5.443609022556390755e+02	3.412791782282115910e-04
