4.000000000000000000e+02	8.479371359558418933e-03
4.020050125313283047e+02	8.543957298552942378e-03
4.040100250626566663e+02	8.613588901951341886e-03
4.060150375939849710e+02	8.687538504606247269e-03
4.080200501253132757e+02	8.765013102834916248e-03
4.100250626566415804e+02	8.845174868070944038e-03
4.120300751879699419e+02	8.927161228759796993e-03
4.140350877192982466e+02	9.010104104499747080e-03
4.160401002506265513e+02	9.093147938536038158e-03
4.180451127819549129e+02	9.175466238183136586e-03
4.200501253132832176e+02	9.256276395818122116e-03
4.220551378446115223e+02	9.334852624239744351e-03
4.240601503759398270e+02	9.410536898167662367e-03
4.260651629072681885e+02	9.482747847457829310e-03
4.280701754385964932e+02	9.550987596473362387e-03
4.300751879699247979e+02	9.614846587441402623e-03
4.320802005012531026e+02	9.674006463221054147e-03
4.340852130325814642e+02	9.728241116570959801e-03
4.360902255639097689e+02	9.777416038767717046e-03
4.380952380952380736e+02	9.821486120456378310e-03
4.401002506265664351e+02	9.860492072198070654e-03
4.421052631578947398e+02	9.894555641692285436e-03
4.441102756892230445e+02	9.923873809537015270e-03
4.461152882205514061e+02	9.948712146138707219e-03
4.481203007518797108e+02	9.969397509511661662e-03
4.501253132832080155e+02	9.986310257739943949e-03
4.521303258145363202e+02	9.999876141336029242e-03
4.541353383458646817e+02	1.001055803012158678e-02
4.561403508771929864e+02	1.001884761705371628e-02
4.581453634085212911e+02	1.002525722807164586e-02
4.601503759398495959e+02	1.003031185293942404e-02
4.621553884711779574e+02	1.003454149757899809e-02
4.641604010025062621e+02	1.003847394383342202e-02
4.661654135338345668e+02	1.004262798825130212e-02
4.681704260651629284e+02	1.004750721756020315e-02
4.701754385964912331e+02	1.005359436519621778e-02
4.721804511278195378e+02	1.006134628071657551e-02
4.741854636591478993e+02	1.007118953226499199e-02
4.761904761904762040e+02	1.008351665155753953e-02
4.781954887218045087e+02	1.009868302116702539e-02
4.802005012531328134e+02	1.011700439523281758e-02
4.822055137844611181e+02	1.013875503711276528e-02
4.842105263157894797e+02	1.016416645091746361e-02
4.862155388471177844e+02	1.019342667829143019e-02
4.882205513784460891e+02	1.022668012719526315e-02
4.902255639097744506e+02	1.026402789574679120e-02
4.922305764411027553e+02	1.030552855134170796e-02
