4.000000000000000000e+02	7.160133679277009590e-03
4.020050125313283047e+02	7.369109342083166904e-03
4.040100250626566663e+02	7.590783226714436539e-03
4.060150375939849710e+02	7.823478498322657473e-03
4.080200501253132757e+02	8.065497794191169023e-03
4.100250626566415804e+02	8.315138673168223984e-03
4.120300751879699419e+02	8.570707972227573079e-03
4.140350877192982466e+02	8.830535025882066055e-03
4.160401002506265513e+02	9.092983720513234808e-03
4.180451127819549129e+02	9.356463370550457265e-03
4.200501253132832176e+02	9.619438416847673687e-03
4.220551378446115223e+02	9.880436959572420907e-03
4.240601503759398270e+02	1.013805814847325813e-02
4.260651629072681885e+02	1.039097846256705968e-02
4.280701754385964932e+02	1.063795691913740037e-02
4.300751879699247979e+02	1.087783925852162450e-02
4.320802005012531026e+02	1.110956115655146494e-02
4.340852130325814642e+02	1.133215052077619044e-02
4.360902255639097689e+02	1.154472892981517340e-02
4.380952380952380736e+02	1.174651227744019644e-02
4.401002506265664351e+02	1.193681068436144160e-02
4.421052631578947398e+02	1.211502774126613051e-02
4.441102756892230445e+02	1.228065914652360681e-02
4.461152882205514061e+02	1.243329080120575587e-02
4.481203007518797108e+02	1.257259642275706732e-02
4.501253132832080155e+02	1.269833473686440665e-02
4.521303258145363202e+02	1.281034630489594553e-02
4.541353383458646817e+02	1.290855004177117460e-02
4.561403508771929864e+02	1.299293947635538592e-02
4.581453634085212911e+02	1.306357880350637359e-02
4.601503759398495959e+02	1.312059877378623368e-02
4.621553884711779574e+02	1.316419246364851532e-02
4.641604010025062621e+02	1.319461096565518674e-02
4.661654135338345668e+02	1.321215903501838165e-02
4.681704260651629284e+02	1.321719072552576639e-02
4.701754385964912331e+02	1.321010504473454222e-02
4.721804511278195378e+02	1.319134165522439263e-02
4.741854636591478993e+02	1.316137664571528226e-02
4.761904761904762040e+02	1.312071839299076316e-02
4.781954887218045087e+02	1.306990353284064564e-02
4.802005012531328134e+02	1.300949305565890675e-02
4.822055137844611181e+02	1.294006853990686129e-02
4.842105263157894797e+02	1.286222853438756357e-02
4.862155388471177844e+02	1.277658509817443562e-02
4.882205513784460891e+02	1.268376050509733947e-02
4.902255639097744506e+02	1.258438411790720884e-02
4.922305764411027553e+02	1.247908943562069974e-02
4.942355889724310600e+02	1.236851131607352716e-02
4.962406015037594216e+02	1.225328337439208007e-02
4.982456140350877263e+02	1.213403555690929086e-02
5.002506265664160310e+02	1.201139188900667183e-02
5.022556390977443357e+02	1.188596839444264197e-02
5.042606516290726404e+02	1.175837118292832363e-02
5.062656641604010019e+02	1.162919470202240964e-02
5.082706766917293066e+02	1.149902014883030267e-02
5.102756892230576113e+02	1.136841403650371875e-02
5.122807017543859729e+02	1.123792691013375880e-02
5.142857142857142208e+02	1.110809220630857262e-02
5.162907268170425823e+02	1.097942525035710756e-02
5.182957393483709438e+02	1.085242238511824851e-02
5.203007518796991917e+02	1.072756022494865402e-02
5.223057644110275533e+02	1.060529502861400075e-02
5.243107769423559148e+02	1.048606218468195288e-02
5.263157894736841627e+02	1.037027580305415093e-02
5.283208020050125242e+02	1.025832840632747919e-02
5.303258145363408858e+02	1.015059071476035954e-02
5.323308270676691336e+02	1.004741151873194890e-02
5.343358395989974952e+02	9.949117632717234885e-03
5.363408521303258567e+02	9.856013924955928096e-03
5.383458646616541046e+02	9.768383417163468974e-03
5.403508771929824661e+02	9.686487448815724738e-03
5.423558897243108277e+02	9.610565900733071196e-03
5.443609022556390755e+02	9.540837472890013535e-03
5.463659147869674371e+02	9.477500011584446757e-03
5.483709273182957986e+02	9.420730881310160690e-03
5.503759398496240465e+02	9.370687376889022535e-03
5.523809523809524080e+02	9.327507171631903640e-03
5.543859649122806559e+02	9.291308797509121101e-03
5.563909774436090174e+02	9.262192153520662150e-03
5.583959899749372653e+02	9.240239038663814256e-03
5.604010025062656268e+02	9.225513706098215777e-03
5.624060150375939884e+02	9.218063435306697237e-03
5.644110275689222362e+02	9.217919119244154247e-03
5.664160401002505978e+02	9.225095863653947834e-03
5.684210526315789593e+02	9.239593595913458274e-03
5.704260651629072072e+02	9.261397680946624814e-03
5.724310776942355687e+02	9.290479541909880609e-03
5.744360902255639303e+02	9.326797283521445422e-03
5.764411027568921781e+02	9.370296316060176475e-03
5.784461152882205397e+02	9.420909978209950422e-03
5.804511278195489012e+02	9.478560157068209591e-03
5.824561403508771491e+02	9.543157903774817166e-03
5.844611528822055107e+02	9.614604043346450246e-03
5.864661654135338722e+02	9.692789777426467218e-03
5.884711779448621201e+02	9.777597278777132306e-03
5.904761904761904816e+02	9.868900276452362633e-03
5.924812030075188432e+02	9.966564630696225086e-03
5.944862155388470910e+02	1.007044889670899099e-02
5.964912280701754526e+02	1.018040487652080439e-02
5.984962406015038141e+02	1.029627815829866136e-02
6.005012531328320620e+02	1.041790864249655946e-02
6.025062656641604235e+02	1.054513105433962060e-02
6.045112781954886714e+02	1.067777544220324497e-02
6.065162907268170329e+02	1.081566766151933687e-02
6.085213032581452808e+02	1.095862984390757328e-02
6.105263157894736423e+02	1.110648085128719716e-02
6.125313283208020039e+02	1.125903671478370276e-02
6.145363408521302517e+02	1.141611105829625633e-02
6.165413533834586133e+02	1.157751550664080573e-02
6.185463659147869748e+02	1.174306007822845110e-02
6.205513784461152227e+02	1.191255356228251849e-02
6.225563909774435842e+02	1.208580388063349755e-02
6.245614035087719458e+02	1.226261843416989912e-02
6.265664160401001936e+02	1.244280443405379986e-02
6.285714285714285552e+02	1.262616921784044319e-02
6.305764411027569167e+02	1.281252055066942237e-02
6.325814536340851646e+02	1.300166691171938428e-02
6.345864661654135261e+02	1.319341776614063079e-02
6.365914786967418877e+02	1.338758382270156116e-02
6.385964912280701355e+02	1.358397727740223021e-02
6.406015037593984971e+02	1.378241204332571190e-02
6.426065162907268586e+02	1.398270396701149429e-02
6.446115288220551065e+02	1.418467103164929195e-02
6.466165413533834680e+02	1.438813354740194235e-02
6.486215538847118296e+02	1.459291432917578756e-02
6.506265664160400775e+02	1.479883886216606416e-02
6.526315789473684390e+02	1.500573545551057639e-02
6.546365914786966869e+02	1.521343538439105976e-02
6.566416040100250484e+02	1.542177302092633331e-02
6.586466165413532963e+02	1.563058595420405150e-02
6.606516290726817715e+02	1.583971509980040826e-02
6.626566416040100194e+02	1.604900479913825076e-02
6.646616541353382672e+02	1.625830290903525904e-02
6.666666666666666288e+02	1.646746088179169842e-02
6.686716791979949903e+02	1.667633383616754297e-02
6.706766917293232382e+02	1.688478061959668500e-02
6.726817042606515997e+02	1.709266386198196250e-02
6.746867167919799613e+02	1.729985002141344597e-02
6.766917293233082091e+02	1.750620942214692333e-02
6.786967418546365707e+02	1.771161628517672892e-02
6.807017543859649322e+02	1.791594875173070991e-02
6.827067669172931801e+02	1.811908890001149089e-02
6.847117794486215416e+02	1.832092275550213645e-02
6.867167919799499032e+02	1.852134029514698396e-02
6.887218045112781510e+02	1.872023544571548709e-02
6.907268170426065126e+02	1.891750607664641551e-02
6.927318295739348741e+02	1.911305398766699470e-02
6.947368421052631220e+02	1.930678489147099469e-02
6.967418546365914835e+02	1.949860839173659169e-02
6.987468671679198451e+02	1.968843795675348507e-02
7.007518796992480929e+02	1.987619088892489047e-02
7.027568922305763408e+02	2.006178829040092260e-02
7.047619047619048160e+02	2.024515502509249137e-02
7.067669172932330639e+02	2.042621967730746946e-02
7.087719298245613118e+02	2.060491450724356854e-02
7.107769423558897870e+02	2.078117540356509002e-02
7.127819548872180349e+02	2.095494183328094895e-02
7.147869674185462827e+02	2.112615678913780035e-02
7.167919799498746443e+02	2.129476673473064408e-02
7.187969924812030058e+02	2.146072154752780292e-02
7.208020050125312537e+02	2.162397446000047588e-02
7.228070175438596152e+02	2.178448199903737156e-02
7.248120300751879768e+02	2.194220392381981272e-02
7.268170426065162246e+02	2.209710316232564586e-02
7.288220551378445862e+02	2.224914574662065561e-02
7.308270676691729477e+02	2.239830074709308824e-02
7.328320802005011956e+02	2.254454020577691120e-02
7.348370927318295571e+02	2.268783906890512944e-02
7.368421052631579187e+02	2.282817511882564640e-02
7.388471177944861665e+02	2.296552890540799752e-02
7.408521303258145281e+02	2.309988367706246673e-02
7.428571428571428896e+02	2.323122531148525544e-02
7.448621553884711375e+02	2.335954224624065684e-02
7.468671679197994990e+02	2.348482540928237272e-02
7.488721804511278606e+02	2.360706814951240087e-02
7.508771929824561084e+02	2.372626616746933634e-02
7.528822055137844700e+02	2.384241744623470313e-02
7.548872180451128315e+02	2.395552218263672858e-02
7.568922305764410794e+02	2.406558271883100023e-02
7.588972431077693273e+02	2.417260347432858419e-02
7.609022556390978025e+02	2.427659087854024816e-02
7.629072681704260503e+02	2.437755330389830208e-02
7.649122807017542982e+02	2.447550099961734796e-02
7.669172932330826598e+02	2.457044602614509923e-02
7.689223057644110213e+02	2.466240219035641112e-02
7.709273182957392692e+02	2.475138498153642980e-02
7.729323308270676307e+02	2.483741150819461160e-02
7.749373433583959923e+02	2.492050043575114865e-02
7.769423558897242401e+02	2.500067192512935368e-02
7.789473684210526017e+02	2.507794757228787308e-02
7.809523809523809632e+02	2.515235034872255124e-02
7.829573934837092111e+02	2.522390454296315199e-02
7.849624060150375726e+02	2.529263570308944858e-02
7.869674185463659342e+02	2.535857058028743657e-02
7.889724310776941820e+02	2.542173707346311040e-02
7.909774436090225436e+02	2.548216417493082836e-02
7.929824561403509051e+02	2.553988191718832915e-02
7.949874686716791530e+02	2.559492132079019613e-02
7.969924812030075145e+02	2.564731434332900156e-02
7.989974937343358761e+02	2.569709382952991075e-02
8.010025062656641239e+02	2.574429346246541808e-02
8.030075187969924855e+02	2.578894771589154353e-02
8.050125313283208470e+02	2.583109180770961147e-02
8.070175438596490949e+02	2.587076165455001395e-02
8.090225563909773427e+02	2.590799382747949187e-02
8.110275689223058180e+02	2.594282550882752794e-02
8.130325814536340658e+02	2.597529445012734112e-02
8.150375939849623137e+02	2.600543893116617766e-02
8.170426065162906752e+02	2.603329772013828272e-02
8.190476190476190368e+02	2.605891003489234012e-02
8.210526315789472847e+02	2.608231550526440498e-02
8.230576441102756462e+02	2.610355413648752024e-02
8.250626566416040077e+02	2.612266627366524596e-02
8.270676691729322556e+02	2.613969256730032734e-02
8.290726817042606172e+02	2.615467393986363465e-02
8.310776942355889787e+02	2.616765155339261309e-02
8.330827067669172266e+02	2.617866677810374437e-02
8.350877192982455881e+02	2.618776116200711296e-02
8.370927318295739497e+02	2.619497640150627790e-02
8.390977443609021975e+02	2.620035431297016923e-02
8.411027568922305591e+02	2.620393680526077185e-02
8.431077694235589206e+02	2.620576585319987425e-02
8.451127819548871685e+02	2.620588347196092099e-02
8.471177944862155300e+02	2.620433169236795201e-02
8.491228070175438916e+02	2.620115253708451761e-02
8.511278195488721394e+02	2.619638799767778914e-02
8.531328320802005010e+02	2.619008001253856147e-02
8.551378446115288625e+02	2.618227044564163872e-02
8.571428571428571104e+02	2.617300106612835756e-02
8.591478696741853582e+02	2.616231352869454255e-02
8.611528822055138335e+02	2.615024935476589416e-02
8.631578947368420813e+02	2.613684991444443356e-02
8.651629072681703292e+02	2.612215640920734563e-02
8.671679197994988044e+02	2.610620985534221200e-02
8.691729323308270523e+02	2.608905106810019414e-02
8.711779448621553001e+02	2.607072064655034313e-02
8.731829573934836617e+02	2.605125895911903147e-02
8.751879699248120232e+02	2.603070612979502957e-02
8.771929824561402711e+02	2.600910202498605064e-02
8.791979949874686326e+02	2.598648624100858076e-02
8.812030075187969942e+02	2.596289809219378200e-02
8.832080200501252421e+02	2.593837659959506020e-02
8.852130325814536036e+02	2.591296048027934978e-02
8.872180451127819651e+02	2.588668813718660033e-02
8.892230576441102130e+02	2.585959764954200504e-02
8.912280701754385746e+02	2.583172676380481383e-02
8.932330827067669361e+02	2.580311288513850720e-02
8.952380952380951840e+02	2.577379306938717626e-02
8.972431077694235455e+02	2.574380401554329095e-02
8.992481203007519071e+02	2.571318205869218415e-02
9.012531328320801549e+02	2.568196316341756630e-02
9.032581453634085165e+02	2.565018291765662137e-02
9.052631578947368780e+02	2.561787652698712878e-02
9.072681704260651259e+02	2.558507880933623760e-02
9.092731829573933737e+02	2.555182419009479136e-02
9.112781954887218490e+02	2.551814669762583754e-02
9.132832080200500968e+02	2.548407995915339883e-02
9.152882205513784584e+02	2.544965719701920703e-02
9.172932330827067062e+02	2.541491122529427465e-02
9.192982456140350678e+02	2.537987444673475701e-02
9.213032581453634293e+02	2.534457885006847003e-02
9.233082706766916772e+02	2.530905600760079491e-02
9.253132832080200387e+02	2.527333707312992908e-02
9.273182957393482866e+02	2.523745278015831345e-02
9.293233082706766481e+02	2.520143344039134370e-02
9.313283208020050097e+02	2.516530894251093470e-02
9.333333333333332575e+02	2.512910875121497634e-02
9.353383458646616191e+02	2.509286190651237314e-02
9.373433583959899806e+02	2.505659702326253416e-02
9.393483709273182285e+02	2.502034229095173243e-02
9.413533834586465900e+02	2.498412547369558562e-02
9.433583959899749516e+02	2.494797391045863386e-02
9.453634085213031994e+02	2.491191451548283031e-02
9.473684210526315610e+02	2.487597377891532374e-02
9.493734335839599225e+02	2.484017776762881616e-02
9.513784461152881704e+02	2.480455212622361197e-02
9.533834586466165320e+02	2.476912207820612319e-02
9.553884711779447798e+02	2.473391242733490383e-02
9.573934837092731414e+02	2.469894755912577233e-02
9.593984962406015029e+02	2.466425144251112658e-02
9.614035087719297508e+02	2.462984763164376492e-02
9.634085213032581123e+02	2.459575926783980418e-02
9.654135338345864739e+02	2.456200908165430408e-02
9.674185463659147217e+02	2.452861939508160782e-02
