4.000000000000000000e+02	3.598341340858813089e-03
4.020050125313283047e+02	3.774095477142742298e-03
4.040100250626566663e+02	3.978472983679318814e-03
4.060150375939849710e+02	4.206644506886366049e-03
4.080200501253132757e+02	4.453510404168567471e-03
4.100250626566415804e+02	4.713823593820104865e-03
4.120300751879699419e+02	4.982305705222898548e-03
4.140350877192982466e+02	5.253754592450424026e-03
4.160401002506265513e+02	5.523141693260146846e-03
4.180451127819549129e+02	5.785698119976632504e-03
4.200501253132832176e+02	6.036988750009002029e-03
4.220551378446115223e+02	6.272973934725005127e-03
4.240601503759398270e+02	6.490058761013818740e-03
4.260651629072681885e+02	6.685130076780972271e-03
4.280701754385964932e+02	6.855581728104353199e-03
4.300751879699247979e+02	6.999328651539808190e-03
4.320802005012531026e+02	7.114810620991838738e-03
4.340852130325814642e+02	7.200986566541053152e-03
4.360902255639097689e+02	7.257320465279919024e-03
4.380952380952380736e+02	7.283759854739428434e-03
4.401002506265664351e+02	7.280708041429217146e-03
4.421052631578947398e+02	7.248991074088406185e-03
4.441102756892230445e+02	7.189820527214630004e-03
4.461152882205514061e+02	7.104753098981292890e-03
4.481203007518797108e+02	6.995647972273119457e-03
4.501253132832080155e+02	6.864622821519477357e-03
4.521303258145363202e+02	6.714009274247759000e-03
4.541353383458646817e+02	6.546308557451952469e-03
4.561403508771929864e+02	6.364147977281484590e-03
4.581453634085212911e+02	6.170238798174648535e-03
4.601503759398495959e+02	5.967336006041736723e-03
4.621553884711779574e+02	5.758200360799728412e-03
4.641604010025062621e+02	5.545563067547340866e-03
4.661654135338345668e+02	5.332093323778069015e-03
4.681704260651629284e+02	5.120368932867116162e-03
4.701754385964912331e+02	4.912850112059688641e-03
4.721804511278195378e+02	4.711856566589180464e-03
4.741854636591478993e+02	4.519547850491590843e-03
4.761904761904762040e+02	4.337906989166844668e-03
4.781954887218045087e+02	4.168727298694094308e-03
4.802005012531328134e+02	4.013602302185450936e-03
4.822055137844611181e+02	3.873918613859557870e-03
4.842105263157894797e+02	3.750851636785370018e-03
4.862155388471177844e+02	3.645363900114051425e-03
4.882205513784460891e+02	3.558205845784401331e-03
4.902255639097744506e+02	3.489918862847370649e-03
4.922305764411027553e+02	3.440840359388594102e-03
4.942355889724310600e+02	3.411110657217071747e-03
4.962406015037594216e+02	3.400681492715084461e-03
4.982456140350877263e+02	3.409325908195396434e-03
5.002506265664160310e+02	3.436649321481711865e-03
5.022556390977443357e+02	3.482101566919034320e-03
5.042606516290726404e+02	3.544989708347446797e-03
5.062656641604010019e+02	3.624491433458389492e-03
5.082706766917293066e+02	3.719668849137158350e-03
5.102756892230576113e+02	3.829482508631155795e-03
5.122807017543859729e+02	3.952805513434523403e-03
5.142857142857142208e+02	4.088437545431253435e-03
5.162907268170425823e+02	4.235118697885647231e-03
5.182957393483709438e+02	4.391542987126158606e-03
5.203007518796991917e+02	4.556371440066033125e-03
5.223057644110275533e+02	4.728244665887873857e-03
5.243107769423559148e+02	4.905794833154095841e-03
5.263157894736841627e+02	5.087656986169097201e-03
5.283208020050125242e+02	5.272479646510685319e-03
5.303258145363408858e+02	5.458934657176514084e-03
5.323308270676691336e+02	5.645726237687542608e-03
5.343358395989974952e+02	5.831599228692720821e-03
5.363408521303258567e+02	6.015346514087568063e-03
5.383458646616541046e+02	6.195815617359383583e-03
5.403508771929824661e+02	6.371914476788570654e-03
5.423558897243108277e+02	6.542616411258422512e-03
