4.000000000000000000e+02	6.173496005472596873e-03
4.020050125313283047e+02	6.719029677105596045e-03
4.040100250626566663e+02	7.234510486767823517e-03
4.060150375939849710e+02	7.704581611234369819e-03
4.080200501253132757e+02	8.116027786130904781e-03
4.100250626566415804e+02	8.458059280033725785e-03
4.120300751879699419e+02	8.722492839222708780e-03
4.140350877192982466e+02	8.903834185617113053e-03
4.160401002506265513e+02	8.999269624802521197e-03
4.180451127819549129e+02	9.008576562043820249e-03
4.200501253132832176e+02	8.933964253836480449e-03
4.220551378446115223e+02	8.779856996440264447e-03
4.240601503759398270e+02	8.552632249800242240e-03
4.260651629072681885e+02	8.260326007564058881e-03
4.280701754385964932e+02	7.912317148649270285e-03
4.300751879699247979e+02	7.519001637927712374e-03
4.320802005012531026e+02	7.091466370703621708e-03
4.340852130325814642e+02	6.641171254780480100e-03
4.360902255639097689e+02	6.179646859721344039e-03
4.380952380952380736e+02	5.718213687405799585e-03
4.401002506265664351e+02	5.267727871108931342e-03
4.421052631578947398e+02	4.838356921241900727e-03
4.441102756892230445e+02	4.439388024677841209e-03
4.461152882205514061e+02	4.079070384030729704e-03
4.481203007518797108e+02	3.764492160579713947e-03
4.501253132832080155e+02	3.501491762968545352e-03
4.521303258145363202e+02	3.294602503857717909e-03
4.541353383458646817e+02	3.147029027145387473e-03
4.561403508771929864e+02	3.060653386939140436e-03
4.581453634085212911e+02	3.036068233306894043e-03
4.601503759398495959e+02	3.072634225725589131e-03
4.621553884711779574e+02	3.168558549518723632e-03
4.641604010025062621e+02	3.320991249482571888e-03
4.661654135338345668e+02	3.526136013894298933e-03
4.681704260651629284e+02	3.779372036089292172e-03
4.701754385964912331e+02	4.075383643975057438e-03
4.721804511278195378e+02	4.408294513604053486e-03
4.741854636591478993e+02	4.771803463865937657e-03
4.761904761904762040e+02	5.159319057386966591e-03
4.781954887218045087e+02	5.564090499185373427e-03
4.802005012531328134e+02	5.979332620501918473e-03
4.822055137844611181e+02	6.398343051364816826e-03
4.842105263157894797e+02	6.814610012832292979e-03
4.862155388471177844e+02	7.221909489855297265e-03
4.882205513784460891e+02	7.614390870309918277e-03
4.902255639097744506e+02	7.986650447790439797e-03
4.922305764411027553e+02	8.333792479059789690e-03
4.942355889724310600e+02	8.651477756568621419e-03
4.962406015037594216e+02	8.935959898298354367e-03
4.982456140350877263e+02	9.184109768665595780e-03
5.002506265664160310e+02	9.393428623803325508e-03
5.022556390977443357e+02	9.562050721728537067e-03
5.042606516290726404e+02	9.688736253194156489e-03
5.062656641604010019e+02	9.772855533700245886e-03
5.082706766917293066e+02	9.814365453161883260e-03
5.102756892230576113e+02	9.813779209569727796e-03
5.122807017543859729e+02	9.772130359460975274e-03
5.142857142857142208e+02	9.690932204180690776e-03
5.162907268170425823e+02	9.572133499882137450e-03
5.182957393483709438e+02	9.418071434085094340e-03
5.203007518796991917e+02	9.231422755359952950e-03
5.223057644110275533e+02	9.015153878117472541e-03
5.243107769423559148e+02	8.772470714102316436e-03
5.263157894736841627e+02	8.506768908272835036e-03
5.283208020050125242e+02	8.221585081272606704e-03
5.303258145363408858e+02	7.920549605319852221e-03
5.323308270676691336e+02	7.607341366444409642e-03
5.343358395989974952e+02	7.285644894672833188e-03
5.363408521303258567e+02	6.959110175855134396e-03
5.383458646616541046e+02	6.631315394944573179e-03
5.403508771929824661e+02	6.305732801111367004e-03
5.423558897243108277e+02	5.985697830326798530e-03
5.443609022556390755e+02	5.674381571108631783e-03
5.463659147869674371e+02	5.374766613958751466e-03
5.483709273182957986e+02	5.089626284555198721e-03
5.503759398496240465e+02	4.821507224817962907e-03
5.523809523809524080e+02	4.572715254344677897e-03
5.543859649122806559e+02	4.345304417168668887e-03
5.563909774436090174e+02	4.141069095070592718e-03
5.583959899749372653e+02	3.961539048520150604e-03
5.604010025062656268e+02	3.807977229470058990e-03
5.624060150375939884e+02	3.681380196428486046e-03
5.644110275689222362e+02	3.582480951252374046e-03
5.664160401002505978e+02	3.511754008714310267e-03
5.684210526315789593e+02	3.469422503887163115e-03
5.704260651629072072e+02	3.455467138571298794e-03
5.724310776942355687e+02	3.469636766177242645e-03
5.744360902255639303e+02	3.511460414507609762e-03
5.764411027568921781e+02	3.580260547594755604e-03
5.784461152882205397e+02	3.675167371002203368e-03
5.804511278195489012e+02	3.795133989643929319e-03
5.824561403508771491e+02	3.938952233083479505e-03
5.844611528822055107e+02	4.105268970312092418e-03
5.864661654135338722e+02	4.292602744044028175e-03
5.884711779448621201e+02	4.499360563481219141e-03
5.904761904761904816e+02	4.723854704163142279e-03
5.924812030075188432e+02	4.964319373809463441e-03
5.944862155388470910e+02	5.218927113855915956e-03
5.964912280701754526e+02	5.485804817563551088e-03
5.984962406015038141e+02	5.763049257023002830e-03
6.005012531328320620e+02	6.048742022967902067e-03
6.025062656641604235e+02	6.340963792942688748e-03
6.045112781954886714e+02	6.637807854928884539e-03
6.065162907268170329e+02	6.937392824928454230e-03
6.085213032581452808e+02	7.237874508127595599e-03
6.105263157894736423e+02	7.537456864043341753e-03
6.125313283208020039e+02	7.834402046401820613e-03
6.145363408521302517e+02	8.127039498347763194e-03
6.165413533834586133e+02	8.413774092876592434e-03
6.185463659147869748e+02	8.693093317063246145e-03
6.205513784461152227e+02	8.963573506697930862e-03
6.225563909774435842e+02	9.223885145294844976e-03
6.245614035087719458e+02	9.472797248096905681e-03
6.265664160401001936e+02	9.709180857646033599e-03
6.285714285714285552e+02	9.932011682722428209e-03
6.305764411027569167e+02	1.014037191698001841e-02
6.325814536340851646e+02	1.033345127744139842e-02
6.345864661654135261e+02	1.051054730617134898e-02
6.365914786967418877e+02	1.067106498096116567e-02
6.385964912280701355e+02	1.081451568275356226e-02
6.406015037593984971e+02	1.094051556885326619e-02
6.426065162907268586e+02	1.104878340174515923e-02
6.446115288220551065e+02	1.113913788361988073e-02
6.466165413533834680e+02	1.121149454652819316e-02
6.486215538847118296e+02	1.126586224749773386e-02
6.506265664160400775e+02	1.130233931699123687e-02
6.526315789473684390e+02	1.132110940781033519e-02
6.546365914786966869e+02	1.132243708999623039e-02
6.566416040100250484e+02	1.130666323548945758e-02
6.586466165413532963e+02	1.127420023433027205e-02
6.606516290726817715e+02	1.122552708203990515e-02
6.626566416040100194e+02	1.116118437556527440e-02
6.646616541353382672e+02	1.108176925282323630e-02
