4.000000000000000000e+02	4.958471776775238635e-03
4.020050125313283047e+02	4.884361487754806420e-03
4.040100250626566663e+02	4.830739874758717411e-03
4.060150375939849710e+02	4.800862544792554309e-03
4.080200501253132757e+02	4.796409229618719613e-03
4.100250626566415804e+02	4.817476186759666983e-03
4.120300751879699419e+02	4.862664230756420965e-03
4.140350877192982466e+02	4.929248136696125562e-03
4.160401002506265513e+02	5.013409812120676184e-03
4.180451127819549129e+02	5.110515769095985185e-03
4.200501253132832176e+02	5.215418961414527294e-03
4.220551378446115223e+02	5.322765823461559492e-03
4.240601503759398270e+02	5.427291143399365185e-03
4.260651629072681885e+02	5.524085977009660434e-03
4.280701754385964932e+02	5.608826900408792580e-03
4.300751879699247979e+02	5.677958256986556478e-03
4.320802005012531026e+02	5.728822445418948854e-03
4.340852130325814642e+02	5.759736524179347172e-03
4.360902255639097689e+02	5.770016317188839637e-03
4.380952380952380736e+02	5.759951682562904768e-03
4.401002506265664351e+02	5.730738582526566892e-03
4.421052631578947398e+02	5.684375037836720927e-03
4.441102756892230445e+02	5.623528968855461170e-03
4.461152882205514061e+02	5.551386349425307433e-03
4.481203007518797108e+02	5.471488080744042574e-03
4.501253132832080155e+02	5.387563595710801595e-03
4.521303258145363202e+02	5.303368502173661306e-03
4.541353383458646817e+02	5.222532640770170646e-03
4.561403508771929864e+02	5.148423842368150122e-03
4.581453634085212911e+02	5.084031489397028251e-03
4.601503759398495959e+02	5.031872775624254661e-03
4.621553884711779574e+02	4.993923373051227868e-03
4.641604010025062621e+02	4.971573096643318312e-03
4.661654135338345668e+02	4.965606142672255099e-03
4.681704260651629284e+02	4.976204590821988252e-03
4.701754385964912331e+02	5.002973121782867613e-03
4.721804511278195378e+02	5.044982320912683518e-03
4.741854636591478993e+02	5.100827517662906950e-03
4.761904761904762040e+02	5.168699846575207195e-03
4.781954887218045087e+02	5.246466100095140486e-03
4.802005012531328134e+02	5.331753963174119294e-03
4.822055137844611181e+02	5.422039358173859520e-03
4.842105263157894797e+02	5.514732867089376482e-03
4.862155388471177844e+02	5.607262516298612380e-03
4.882205513784460891e+02	5.697150586188590507e-03
4.902255639097744506e+02	5.782082523742138221e-03
4.922305764411027553e+02	5.859966471266825350e-03
4.942355889724310600e+02	5.928982361408663589e-03
4.962406015037594216e+02	5.987619952119335211e-03
4.982456140350877263e+02	6.034705572534770045e-03
5.002506265664160310e+02	6.069417711639054670e-03
5.022556390977443357e+02	6.091291898669402329e-03
5.042606516290726404e+02	6.100215592591639799e-03
5.062656641604010019e+02	6.096414015142965527e-03
5.082706766917293066e+02	6.080428027525325470e-03
5.102756892230576113e+02	6.053085266254145183e-03
5.122807017543859729e+02	6.015465821804446764e-03
5.142857142857142208e+02	5.968863768544451637e-03
5.162907268170425823e+02	5.914745840791753827e-03
5.182957393483709438e+02	5.854708502946590759e-03
5.203007518796991917e+02	5.790434587055131622e-03
5.223057644110275533e+02	5.723650574346803889e-03
5.243107769423559148e+02	5.656085483612972517e-03
5.263157894736841627e+02	5.589432203784086041e-03
5.283208020050125242e+02	5.525311975346764055e-03
5.303258145363408858e+02	5.465242589475277114e-03
5.323308270676691336e+02	5.410610738588743709e-03
