4.000000000000000000e+02	6.770670852882399587e-03
4.020050125313283047e+02	6.321889134640682091e-03
4.040100250626566663e+02	5.886548696555814024e-03
4.060150375939849710e+02	5.466558955628475491e-03
4.080200501253132757e+02	5.063670993327766545e-03
4.100250626566415804e+02	4.679477765124082610e-03
4.120300751879699419e+02	4.315415238549918930e-03
4.140350877192982466e+02	3.972764362750632640e-03
4.160401002506265513e+02	3.652653777385324579e-03
4.180451127819549129e+02	3.356063173787276512e-03
4.200501253132832176e+02	3.083827226407376276e-03
4.220551378446115223e+02	2.836640017683474992e-03
4.240601503759398270e+02	2.615059884546066474e-03
4.260651629072681885e+02	2.419514619743878391e-03
4.280701754385964932e+02	2.250306966019835399e-03
4.300751879699247979e+02	2.107620345859779337e-03
4.320802005012531026e+02	1.991524774057771164e-03
4.340852130325814642e+02	1.901982904674147856e-03
4.360902255639097689e+02	1.838856168101359262e-03
4.380952380952380736e+02	1.801910957890973239e-03
4.401002506265664351e+02	1.790824830728190336e-03
4.421052631578947398e+02	1.805192686474211194e-03
4.441102756892230445e+02	1.844532898527695896e-03
4.461152882205514061e+02	1.908293367892390955e-03
4.481203007518797108e+02	1.995857477282651522e-03
4.501253132832080155e+02	2.106549924356204521e-03
4.521303258145363202e+02	2.239642415744470556e-03
4.541353383458646817e+02	2.394359205956664901e-03
4.561403508771929864e+02	2.569882467476561697e-03
4.581453634085212911e+02	2.765357480454767522e-03
4.601503759398495959e+02	2.979897632331910805e-03
4.621553884711779574e+02	3.212589219517560882e-03
4.641604010025062621e+02	3.462496044901776978e-03
4.661654135338345668e+02	3.728663806498404634e-03
4.681704260651629284e+02	4.010124273916984908e-03
4.701754385964912331e+02	4.305899250642343003e-03
4.721804511278195378e+02	4.615004321270256733e-03
4.741854636591478993e+02	4.936452383912282200e-03
4.761904761904762040e+02	5.269256968948996499e-03
4.781954887218045087e+02	5.612435346181283112e-03
4.802005012531328134e+02	5.965011423211815517e-03
4.822055137844611181e+02	6.326018438587864903e-03
4.842105263157894797e+02	6.694501453855501195e-03
4.862155388471177844e+02	7.069519649221572138e-03
4.882205513784460891e+02	7.450148427994080468e-03
4.902255639097744506e+02	7.835481335383030418e-03
4.922305764411027553e+02	8.224631797592044102e-03
4.942355889724310600e+02	8.616734687422350839e-03
4.962406015037594216e+02	9.010947722849755800e-03
4.982456140350877263e+02	9.406452705223259173e-03
5.002506265664160310e+02	9.802456603876533170e-03
5.022556390977443357e+02	1.019819249404370180e-02
5.042606516290726404e+02	1.059292035503136067e-02
5.062656641604010019e+02	1.098592773562379575e-02
5.082706766917293066e+02	1.137653029368902204e-02
5.102756892230576113e+02	1.176407221691650080e-02
5.122807017543859729e+02	1.214792653155038343e-02
5.142857142857142208e+02	1.252749530589265456e-02
5.162907268170425823e+02	1.290220975523839048e-02
5.182957393483709438e+02	1.327153025477355308e-02
5.203007518796991917e+02	1.363494626681732887e-02
5.223057644110275533e+02	1.399197618862646313e-02
5.243107769423559148e+02	1.434216712680288532e-02
5.263157894736841627e+02	1.468509460415741257e-02
5.283208020050125242e+02	1.502036220468658256e-02
5.303258145363408858e+02	1.534760116211304239e-02
5.323308270676691336e+02	1.566646989723169750e-02
5.343358395989974952e+02	1.597665350908767865e-02
5.363408521303258567e+02	1.627786322479527620e-02
5.383458646616541046e+02	1.656983581258629143e-02
5.403508771929824661e+02	1.685233296245709431e-02
5.423558897243108277e+02	1.712514063856385507e-02
5.443609022556390755e+02	1.738806840729599512e-02
5.463659147869674371e+02	1.764094874474318383e-02
5.483709273182957986e+02	1.788363632705705641e-02
5.503759398496240465e+02	1.811600730700058462e-02
5.523809523809524080e+02	1.833795857977173899e-02
5.543859649122806559e+02	1.854940704098836587e-02
5.563909774436090174e+02	1.875028883952864142e-02
5.583959899749372653e+02	1.894055862772721366e-02
