4.000000000000000000e+02	3.054059007891697999e-02
4.020050125313283047e+02	3.094643272009430304e-02
4.040100250626566663e+02	3.135947898891322527e-02
4.060150375939849710e+02	3.177957742956306203e-02
4.080200501253132757e+02	3.220657670764448532e-02
4.100250626566415804e+02	3.264032575279038340e-02
4.120300751879699419e+02	3.308067389202693637e-02
4.140350877192982466e+02	3.352747097432254991e-02
4.160401002506265513e+02	3.398056748675558347e-02
4.180451127819549129e+02	3.443981466271419517e-02
4.200501253132832176e+02	3.490506458252538857e-02
4.220551378446115223e+02	3.537617026689279798e-02
4.240601503759398270e+02	3.585298576350862132e-02
4.260651629072681885e+02	3.633536622718683273e-02
4.280701754385964932e+02	3.682316799385339928e-02
4.300751879699247979e+02	3.731624864871081748e-02
4.320802005012531026e+02	3.781446708888412667e-02
4.340852130325814642e+02	3.831768358083867398e-02
4.360902255639097689e+02	3.882575981284859534e-02
4.380952380952380736e+02	3.933855894278221604e-02
4.401002506265664351e+02	3.985594564145793911e-02
4.421052631578947398e+02	4.037778613181271931e-02
4.441102756892230445e+02	4.090394822411460435e-02
4.461152882205514061e+02	4.143430134743832094e-02
4.481203007518797108e+02	4.196871657761475777e-02
4.501253132832080155e+02	4.250706666185423421e-02
4.521303258145363202e+02	4.304922604023182081e-02
4.541353383458646817e+02	4.359507086421922362e-02
4.561403508771929864e+02	4.414447901243279820e-02
4.581453634085212911e+02	4.469733010376227694e-02
4.601503759398495959e+02	4.525350550803827754e-02
4.621553884711779574e+02	4.581288835438324103e-02
4.641604010025062621e+02	4.637536353739069722e-02
4.661654135338345668e+02	4.694081772126413449e-02
4.681704260651629284e+02	4.750913934204310102e-02
4.701754385964912331e+02	4.808021860804000125e-02
4.721804511278195378e+02	4.865394749859784651e-02
4.741854636591478993e+02	4.923021976128284793e-02
4.761904761904762040e+02	4.980893090761100844e-02
4.781954887218045087e+02	5.038997820741011185e-02
4.802005012531328134e+02	5.097326068190809883e-02
4.822055137844611181e+02	5.155867909563667528e-02
4.842105263157894797e+02	5.214613594723434969e-02
4.862155388471177844e+02	5.273553545922706615e-02
4.882205513784460891e+02	5.332678356686195581e-02
4.902255639097744506e+02	5.391978790606619110e-02
4.922305764411027553e+02	5.451445780059684804e-02
4.942355889724310600e+02	5.511070424844524002e-02
4.962406015037594216e+02	5.570843990755902642e-02
4.982456140350877263e+02	5.630757908093477621e-02
5.002506265664160310e+02	5.690803770113774668e-02
5.022556390977443357e+02	5.750973331429901775e-02
5.042606516290726404e+02	5.811258506363741611e-02
5.062656641604010019e+02	5.871651367255439902e-02
5.082706766917293066e+02	5.932144142733937475e-02
5.102756892230576113e+02	5.992729215953253308e-02
5.122807017543859729e+02	6.053399122797765985e-02
5.142857142857142208e+02	6.114146550060448049e-02
5.162907268170425823e+02	6.174964333597372790e-02
5.182957393483709438e+02	6.235845456461475839e-02
5.203007518796991917e+02	6.296783047018894575e-02
5.223057644110275533e+02	6.357770377050483979e-02
5.243107769423559148e+02	6.418800859841207462e-02
