4.000000000000000000e+02	6.002903382156339965e-03
4.020050125313283047e+02	6.492265860778839368e-03
4.040100250626566663e+02	6.981096292716542848e-03
4.060150375939849710e+02	7.462780125096342594e-03
4.080200501253132757e+02	7.931097003180523353e-03
4.100250626566415804e+02	8.380287286974767019e-03
4.120300751879699419e+02	8.805106085556270445e-03
4.140350877192982466e+02	9.200865105238455882e-03
4.160401002506265513e+02	9.563462799102352002e-03
4.180451127819549129e+02	9.889403463709660683e-03
4.200501253132832176e+02	1.017580605459658151e-02
4.220551378446115223e+02	1.042040358678802438e-02
4.240601503759398270e+02	1.062153405207996899e-02
4.260651629072681885e+02	1.077812382367940996e-02
4.280701754385964932e+02	1.088966453378197551e-02
4.300751879699247979e+02	1.095618440382828927e-02
4.320802005012531026e+02	1.097821498360810645e-02
4.340852130325814642e+02	1.095675421716853053e-02
4.360902255639097689e+02	1.089322670359189026e-02
4.380952380952380736e+02	1.078944196195102956e-02
4.401002506265664351e+02	1.064755144467930369e-02
4.421052631578947398e+02	1.047000497452404109e-02
4.441102756892230445e+02	1.025950720919499223e-02
4.461152882205514061e+02	1.001897466650842304e-02
4.481203007518797108e+02	9.751493772695057211e-03
4.501253132832080155e+02	9.460280328753732301e-03
4.521303258145363202e+02	9.148640725198716600e-03
4.541353383458646817e+02	8.819935174938696443e-03
4.561403508771929864e+02	8.477543177809531566e-03
4.581453634085212911e+02	8.124831378742867691e-03
4.601503759398495959e+02	7.765123934827511919e-03
4.621553884711779574e+02	7.401675464613968747e-03
4.641604010025062621e+02	7.037646615832936561e-03
4.661654135338345668e+02	6.676082255073863790e-03
4.681704260651629284e+02	6.319892254667335528e-03
4.701754385964912331e+02	5.971834827764145072e-03
4.721804511278195378e+02	5.634502342106530171e-03
4.741854636591478993e+02	5.310309525931406101e-03
4.761904761904762040e+02	5.001483965516704058e-03
4.781954887218045087e+02	4.710058782770833868e-03
4.802005012531328134e+02	4.437867372672734539e-03
4.822055137844611181e+02	4.186540074012045504e-03
4.842105263157894797e+02	3.957502642491088005e-03
4.862155388471177844e+02	3.751976392585807795e-03
4.882205513784460891e+02	3.570979873400866120e-03
4.902255639097744506e+02	3.415331943887788858e-03
4.922305764411027553e+02	3.285656114044221629e-03
4.942355889724310600e+02	3.182386020914152944e-03
4.962406015037594216e+02	3.105771911216863908e-03
