4.000000000000000000e+02	1.939096890530170943e-04
4.020050125313283047e+02	1.288575162776814300e-04
4.040100250626566663e+02	7.189832552477129100e-05
4.060150375939849710e+02	2.937267341387304111e-05
4.080200501253132757e+02	5.984520047128529231e-06
4.100250626566415804e+02	4.393317530982703692e-06
4.120300751879699419e+02	2.503925162185145940e-05
4.140350877192982466e+02	6.619804296203076193e-05
4.160401002506265513e+02	1.242394792348129129e-04
4.180451127819549129e+02	1.940475835189675818e-04
4.200501253132832176e+02	2.695503784361742900e-04
4.220551378446115223e+02	3.443031734320253735e-04
4.240601503759398270e+02	4.120703821241626652e-04
4.260651629072681885e+02	4.673561391550603477e-04
4.280701754385964932e+02	5.058425094386388970e-04
4.300751879699247979e+02	5.247049737790237482e-04
4.320802005012531026e+02	5.227872306179786330e-04
4.340852130325814642e+02	5.006302216310473457e-04
4.360902255639097689e+02	4.603626684632990585e-04
4.380952380952380736e+02	4.054713096305488694e-04
4.401002506265664351e+02	3.404775776392725143e-04
4.421052631578947398e+02	2.705530206089609723e-04
4.441102756892230445e+02	2.011080476403128911e-04
4.461152882205514061e+02	1.373876365839716977e-04
4.481203007518797108e+02	8.410391138927042639e-05
4.501253132832080155e+02	4.512966311053016416e-05
4.521303258145363202e+02	2.326978333009463036e-05
4.541353383458646817e+02	2.012003865406247492e-05
4.561403508771929864e+02	3.601537373818775690e-05
4.581453634085212911e+02	7.006354499127268824e-05
4.601503759398495959e+02	1.202547096562772011e-04
4.621553884711779574e+02	1.836337833204661576e-04
4.641604010025062621e+02	2.565199346380961668e-04
4.661654135338345668e+02	3.347564039530871987e-04
4.681704260651629284e+02	4.139737489433662431e-04
4.701754385964912331e+02	4.898504515955088255e-04
4.721804511278195378e+02	5.583563870956035962e-04
4.741854636591478993e+02	6.159667915688325258e-04
4.761904761904762040e+02	6.598369216848799096e-04
4.781954887218045087e+02	6.879304335769438877e-04
4.802005012531328134e+02	6.990974819839635692e-04
4.822055137844611181e+02	6.931015115283210067e-04
4.842105263157894797e+02	6.705965373939024639e-04
4.862155388471177844e+02	6.330592530713534220e-04
4.882205513784460891e+02	5.826824324077962578e-04
4.902255639097744506e+02	5.222377107384828729e-04
4.922305764411027553e+02	4.549168692232620861e-04
4.942355889724310600e+02	3.841611836075114615e-04
4.962406015037594216e+02	3.134882537215198184e-04
4.982456140350877263e+02	2.463250644623250557e-04
5.002506265664160310e+02	1.858549371565506854e-04
5.022556390977443357e+02	1.348846281028686441e-04
5.042606516290726404e+02	9.573624351491621866e-05
5.062656641604010019e+02	7.016698820152299026e-05
5.082706766917293066e+02	5.931815646819290489e-05
5.102756892230576113e+02	6.369329435516692442e-05
5.122807017543859729e+02	8.316417450189884388e-05
5.142857142857142208e+02	1.170021661071199095e-04
5.162907268170425823e+02	1.639317679292884636e-04
5.182957393483709438e+02	2.222024993162202450e-04
5.203007518796991917e+02	2.896749970510602767e-04
5.223057644110275533e+02	3.639170203537161682e-04
5.243107769423559148e+02	4.423050947548670263e-04
5.263157894736841627e+02	5.221276991751804767e-04
5.283208020050125242e+02	6.006861922915143238e-04
5.303258145363408858e+02	6.753900596309828737e-04
5.323308270676691336e+02	7.438435200987061815e-04
5.343358395989974952e+02	8.039210405730266851e-04
5.363408521303258567e+02	8.538298523519258698e-04
5.383458646616541046e+02	8.921581272390904579e-04
5.403508771929824661e+02	9.179080380478370649e-04
5.423558897243108277e+02	9.305134826004566673e-04
5.443609022556390755e+02	9.298427764471379814e-04
5.463659147869674371e+02	9.161871026215394689e-04
5.483709273182957986e+02	8.902359330324275408e-04
5.503759398496240465e+02	8.530409936823237123e-04
5.523809523809524080e+02	8.059706255439369992e-04
5.543859649122806559e+02	7.506565886113961052e-04
5.563909774436090174e+02	6.889354660673860766e-04
5.583959899749372653e+02	6.227868502098753319e-04
5.604010025062656268e+02	5.542704370195847361e-04
5.624060150375939884e+02	4.854640305629367427e-04
5.644110275689222362e+02	4.184042729845432150e-04
5.664160401002505978e+02	3.550316836235571324e-04
5.684210526315789593e+02	2.971413256721162888e-04
5.704260651629072072e+02	2.463401346919307346e-04
5.724310776942355687e+02	2.040116533589298202e-04
5.744360902255639303e+02	1.712886327464176162e-04
5.764411027568921781e+02	1.490336921420394231e-04
5.784461152882205397e+02	1.378279845431258795e-04
5.804511278195489012e+02	1.379675990926267060e-04
5.824561403508771491e+02	1.494672481775505019e-04
5.844611528822055107e+02	1.720706371671396583e-04
5.864661654135338722e+02	2.052667986505594326e-04
5.884711779448621201e+02	2.483115890955070503e-04
5.904761904761904816e+02	3.002534917147301852e-04
5.924812030075188432e+02	3.599628420270562282e-04
5.944862155388470910e+02	4.261635888592604175e-04
5.964912280701754526e+02	4.974667200134842834e-04
5.984962406015038141e+02	5.724045152903829443e-04
6.005012531328320620e+02	6.494648370058271570e-04
6.025062656641604235e+02	7.271247268561439577e-04
6.045112781954886714e+02	8.038826455719697006e-04
6.065162907268170329e+02	8.782887661518080837e-04
6.085213032581452808e+02	9.489728107400321501e-04
6.105263157894736423e+02	1.014669003783469792e-03
6.125313283208020039e+02	1.074237798494596854e-03
6.145363408521302517e+02	1.126684118514152027e-03
6.165413533834586133e+02	1.171171940717547844e-03
6.185463659147869748e+02	1.207035127117150105e-03
6.205513784461152227e+02	1.233784492581453196e-03
6.225563909774435842e+02	1.251111169471873013e-03
6.245614035087719458e+02	1.258886399193195503e-03
6.265664160401001936e+02	1.257157943056257934e-03
6.285714285714285552e+02	1.246143359861200854e-03
6.305764411027569167e+02	1.226220444479463089e-03
6.325814536340851646e+02	1.197915159866875081e-03
6.345864661654135261e+02	1.161887424010891621e-03
6.365914786967418877e+02	1.118915133153120531e-03
6.385964912280701355e+02	1.069876813313490110e-03
6.406015037593984971e+02	1.015733293984271389e-03
6.426065162907268586e+02	9.575087913803149390e-04
6.446115288220551065e+02	8.962717745395717191e-04
6.466165413533834680e+02	8.331159667385113409e-04
6.486215538847118296e+02	7.691418081161547097e-04
6.506265664160400775e+02	7.054386741676837731e-04
6.526315789473684390e+02	6.430681099935192874e-04
6.546365914786966869e+02	5.830483029937464853e-04
6.566416040100250484e+02	5.263399781625395903e-04
6.586466165413532963e+02	4.738338612774460113e-04
